#Thorlabs FTS
[SpectrumHeader]
#Date,20171003
#Time,18305806
#GMTTime,21305804
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,10
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,120.000000
#TriggerMode,0
#InterferometerSerial,M00311012
#Source,
#AirMeasureOpt,0
#WnrMin,9801.723633
#WnrMax,50997.769531
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
2.316558990e+002,-1.208881498e-003
2.318648224e+002,1.358392765e-003
2.320737610e+002,6.631166907e-004
2.322826996e+002,1.455324935e-003
2.324916534e+002,-3.809220216e-004
2.327006226e+002,1.401075511e-003
2.329096069e+002,1.559674274e-006
2.331185913e+002,-1.003274112e-003
2.333275909e+002,1.411838690e-003
2.335366058e+002,6.607044488e-004
2.337456207e+002,5.458203959e-004
2.339546661e+002,2.615290869e-004
2.341636963e+002,1.136435312e-003
2.343727570e+002,6.515829591e-004
2.345818176e+002,6.152463611e-004
2.347908936e+002,6.916673156e-004
2.349999847e+002,2.149526728e-003
2.352090759e+002,-1.023488003e-003
2.354181824e+002,6.570070982e-004
2.356273041e+002,1.521087601e-003
2.358364258e+002,1.137310537e-004
2.360455627e+002,-6.948469090e-004
2.362547150e+002,-3.411243379e-004
2.364638824e+002,1.145891263e-003
2.366730499e+002,-7.210230688e-004
2.368822327e+002,1.320320996e-003
2.370914154e+002,1.156098442e-003
2.373006287e+002,3.347861813e-003
2.375098419e+002,-1.334303874e-003
2.377190552e+002,6.352011405e-005
2.379282990e+002,2.902196953e-003
2.381375427e+002,1.837782445e-003
2.383468018e+002,3.364572767e-004
2.385560608e+002,8.370018913e-004
2.387653503e+002,-7.072462467e-004
2.389746246e+002,1.378184999e-003
2.391839294e+002,-5.515916273e-004
2.393932343e+002,6.308783195e-004
2.396025543e+002,3.194501332e-004
2.398118896e+002,3.514011158e-003
2.400212402e+002,1.609038794e-003
2.402305908e+002,5.713158753e-004
2.404399414e+002,-9.307727451e-004
2.406493225e+002,1.252384856e-003
2.408587036e+002,1.252830494e-003
2.410681000e+002,2.355923498e-004
2.412775116e+002,5.396132474e-004
2.414869232e+002,1.348910737e-003
2.416963501e+002,-1.804567291e-003
2.419057922e+002,1.342172269e-003
2.421152344e+002,-1.628528662e-005
2.423246918e+002,2.450085711e-003
2.425341644e+002,7.076191832e-004
2.427436371e+002,2.698318800e-003
2.429531403e+002,-2.833156323e-004
2.431626434e+002,1.612074091e-003
2.433721466e+002,-5.490288022e-004
2.435816650e+002,5.950130799e-005
2.437911987e+002,1.259625773e-003
2.440007477e+002,2.800681628e-003
2.442103119e+002,2.034521429e-003
2.444198761e+002,2.512218198e-003
2.446294403e+002,-2.284534094e-005
2.448390350e+002,2.184257377e-003
2.450486298e+002,-1.835127012e-003
2.452582397e+002,8.960273117e-004
2.454678650e+002,7.555206539e-004
2.456774902e+002,2.189921943e-004
2.458871307e+002,-1.248379122e-003
2.460967865e+002,-9.951530728e-007
2.463064423e+002,3.303637495e-004
2.465161133e+002,5.884274142e-004
2.467257996e+002,-8.202345343e-004
2.469354858e+002,5.493949866e-004
2.471451874e+002,1.148633077e-003
2.473549042e+002,6.515845889e-004
2.475646362e+002,-1.259158133e-003
2.477743683e+002,1.425538067e-004
2.479841156e+002,6.102258922e-004
2.481938782e+002,2.502350602e-003
2.484036407e+002,-7.343774196e-004
2.486134186e+002,2.222135430e-003
2.488232117e+002,5.842052633e-004
2.490330048e+002,1.814617193e-003
2.492428284e+002,-2.635093369e-005
2.494526367e+002,1.823760540e-004
2.496624756e+002,2.058944665e-003
2.498723145e+002,8.657196886e-004
2.500821686e+002,7.218590472e-004
2.502920380e+002,8.462676196e-004
2.505019073e+002,1.491797972e-003
2.507117920e+002,8.480196702e-004
2.509216919e+002,1.450472977e-003
2.511315918e+002,1.456941245e-004
2.513415222e+002,8.011098835e-004
2.515514374e+002,1.788592548e-003
2.517613831e+002,-1.358088804e-003
2.519713287e+002,-1.555956987e-004
2.521812897e+002,-6.195013993e-004
2.523912659e+002,4.366578942e-004
2.526012421e+002,4.340391315e-004
2.528112335e+002,8.457149379e-004
2.530212402e+002,6.142148632e-004
2.532312469e+002,1.871223212e-003
2.534412689e+002,4.997751676e-004
2.536513062e+002,2.880564134e-004
2.538613586e+002,-7.750650984e-004
2.540714111e+002,3.167751478e-003
2.542814789e+002,3.261072561e-004
2.544915466e+002,6.332442863e-004
2.547016449e+002,9.028008208e-007
2.549117432e+002,1.889889711e-003
2.551218567e+002,7.514969329e-004
2.553319702e+002,1.214910182e-003
2.555420990e+002,1.458108774e-003
2.557522430e+002,1.675654785e-003
2.559623871e+002,2.995827526e-004
2.561725464e+002,1.619683462e-003
2.563827209e+002,2.036675869e-004
2.565928955e+002,2.216825262e-003
2.568031006e+002,1.139248023e-003
2.570133057e+002,5.575955147e-004
2.572235107e+002,6.353600766e-004
2.574337463e+002,9.616279858e-004
2.576439819e+002,-1.366482000e-003
2.578542480e+002,-1.112603582e-003
2.580644836e+002,2.587117255e-003
2.582747498e+002,1.898818533e-003
2.584850464e+002,-9.848087939e-005
2.586953430e+002,7.881248603e-004
2.589056396e+002,-6.165772793e-004
2.591159363e+002,5.465963040e-004
2.593262634e+002,1.146515482e-003
2.595365906e+002,1.651640283e-003
2.597469482e+002,-5.749051925e-004
2.599573059e+002,4.331706150e-004
2.601676636e+002,-9.580089827e-004
2.603780212e+002,6.318286760e-004
2.605884094e+002,5.375706824e-004
2.607988281e+002,1.983745489e-003
2.610092163e+002,3.336650261e-004
2.612196350e+002,-1.070872313e-004
2.614300842e+002,4.741895827e-005
2.616405029e+002,4.564342089e-004
2.618509521e+002,1.238572411e-003
2.620614319e+002,5.772116710e-004
2.622718811e+002,-2.643859189e-004
2.624823608e+002,1.789059141e-003
2.626928711e+002,-4.514510802e-004
2.629033508e+002,-8.291567792e-004
2.631138916e+002,-1.180241816e-003
2.633244019e+002,-2.357115773e-005
2.635349426e+002,1.431409764e-004
2.637454834e+002,1.234983443e-003
2.639560242e+002,1.019849326e-003
2.641665955e+002,3.002561862e-004
2.643771973e+002,-7.510583964e-004
2.645877686e+002,1.839350560e-003
2.647983704e+002,3.308938467e-004
2.650089722e+002,-1.560756937e-005
2.652196045e+002,5.052971537e-004
2.654302368e+002,1.980516594e-003
2.656408691e+002,-8.923487621e-004
2.658515320e+002,7.930176071e-005
2.660621948e+002,-9.218772757e-004
2.662728577e+002,-5.987248151e-004
2.664835510e+002,-8.146142936e-004
2.666942444e+002,1.904787314e-005
2.669049377e+002,-1.409322285e-004
2.671156616e+002,1.989767916e-004
2.673263855e+002,9.673295426e-004
2.675371094e+002,1.617548056e-003
2.677478638e+002,-2.283091744e-004
2.679586182e+002,-8.106745081e-004
2.681694031e+002,1.597296447e-003
2.683801575e+002,-8.459563833e-005
2.685909729e+002,1.198443933e-003
2.688017578e+002,-5.936473026e-004
2.690125732e+002,5.307560787e-004
2.692233887e+002,8.872216567e-004
2.694342346e+002,7.871430716e-004
2.696450806e+002,6.098574377e-004
2.698559265e+002,8.083943394e-004
2.700667725e+002,1.385478303e-003
2.702776489e+002,1.139580971e-003
2.704885559e+002,1.993545331e-003
2.706994324e+002,5.739231710e-004
2.709103394e+002,3.420049907e-004
2.711212769e+002,-2.298151230e-004
2.713321838e+002,-1.364562195e-006
2.715431213e+002,-1.070648213e-004
2.717540894e+002,1.627596444e-003
2.719650269e+002,-5.699754693e-004
2.721760254e+002,2.831063932e-003
2.723869934e+002,5.431472673e-004
2.725979919e+002,1.586823375e-003
2.728089905e+002,-9.920262964e-004
2.730199890e+002,5.700778565e-004
2.732310181e+002,1.277166302e-003
2.734420471e+002,1.159605221e-003
2.736531067e+002,1.889203704e-004
2.738641663e+002,3.259064630e-003
2.740752258e+002,1.567592408e-004
2.742862854e+002,1.417052350e-003
2.744973755e+002,-9.576946613e-004
2.747084961e+002,8.147009066e-004
2.749195862e+002,2.535051899e-004
2.751307068e+002,3.010141372e-004
2.753418274e+002,8.686237852e-004
2.755529785e+002,2.649347065e-003
2.757641296e+002,-3.437717969e-004
2.759752808e+002,2.727570711e-003
2.761864624e+002,1.066878671e-003
2.763976440e+002,-4.156695795e-004
2.766088562e+002,8.936814847e-004
2.768200378e+002,1.378286630e-003
2.770312500e+002,6.428296329e-004
2.772424927e+002,2.278181782e-004
2.774537354e+002,-4.170033790e-004
2.776649780e+002,1.148782205e-003
2.778762207e+002,1.800583559e-003
2.780874939e+002,-8.973120130e-004
2.782987671e+002,-6.119119353e-004
2.785100708e+002,6.242827512e-004
2.787213745e+002,-7.324352628e-004
2.789326782e+002,2.424645238e-003
2.791439819e+002,4.867067619e-004
2.793553162e+002,1.034435234e-003
2.795666504e+002,1.961659407e-003
2.797780151e+002,8.021040121e-004
2.799893799e+002,5.360572832e-004
2.802007446e+002,3.945603094e-004
2.804121399e+002,-1.409570570e-003
2.806235352e+002,7.848856039e-004
2.808349304e+002,-1.468729461e-003
2.810463562e+002,8.424107800e-004
2.812577820e+002,-6.655891193e-004
2.814692078e+002,1.853165799e-003
2.816806641e+002,4.314276448e-004
2.818921204e+002,1.507554436e-003
2.821036072e+002,-1.506013679e-003
2.823150635e+002,1.708138036e-003
2.825265808e+002,1.625216537e-004
2.827380676e+002,2.299904882e-004
2.829495850e+002,1.118229353e-003
2.831611023e+002,-3.817061079e-004
2.833726501e+002,-1.013652291e-004
2.835841675e+002,-8.732792776e-005
2.837957458e+002,-1.324942423e-004
2.840072937e+002,5.651115207e-004
2.842188721e+002,-2.335461431e-005
2.844304504e+002,-7.052480360e-004
2.846420593e+002,-1.268475666e-003
2.848536682e+002,1.260655350e-003
2.850652771e+002,-1.084794174e-003
2.852769165e+002,3.627188271e-004
2.854885559e+002,4.237904795e-004
2.857001953e+002,2.609613817e-003
2.859118652e+002,1.602360397e-003
2.861235352e+002,-3.194402379e-004
2.863352051e+002,2.380139194e-003
2.865469055e+002,-8.378530038e-004
2.867586060e+002,8.361215005e-004
2.869703064e+002,-3.064587654e-004
2.871820374e+002,-4.417927121e-004
2.873937683e+002,1.237718039e-003
2.876055298e+002,-8.048266172e-004
2.878172913e+002,2.816856373e-003
2.880290527e+002,-6.032063975e-004
2.882408142e+002,1.536449534e-003
2.884526062e+002,9.108230006e-005
2.886643982e+002,6.769138854e-004
2.888762207e+002,1.591988075e-005
2.890880432e+002,1.415098435e-003
2.892998657e+002,7.045189268e-004
2.895116882e+002,1.318866387e-003
2.897235413e+002,1.226687571e-003
2.899354248e+002,-9.276197525e-004
2.901472778e+002,1.569973188e-003
2.903591614e+002,1.090736245e-003
2.905710754e+002,-8.147927292e-005
2.907829590e+002,4.094801843e-004
2.909948730e+002,-4.946254194e-004
2.912068176e+002,-1.237868797e-003
2.914187317e+002,5.102697760e-004
2.916306763e+002,1.363032614e-003
2.918426514e+002,2.337685553e-003
2.920546265e+002,2.884310205e-003
2.922666016e+002,1.006930019e-003
2.924785767e+002,2.630620496e-003
2.926905823e+002,9.358657408e-004
2.929025879e+002,1.906022779e-003
2.931146240e+002,5.019390301e-005
2.933266296e+002,3.873651614e-003
2.935386963e+002,1.730127842e-003
2.937507324e+002,1.481190673e-003
2.939627991e+002,-8.266352233e-004
2.941748657e+002,2.490929364e-005
2.943869629e+002,-8.373362361e-004
2.945990601e+002,1.154969330e-003
2.948111572e+002,-1.413848804e-004
2.950232849e+002,1.558733871e-003
2.952354126e+002,4.160552271e-005
2.954475403e+002,-3.577934331e-005
2.956596680e+002,-9.502127650e-004
2.958718262e+002,8.979876875e-004
2.960840149e+002,9.378531249e-004
2.962962036e+002,1.609649160e-003
2.965083923e+002,-2.701426856e-004
2.967205811e+002,6.190638524e-004
2.969328003e+002,2.054309298e-004
2.971450195e+002,-6.491697277e-004
2.973572388e+002,-2.839328663e-004
2.975694885e+002,-1.963929244e-004
2.977817383e+002,1.262907172e-003
2.979940186e+002,1.571546309e-003
2.982062683e+002,4.572858161e-004
2.984185791e+002,2.170810476e-003
2.986308594e+002,1.396577136e-004
2.988431702e+002,9.120350587e-004
2.990554810e+002,1.222948049e-004
2.992678223e+002,2.566345269e-003
2.994801636e+002,1.789640868e-003
2.996925049e+002,6.185563398e-004
2.999048462e+002,-5.555168609e-004
3.001172180e+002,1.639928087e-003
3.003296204e+002,6.437425618e-004
3.005419922e+002,-1.061684234e-004
3.007543945e+002,1.051293202e-005
3.009668274e+002,1.343465876e-003
3.011792297e+002,-2.153278765e-004
3.013916626e+002,-1.063920092e-003
3.016041260e+002,-1.240680227e-003
3.018165588e+002,1.764628338e-003
3.020290222e+002,-1.193377466e-004
3.022415161e+002,1.934617641e-003
3.024539795e+002,-8.276317385e-004
3.026665039e+002,7.022588979e-004
3.028789978e+002,7.847511442e-004
3.030915222e+002,1.516868360e-003
3.033040466e+002,-1.148229712e-004
3.035165710e+002,1.625296863e-004
3.037291260e+002,2.545836847e-003
3.039416809e+002,7.565589040e-004
3.041542664e+002,-1.474329620e-003
3.043668518e+002,6.662526721e-005
3.045794373e+002,-1.648626931e-004
3.047920532e+002,2.056145342e-003
3.050046387e+002,1.789437607e-003
3.052172852e+002,4.749449436e-004
3.054299011e+002,6.671229494e-004
3.056425476e+002,2.678347053e-003
3.058552246e+002,5.750535056e-004
3.060678711e+002,-2.688608947e-005
3.062805481e+002,-2.225481672e-003
3.064932556e+002,7.883976650e-005
3.067059326e+002,-1.523261744e-004
3.069186401e+002,2.200258750e-004
3.071313782e+002,-3.783075081e-004
3.073440857e+002,6.291763275e-004
3.075568237e+002,-3.188728879e-004
3.077695923e+002,1.551571040e-004
3.079823608e+002,3.552748531e-004
3.081951294e+002,1.993846381e-003
3.084078979e+002,-8.743189392e-004
3.086206970e+002,1.151381177e-003
3.088334961e+002,1.923433738e-003
3.090463257e+002,1.135331579e-003
3.092591248e+002,6.415153621e-004
3.094719849e+002,2.068542410e-003
3.096848145e+002,1.554695773e-004
3.098976746e+002,7.585200947e-004
3.101105347e+002,-9.281405364e-004
3.103234253e+002,2.407932188e-004
3.105363159e+002,2.684880747e-003
3.107492065e+002,1.007677289e-003
3.109621277e+002,1.026991406e-003
3.111750183e+002,1.038671355e-003
3.113879700e+002,-1.341228257e-003
3.116008911e+002,-7.695434033e-004
3.118138428e+002,1.449719130e-004
3.120268250e+002,2.158769174e-003
3.122397766e+002,6.730250316e-004
3.124527588e+002,3.652970539e-003
3.126657715e+002,-1.068193251e-005
3.128787842e+002,1.354646287e-003
3.130917969e+002,-7.538149366e-004
3.133048096e+002,5.406531272e-004
3.135178528e+002,-6.483072648e-004
3.137308960e+002,-1.064064796e-003
3.139439392e+002,6.484286278e-004
3.141570129e+002,1.500503160e-003
3.143700867e+002,6.749532185e-004
3.145831909e+002,-4.296214902e-004
3.147962952e+002,-1.083006035e-003
3.150093994e+002,3.938990179e-003
3.152225037e+002,1.823652128e-004
3.154356384e+002,1.398892724e-003
3.156487732e+002,-5.026198342e-004
3.158619385e+002,2.310752636e-003
3.160751038e+002,7.292945520e-004
3.162882690e+002,1.046780846e-003
3.165014648e+002,1.211508061e-003
3.167146606e+002,1.654214226e-003
3.169278564e+002,-1.269084751e-003
3.171410828e+002,-3.633764209e-005
3.173543091e+002,1.105350791e-003
3.175675354e+002,2.873751509e-004
3.177807922e+002,-1.606542501e-004
3.179940491e+002,1.336428686e-003
3.182073059e+002,-2.359910868e-004
3.184205933e+002,3.423491726e-004
3.186338806e+002,2.421425161e-004
3.188471680e+002,3.713054757e-004
3.190604858e+002,1.612405642e-003
3.192738037e+002,2.159064636e-003
3.194871521e+002,5.827896530e-004
3.197004700e+002,1.499982784e-003
3.199138184e+002,1.283594174e-003
3.201271973e+002,1.044773962e-003
3.203405762e+002,-3.571678826e-004
3.205539551e+002,-1.436664141e-003
3.207673340e+002,1.358374604e-003
3.209807434e+002,1.458886778e-003
3.211941833e+002,-1.602010801e-003
3.214075928e+002,8.274099673e-004
3.216210327e+002,5.570522626e-004
3.218344727e+002,2.224217402e-003
3.220479431e+002,-1.097059227e-003
3.222614136e+002,2.701450721e-004
3.224748840e+002,1.869304921e-003
3.226883850e+002,-1.021397748e-005
3.229018860e+002,-6.772821653e-004
3.231153870e+002,1.851218054e-003
3.233289185e+002,-1.974772895e-003
3.235424500e+002,2.804147312e-003
3.237559814e+002,1.274823881e-004
3.239695435e+002,3.812846217e-006
3.241831055e+002,2.214149572e-003
3.243966675e+002,1.229026355e-003
3.246102600e+002,1.840258628e-004
3.248238525e+002,1.669049845e-003
3.250374451e+002,4.551939783e-004
3.252510681e+002,6.510692183e-004
3.254646912e+002,-2.261526388e-004
3.256783447e+002,1.505778171e-003
3.258919983e+002,9.654149762e-004
3.261056519e+002,1.208357397e-003
3.263193054e+002,-5.303721409e-004
3.265329895e+002,8.699952741e-004
3.267466736e+002,-4.424054350e-004
3.269603882e+002,7.639235700e-004
3.271741028e+002,2.379876561e-003
3.273878174e+002,5.462715635e-004
3.276015625e+002,1.219220576e-005
3.278152771e+002,1.749626943e-003
3.280290527e+002,-1.095551052e-004
3.282427979e+002,2.106461907e-003
3.284565735e+002,2.243384253e-003
3.286703796e+002,-4.019882472e-004
3.288841553e+002,6.082504988e-004
3.290979614e+002,7.199824322e-004
3.293117981e+002,4.831877013e-004
3.295256042e+002,9.540501051e-004
3.297394409e+002,-9.894752875e-004
3.299533081e+002,-3.599329502e-004
3.301671448e+002,9.187813848e-004
3.303810425e+002,7.640416734e-004
3.305949097e+002,-3.196916077e-004
3.308088074e+002,1.067794976e-003
3.310227051e+002,2.319988125e-004
3.312366028e+002,1.363419346e-003
3.314505310e+002,1.822790713e-003
3.316644592e+002,4.727084306e-004
3.318784180e+002,-1.887855469e-004
3.320923767e+002,1.792810275e-003
3.323063354e+002,8.953018114e-004
3.325202942e+002,8.038735250e-004
3.327342834e+002,9.884824976e-004
3.329482727e+002,2.041724976e-003
3.331622925e+002,8.444729610e-004
3.333763123e+002,2.867875388e-003
3.335903320e+002,-2.051416552e-003
3.338043823e+002,8.388395654e-004
3.340184326e+002,-3.973626590e-004
3.342324829e+002,-5.762739456e-004
3.344465332e+002,1.058751834e-003
3.346606140e+002,1.987517579e-003
3.348747253e+002,-1.469670678e-003
3.350888062e+002,1.412955578e-003
3.353029175e+002,6.516222493e-004
3.355170593e+002,5.961818388e-004
3.357311707e+002,1.180142426e-004
3.359453125e+002,-1.740867738e-004
3.361594849e+002,1.293482841e-003
3.363736572e+002,2.457992872e-003
3.365878296e+002,-1.142173074e-003
3.368020020e+002,5.110739148e-004
3.370162048e+002,-2.798353962e-004
3.372304077e+002,8.013845654e-004
3.374446106e+002,-6.281874957e-004
3.376588440e+002,4.990712623e-004
3.378730774e+002,-3.966687291e-005
3.380873413e+002,5.800453364e-004
3.383016052e+002,-5.913797650e-004
3.385158691e+002,3.211330390e-003
3.387301331e+002,-6.270098384e-004
3.389444275e+002,2.065714914e-003
3.391587524e+002,9.546792135e-003
3.393730469e+002,-6.841273280e-004
3.395873718e+002,5.316761235e-005
3.398016968e+002,-1.271228975e-004
3.400160522e+002,5.677688168e-004
3.402304077e+002,1.281233039e-003
3.404447632e+002,-3.624263627e-004
3.406591492e+002,1.022847486e-003
3.408735352e+002,1.197625068e-003
3.410879211e+002,2.409287263e-004
3.413023376e+002,2.163226483e-003
3.415167542e+002,1.812070957e-003
3.417311707e+002,5.125824246e-004
3.419456177e+002,8.567052282e-005
3.421600647e+002,-4.969406291e-004
3.423745117e+002,6.864568568e-004
3.425889893e+002,-7.992000319e-004
3.428034668e+002,2.904918976e-003
3.430179443e+002,-8.664912893e-004
3.432324524e+002,-7.596138748e-004
3.434469604e+002,1.668800542e-005
3.436614990e+002,1.682032715e-003
3.438760376e+002,1.790441805e-003
3.440905762e+002,7.094594766e-004
3.443051147e+002,8.268297534e-004
3.445196838e+002,-6.747691659e-004
3.447342529e+002,-5.792388692e-004
3.449488525e+002,4.550613521e-004
3.451634521e+002,-4.305722250e-004
3.453780518e+002,7.303908933e-004
3.455926514e+002,-6.330937031e-004
3.458072815e+002,8.952916833e-004
3.460219116e+002,1.864708262e-003
3.462365723e+002,1.136044972e-003
3.464512329e+002,-1.033611898e-005
3.466658936e+002,9.350990877e-004
3.468805847e+002,-1.411403995e-003
3.470952759e+002,-4.409404937e-004
3.473099670e+002,-1.260493882e-004
3.475246887e+002,3.580906196e-004
3.477394104e+002,-3.460492881e-004
3.479541321e+002,2.974430972e-004
3.481688843e+002,2.903592249e-004
3.483836365e+002,5.564379971e-004
3.485983887e+002,-1.397222630e-003
3.488131714e+002,4.212214262e-004
3.490279541e+002,-5.941112759e-004
3.492427673e+002,1.844596001e-003
