#Thorlabs FTS
[SpectrumHeader]
#Date,20171003
#Time,18525329
#GMTTime,21525327
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,10
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,120.000000
#TriggerMode,0
#InterferometerSerial,M00311012
#Source,
#AirMeasureOpt,0
#WnrMin,9801.723633
#WnrMax,50997.769531
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
2.233076477e+002,1.964671719e-005
2.235161438e+002,2.016182989e-003
2.237246552e+002,7.237032405e-004
2.239331665e+002,3.176404862e-003
2.241416931e+002,1.589969383e-003
2.243502350e+002,2.545688068e-003
2.245587921e+002,-7.819339517e-004
2.247673492e+002,5.880902972e-005
2.249759216e+002,9.939519077e-005
2.251845093e+002,-6.514557026e-005
2.253930969e+002,1.604495570e-003
2.256017151e+002,1.247497392e-003
2.258103180e+002,-1.488309354e-003
2.260189514e+002,2.801760333e-003
2.262275848e+002,3.025586557e-005
2.264362335e+002,-1.273326634e-004
2.266448975e+002,-3.825044259e-004
2.268535614e+002,1.596698188e-003
2.270622406e+002,-1.137819723e-003
2.272709351e+002,1.982222311e-004
2.274796295e+002,1.256190706e-003
2.276883392e+002,1.623371965e-003
2.278970642e+002,6.607336691e-004
2.281058044e+002,3.121205082e-004
2.283145447e+002,1.170068397e-003
2.285233002e+002,1.299473341e-003
2.287320557e+002,2.907991584e-004
2.289408417e+002,3.536160802e-003
2.291496277e+002,1.204367261e-003
2.293584137e+002,3.981534392e-004
2.295672302e+002,-8.330253768e-004
2.297760468e+002,-7.006401574e-005
2.299848785e+002,9.296197677e-004
2.301937103e+002,-2.396748168e-004
2.304025726e+002,-1.428116579e-003
2.306114197e+002,-2.119078534e-003
2.308202972e+002,2.506267920e-004
2.310291748e+002,1.585774007e-003
2.312380676e+002,1.893287874e-003
2.314469757e+002,1.153947785e-003
2.316558990e+002,-6.174642476e-004
2.318648224e+002,1.314960187e-003
2.320737610e+002,1.526580541e-003
2.322826996e+002,1.752220443e-003
2.324916534e+002,2.340966057e-005
2.327006226e+002,1.940071001e-003
2.329096069e+002,4.022803623e-004
2.331185913e+002,-8.602306480e-004
2.333275909e+002,1.871569897e-003
2.335366058e+002,9.119980969e-004
2.337456207e+002,4.645744921e-004
2.339546661e+002,1.040208736e-004
2.341636963e+002,6.811656640e-004
2.343727570e+002,4.398068631e-005
2.345818176e+002,7.039691554e-004
2.347908936e+002,-4.380120954e-004
2.349999847e+002,2.039910294e-003
2.352090759e+002,-6.747384323e-004
2.354181824e+002,1.027461258e-003
2.356273041e+002,1.372374943e-003
2.358364258e+002,1.646260353e-004
2.360455627e+002,-4.489792918e-004
2.362547150e+002,2.003340342e-004
2.364638824e+002,1.675487380e-003
2.366730499e+002,-4.110047594e-004
2.368822327e+002,2.078362508e-003
2.370914154e+002,1.074523781e-003
2.373006287e+002,3.207247704e-003
2.375098419e+002,-9.448900237e-004
2.377190552e+002,-3.133364371e-004
2.379282990e+002,3.178074257e-003
2.381375427e+002,1.195751480e-003
2.383468018e+002,-6.907833740e-004
2.385560608e+002,9.175034356e-004
2.387653503e+002,-4.782761098e-004
2.389746246e+002,7.894716109e-004
2.391839294e+002,-8.710186230e-004
2.393932343e+002,1.060814713e-003
2.396025543e+002,3.217915946e-004
2.398118896e+002,4.073423799e-003
2.400212402e+002,1.880734460e-003
2.402305908e+002,1.027450198e-003
2.404399414e+002,-7.027511310e-005
2.406493225e+002,1.646209741e-003
2.408587036e+002,1.536190859e-003
2.410681000e+002,6.532605621e-004
2.412775116e+002,6.348968600e-004
2.414869232e+002,1.596224844e-003
2.416963501e+002,-1.827426255e-003
2.419057922e+002,1.398056513e-003
2.421152344e+002,-1.285562903e-004
2.423246918e+002,1.933752210e-003
2.425341644e+002,7.791646640e-004
2.427436371e+002,2.114430303e-003
2.429531403e+002,-1.029234845e-003
2.431626434e+002,1.450977172e-003
2.433721466e+002,-7.634452195e-004
2.435816650e+002,-3.179698297e-006
2.437911987e+002,1.776147517e-003
2.440007477e+002,2.929928014e-003
2.442103119e+002,2.302077599e-003
2.444198761e+002,2.842198825e-003
2.446294403e+002,5.398116773e-004
2.448390350e+002,2.683576662e-003
2.450486298e+002,-1.424862305e-003
2.452582397e+002,1.367988065e-003
2.454678650e+002,1.679025590e-003
2.456774902e+002,2.244308416e-004
2.458871307e+002,-1.171511482e-003
2.460967865e+002,-6.762881821e-005
2.463064423e+002,7.640669355e-005
2.465161133e+002,5.948654725e-004
2.467257996e+002,-1.005215803e-003
2.469354858e+002,4.721537407e-004
2.471451874e+002,7.534804172e-004
2.473549042e+002,1.231670263e-003
2.475646362e+002,-1.161251566e-003
2.477743683e+002,2.703704522e-004
2.479841156e+002,6.318663363e-004
2.481938782e+002,2.179833129e-003
2.484036407e+002,-3.916401474e-004
2.486134186e+002,2.596362727e-003
2.488232117e+002,6.297927466e-004
2.490330048e+002,2.038654638e-003
2.492428284e+002,8.297596360e-004
2.494526367e+002,4.330181691e-004
2.496624756e+002,2.076592995e-003
2.498723145e+002,9.652207955e-004
2.500821686e+002,6.228225539e-004
2.502920380e+002,9.041568264e-004
2.505019073e+002,1.221073442e-003
2.507117920e+002,1.110448851e-003
2.509216919e+002,1.357493340e-003
2.511315918e+002,-4.807177174e-004
2.513415222e+002,9.360040422e-004
2.515514374e+002,1.342156436e-003
2.517613831e+002,-1.350929611e-003
2.519713287e+002,2.996965195e-004
2.521812897e+002,-2.001746361e-005
2.523912659e+002,4.803687334e-004
2.526012421e+002,1.158980653e-003
2.528112335e+002,1.602706732e-003
2.530212402e+002,4.756320268e-004
2.532312469e+002,2.355142729e-003
2.534412689e+002,1.097032917e-003
2.536513062e+002,5.730235716e-004
2.538613586e+002,-3.151751298e-004
2.540714111e+002,3.601386910e-003
2.542814789e+002,1.124186092e-003
2.544915466e+002,4.661090206e-004
2.547016449e+002,-2.790059953e-004
2.549117432e+002,1.563014695e-003
2.551218567e+002,4.006669042e-004
2.553319702e+002,1.427053125e-003
2.555420990e+002,1.546026906e-003
2.557522430e+002,1.979349880e-003
2.559623871e+002,1.521982922e-004
2.561725464e+002,1.201711013e-003
2.563827209e+002,9.016147815e-004
2.565928955e+002,2.308934694e-003
2.568031006e+002,1.503753825e-003
2.570133057e+002,8.113421500e-004
2.572235107e+002,1.153363730e-003
2.574337463e+002,1.636704081e-003
2.576439819e+002,-1.067017787e-003
2.578542480e+002,-8.682350744e-004
2.580644836e+002,1.695634448e-003
2.582747498e+002,2.016454237e-003
2.584850464e+002,2.104721061e-004
2.586953430e+002,8.550539496e-004
2.589056396e+002,-4.897019244e-004
2.591159363e+002,7.990673184e-004
2.593262634e+002,1.010082080e-003
2.595365906e+002,1.733973040e-003
2.597469482e+002,-1.008374617e-003
2.599573059e+002,6.250902079e-004
2.601676636e+002,-1.234733936e-004
2.603780212e+002,1.040784526e-003
2.605884094e+002,6.901248707e-004
2.607988281e+002,2.811572980e-003
2.610092163e+002,1.446149690e-004
2.612196350e+002,3.595654271e-004
2.614300842e+002,1.854709117e-004
2.616405029e+002,6.636306643e-004
2.618509521e+002,1.533997594e-003
2.620614319e+002,1.243736944e-003
2.622718811e+002,-9.659614298e-004
2.624823608e+002,1.535750227e-003
2.626928711e+002,-1.065547229e-003
2.629033508e+002,-1.205805573e-003
2.631138916e+002,-1.662378432e-003
2.633244019e+002,-5.650689709e-004
2.635349426e+002,-3.087715886e-004
2.637454834e+002,1.052946667e-003
2.639560242e+002,1.672528102e-003
2.641665955e+002,4.952211166e-004
2.643771973e+002,-4.557022767e-004
2.645877686e+002,1.980475616e-003
2.647983704e+002,6.558577879e-004
2.650089722e+002,5.609619548e-004
2.652196045e+002,1.286722370e-003
2.654302368e+002,1.615008921e-003
2.656408691e+002,-1.226913882e-004
2.658515320e+002,8.215508424e-004
2.660621948e+002,-1.243913895e-003
2.662728577e+002,-3.158241452e-004
2.664835510e+002,-1.662773866e-004
2.666942444e+002,1.932496962e-004
2.669049377e+002,-3.411777434e-004
2.671156616e+002,-5.268629320e-005
2.673263855e+002,4.037638719e-004
2.675371094e+002,9.059700533e-004
2.677478638e+002,3.615693131e-004
2.679586182e+002,-6.946766516e-004
2.681694031e+002,1.982093789e-003
2.683801575e+002,-1.714237587e-004
2.685909729e+002,1.104404917e-003
2.688017578e+002,-6.126968074e-004
2.690125732e+002,1.607581507e-004
2.692233887e+002,2.262657043e-003
2.694342346e+002,4.987949505e-004
2.696450806e+002,1.229507849e-003
2.698559265e+002,1.031265827e-003
2.700667725e+002,1.709032455e-003
2.702776489e+002,7.961619995e-004
2.704885559e+002,1.946100616e-003
2.706994324e+002,2.716582385e-004
2.709103394e+002,2.503699507e-004
2.711212769e+002,-4.529327562e-004
2.713321838e+002,-9.501308523e-005
2.715431213e+002,-8.441323298e-004
2.717540894e+002,1.533246250e-003
2.719650269e+002,-9.980904870e-004
2.721760254e+002,2.923308639e-003
2.723869934e+002,2.612841490e-004
2.725979919e+002,1.738017425e-003
2.728089905e+002,-4.792316468e-004
2.730199890e+002,9.275550256e-004
2.732310181e+002,1.430512290e-003
2.734420471e+002,1.592068584e-003
2.736531067e+002,8.377358317e-004
2.738641663e+002,3.433278296e-003
2.740752258e+002,2.691083064e-004
2.742862854e+002,2.312564291e-003
2.744973755e+002,-8.868185687e-004
2.747084961e+002,1.163110370e-003
2.749195862e+002,-2.103752740e-005
2.751307068e+002,6.471489905e-004
2.753418274e+002,1.613065797e-005
2.755529785e+002,2.616636455e-003
2.757641296e+002,-3.656987101e-004
2.759752808e+002,2.647867659e-003
2.761864624e+002,1.276597613e-003
2.763976440e+002,1.926344794e-006
2.766088562e+002,1.354902051e-003
2.768200378e+002,1.427196432e-003
2.770312500e+002,6.246256526e-004
2.772424927e+002,5.223937333e-004
2.774537354e+002,1.856898598e-004
2.776649780e+002,1.189714530e-003
2.778762207e+002,1.995985396e-003
2.780874939e+002,-6.660537329e-004
2.782987671e+002,-1.948280988e-004
2.785100708e+002,5.783154047e-004
2.787213745e+002,-7.361343014e-004
2.789326782e+002,1.771694049e-003
2.791439819e+002,2.453726775e-004
2.793553162e+002,3.676981141e-004
2.795666504e+002,2.074528718e-003
2.797780151e+002,5.305450177e-004
2.799893799e+002,4.589781165e-004
2.802007446e+002,1.334299886e-004
2.804121399e+002,-9.266906418e-004
2.806235352e+002,1.181313884e-003
2.808349304e+002,-1.456348458e-003
2.810463562e+002,1.099579036e-003
2.812577820e+002,4.787631042e-004
2.814692078e+002,2.680387581e-003
2.816806641e+002,1.082552015e-003
2.818921204e+002,2.016100334e-003
2.821036072e+002,-1.050089020e-003
2.823150635e+002,1.097713830e-003
2.825265808e+002,7.726317563e-005
2.827380676e+002,2.303939400e-004
2.829495850e+002,5.029611639e-004
2.831611023e+002,-3.010461805e-004
2.833726501e+002,-5.068735336e-004
2.835841675e+002,-4.161109682e-004
2.837957458e+002,-1.974151673e-004
2.840072937e+002,5.600777804e-004
2.842188721e+002,4.284224415e-004
2.844304504e+002,-6.946376525e-004
2.846420593e+002,-1.372391591e-003
2.848536682e+002,1.818007673e-003
2.850652771e+002,-9.367891471e-004
2.852769165e+002,1.615907822e-004
2.854885559e+002,9.343707352e-004
2.857001953e+002,2.564294962e-003
2.859118652e+002,2.627447946e-003
2.861235352e+002,-7.204031572e-004
2.863352051e+002,2.510169754e-003
2.865469055e+002,2.868552692e-004
2.867586060e+002,1.159182517e-003
2.869703064e+002,-2.140963188e-004
2.871820374e+002,-6.502836477e-004
2.873937683e+002,5.324559752e-004
2.876055298e+002,-1.093722298e-003
2.878172913e+002,2.476364840e-003
2.880290527e+002,-7.940117503e-004
2.882408142e+002,8.951245109e-004
2.884526062e+002,1.158247396e-004
2.886643982e+002,8.629017248e-005
2.888762207e+002,9.157937893e-005
2.890880432e+002,1.944310032e-003
2.892998657e+002,7.718069246e-004
2.895116882e+002,1.363448566e-003
2.897235413e+002,1.265887404e-003
2.899354248e+002,3.948155791e-005
2.901472778e+002,1.049179933e-003
2.903591614e+002,5.455175415e-004
2.905710754e+002,-1.211176423e-004
2.907829590e+002,1.308071311e-003
2.909948730e+002,-8.955281228e-004
2.912068176e+002,-1.268989989e-003
2.914187317e+002,-3.242089952e-005
2.916306763e+002,8.928994066e-004
2.918426514e+002,2.019935986e-003
2.920546265e+002,2.293559955e-003
2.922666016e+002,3.251539019e-004
2.924785767e+002,2.224170370e-003
2.926905823e+002,8.971873904e-004
2.929025879e+002,1.697217464e-003
2.931146240e+002,2.225510834e-004
2.933266296e+002,3.856711090e-003
2.935386963e+002,2.375857672e-003
2.937507324e+002,1.711462974e-003
2.939627991e+002,2.856331121e-004
2.941748657e+002,5.501862615e-004
2.943869629e+002,-9.164930671e-004
2.945990601e+002,7.606707513e-004
2.948111572e+002,-1.103547911e-004
2.950232849e+002,1.171167125e-003
2.952354126e+002,-4.157710282e-005
2.954475403e+002,-3.715351340e-004
2.956596680e+002,-1.357413712e-003
2.958718262e+002,5.379653885e-004
2.960840149e+002,5.500574480e-004
2.962962036e+002,6.777091767e-004
2.965083923e+002,-4.477527109e-004
2.967205811e+002,1.327596838e-003
2.969328003e+002,5.103287913e-005
2.971450195e+002,-4.043874505e-004
2.973572388e+002,-1.727642812e-004
2.975694885e+002,6.902845926e-004
2.977817383e+002,1.446348499e-003
2.979940186e+002,1.832091599e-003
2.982062683e+002,9.117804584e-004
2.984185791e+002,2.586653689e-003
2.986308594e+002,4.626236914e-004
2.988431702e+002,1.247462002e-003
2.990554810e+002,1.529264409e-004
2.992678223e+002,2.372278133e-003
2.994801636e+002,1.490782131e-003
2.996925049e+002,4.581794201e-004
2.999048462e+002,-8.227377548e-004
3.001172180e+002,1.304044737e-003
3.003296204e+002,4.389628011e-004
3.005419922e+002,2.388678695e-004
3.007543945e+002,-1.835383737e-004
3.009668274e+002,1.502693980e-003
3.011792297e+002,8.817437629e-005
3.013916626e+002,-2.003599657e-004
3.016041260e+002,-9.461094742e-004
3.018165588e+002,1.893092529e-003
3.020290222e+002,5.560139543e-004
3.022415161e+002,2.520971699e-003
3.024539795e+002,-3.759279789e-004
3.026665039e+002,2.345612593e-004
3.028789978e+002,1.066311379e-003
3.030915222e+002,1.130957971e-003
3.033040466e+002,-2.541020513e-004
3.035165710e+002,1.536379859e-004
3.037291260e+002,2.445469378e-003
3.039416809e+002,7.852986455e-004
3.041542664e+002,-1.105046482e-003
3.043668518e+002,-4.891537901e-005
3.045794373e+002,-5.155964172e-004
3.047920532e+002,2.181372140e-003
3.050046387e+002,1.558773802e-003
3.052172852e+002,3.903460747e-004
3.054299011e+002,1.278666197e-003
3.056425476e+002,2.969230060e-003
3.058552246e+002,1.525807544e-003
3.060678711e+002,6.944523193e-005
3.062805481e+002,-1.043477911e-003
3.064932556e+002,2.564980823e-004
3.067059326e+002,-1.236478602e-005
3.069186401e+002,1.872376160e-004
3.071313782e+002,-2.083315485e-004
3.073440857e+002,4.914612509e-005
3.075568237e+002,-1.135377606e-004
3.077695923e+002,7.900908822e-004
3.079823608e+002,-5.720802583e-004
3.081951294e+002,9.680331568e-004
3.084078979e+002,-9.761989932e-004
3.086206970e+002,7.233566721e-004
3.088334961e+002,1.976139145e-003
3.090463257e+002,8.739028126e-004
3.092591248e+002,8.574772510e-004
3.094719849e+002,1.963957911e-003
3.096848145e+002,1.097748987e-003
3.098976746e+002,1.391806058e-003
3.101105347e+002,-2.857967338e-004
3.103234253e+002,9.660014766e-004
3.105363159e+002,2.912641969e-003
3.107492065e+002,1.140658162e-003
3.109621277e+002,1.271636691e-003
3.111750183e+002,2.187738282e-004
3.113879700e+002,-8.142636507e-004
3.116008911e+002,-8.575669490e-004
3.118138428e+002,3.056419082e-004
3.120268250e+002,1.669421094e-003
3.122397766e+002,3.567799286e-004
3.124527588e+002,3.837597324e-003
3.126657715e+002,-2.744004596e-004
3.128787842e+002,1.109489123e-003
3.130917969e+002,-6.269825390e-004
3.133048096e+002,7.861633785e-004
3.135178528e+002,-7.792118122e-004
3.137308960e+002,-6.503869081e-004
3.139439392e+002,1.401225454e-003
3.141570129e+002,1.875190646e-003
3.143700867e+002,1.066188212e-003
3.145831909e+002,1.069476129e-003
3.147962952e+002,-8.257973823e-004
3.150093994e+002,4.304526374e-003
3.152225037e+002,3.009119064e-005
3.154356384e+002,1.744943089e-003
3.156487732e+002,-6.469878135e-004
3.158619385e+002,2.272196813e-003
3.160751038e+002,9.300756501e-004
3.162882690e+002,6.210287684e-004
3.165014648e+002,1.340857008e-003
3.167146606e+002,1.022479963e-003
3.169278564e+002,-1.328844577e-003
3.171410828e+002,3.828880435e-004
3.173543091e+002,1.014718437e-003
3.175675354e+002,5.055427901e-004
3.177807922e+002,7.083403761e-004
3.179940491e+002,1.505244058e-003
3.182073059e+002,3.610125568e-004
3.184205933e+002,1.054286025e-003
3.186338806e+002,1.544141793e-003
3.188471680e+002,1.096120453e-003
3.190604858e+002,1.488730777e-003
3.192738037e+002,2.136939904e-003
3.194871521e+002,2.196226706e-004
3.197004700e+002,1.483218279e-003
3.199138184e+002,1.571402769e-003
3.201271973e+002,2.640173479e-004
3.203405762e+002,-4.493356391e-004
3.205539551e+002,-1.452865195e-003
3.207673340e+002,1.139357453e-003
3.209807434e+002,1.099663321e-003
3.211941833e+002,-8.903400158e-004
3.214075928e+002,6.235988694e-004
3.216210327e+002,4.313825339e-004
3.218344727e+002,2.869169926e-003
3.220479431e+002,-9.030227666e-004
3.222614136e+002,9.662731900e-004
3.224748840e+002,1.734814025e-003
3.226883850e+002,1.586207691e-005
3.229018860e+002,-4.642589192e-004
3.231153870e+002,1.997966319e-003
3.233289185e+002,-1.692552702e-003
3.235424500e+002,2.772961278e-003
3.237559814e+002,-4.648889881e-004
3.239695435e+002,6.607649266e-004
3.241831055e+002,1.899558702e-003
3.243966675e+002,1.364744967e-003
3.246102600e+002,5.156709904e-006
3.248238525e+002,9.092508117e-004
3.250374451e+002,4.596576036e-004
3.252510681e+002,7.524903631e-004
3.254646912e+002,-6.443405291e-004
3.256783447e+002,1.744252862e-003
3.258919983e+002,1.245736959e-003
3.261056519e+002,1.575279981e-003
3.263193054e+002,-1.043111188e-004
3.265329895e+002,1.167319599e-003
3.267466736e+002,4.257690307e-005
3.269603882e+002,1.365984208e-003
3.271741028e+002,1.638827729e-003
3.273878174e+002,7.868047687e-004
3.276015625e+002,1.419972541e-004
3.278152771e+002,1.502570580e-003
3.280290527e+002,1.863842408e-005
3.282427979e+002,1.225006767e-003
3.284565735e+002,1.848448650e-003
3.286703796e+002,-7.775048725e-004
3.288841553e+002,-9.015983960e-005
3.290979614e+002,5.103304866e-004
3.293117981e+002,-4.294764658e-004
3.295256042e+002,4.664913868e-004
3.297394409e+002,-7.476368337e-004
3.299533081e+002,3.632196749e-004
3.301671448e+002,1.625863486e-003
3.303810425e+002,8.830548613e-004
3.305949097e+002,6.396896060e-005
3.308088074e+002,1.059536240e-003
3.310227051e+002,3.031178785e-004
3.312366028e+002,1.004209626e-003
3.314505310e+002,1.861407305e-003
3.316644592e+002,8.601561422e-004
3.318784180e+002,-5.541653372e-004
3.320923767e+002,1.715782448e-003
3.323063354e+002,5.614213878e-004
3.325202942e+002,2.071701310e-004
3.327342834e+002,8.516676025e-004
3.329482727e+002,2.184159821e-003
3.331622925e+002,9.262788226e-004
3.333763123e+002,3.058619099e-003
3.335903320e+002,-1.190310926e-003
3.338043823e+002,1.277884701e-003
3.340184326e+002,3.579915210e-004
3.342324829e+002,4.247518373e-004
3.344465332e+002,1.533658244e-003
3.346606140e+002,3.035431728e-003
3.348747253e+002,-9.300646489e-004
3.350888062e+002,1.975074876e-003
3.353029175e+002,6.277152570e-004
3.355170593e+002,5.033875932e-004
3.357311707e+002,2.928240574e-004
3.359453125e+002,-4.704832099e-004
3.361594849e+002,8.337245672e-004
3.363736572e+002,1.745686168e-003
3.365878296e+002,-9.949111845e-004
3.368020020e+002,-3.311348264e-004
3.370162048e+002,-3.864736937e-004
3.372304077e+002,4.539478105e-004
3.374446106e+002,-5.656718859e-004
3.376588440e+002,3.352487984e-004
3.378730774e+002,-1.277489209e-004
3.380873413e+002,7.653195644e-004
3.383016052e+002,-2.469274914e-004
3.385158691e+002,3.714935156e-003
3.387301331e+002,1.735560654e-004
3.389444275e+002,2.853825456e-003
3.391587524e+002,1.040845085e-002
3.393730469e+002,9.815236990e-005
3.395873718e+002,3.611167776e-004
3.398016968e+002,-7.343268371e-004
3.400160522e+002,5.894752685e-004
3.402304077e+002,1.013486995e-003
3.404447632e+002,-9.283235413e-004
3.406591492e+002,3.069284139e-004
3.408735352e+002,1.215409022e-003
3.410879211e+002,-8.639835141e-005
3.413023376e+002,1.278894371e-003
3.415167542e+002,1.652758452e-003
3.417311707e+002,2.315314923e-004
3.419456177e+002,3.710859164e-004
3.421600647e+002,7.650249609e-005
3.423745117e+002,1.165054739e-003
3.425889893e+002,-1.653821237e-004
3.428034668e+002,3.815714736e-003
3.430179443e+002,-1.477582700e-004
3.432324524e+002,-3.657574707e-004
3.434469604e+002,6.336647202e-004
3.436614990e+002,1.516474527e-003
3.438760376e+002,1.537946053e-003
3.440905762e+002,1.003429294e-003
3.443051147e+002,1.354329725e-004
3.445196838e+002,-8.492309717e-004
3.447342529e+002,-5.687315715e-004
3.449488525e+002,3.220178187e-004
3.451634521e+002,-1.062570140e-003
3.453780518e+002,8.021580288e-004
3.455926514e+002,-5.653625703e-004
3.458072815e+002,2.665721113e-004
3.460219116e+002,1.647850149e-003
3.462365723e+002,1.718868152e-003
3.464512329e+002,-3.044941695e-004
3.466658936e+002,1.477906364e-003
3.468805847e+002,-5.008179578e-004
3.470952759e+002,-9.364514699e-005
3.473099670e+002,-1.847269450e-004
3.475246887e+002,1.018938958e-003
3.477394104e+002,2.170092630e-004
3.479541321e+002,4.945618566e-004
3.481688843e+002,2.690905822e-004
3.483836365e+002,4.035980091e-004
3.485983887e+002,-1.854537986e-003
3.488131714e+002,7.094522152e-005
3.490279541e+002,1.184261691e-005
3.492427673e+002,1.552533126e-003
3.494575500e+002,-5.984685267e-004
