#Thorlabs FTS
[SpectrumHeader]
#Date,20171003
#Time,19303298
#GMTTime,22303298
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,10
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,120.000000
#TriggerMode,0
#InterferometerSerial,M00311012
#Source,
#AirMeasureOpt,0
#WnrMin,9801.723633
#WnrMax,50997.769531
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
2.106095123e+002,5.483836867e-004
2.108173523e+002,1.078109257e-003
2.110252075e+002,3.779896651e-004
2.112330780e+002,1.194488490e-003
2.114409637e+002,8.245516801e-004
2.116488495e+002,7.508113631e-004
2.118567505e+002,-2.182356111e-004
2.120646515e+002,-1.944274525e-003
2.122725677e+002,2.812528051e-003
2.124804993e+002,-4.163125122e-004
2.126884460e+002,1.397691551e-003
2.128963928e+002,-7.952000306e-005
2.131043549e+002,3.539600584e-004
2.133123322e+002,2.358727856e-003
2.135203094e+002,1.732660457e-003
2.137283173e+002,-1.859280164e-003
2.139363098e+002,1.131007681e-003
2.141443329e+002,-1.898053451e-004
2.143523560e+002,7.370073581e-004
2.145603943e+002,1.294584596e-003
2.147684479e+002,8.880036185e-004
2.149765015e+002,2.559083747e-003
2.151845703e+002,9.648808627e-004
2.153926544e+002,-9.596313466e-004
2.156007538e+002,2.076915931e-003
2.158088531e+002,-1.158867613e-003
2.160169678e+002,1.629941515e-003
2.162250824e+002,7.100130315e-004
2.164332123e+002,2.063091611e-003
2.166413574e+002,-7.698926493e-004
2.168495178e+002,7.235872908e-004
2.170576782e+002,-1.110920100e-003
2.172658691e+002,6.002622540e-004
2.174740448e+002,-8.163824095e-004
2.176822510e+002,1.097596134e-003
2.178904572e+002,1.395209576e-003
2.180986786e+002,1.833329792e-003
2.183069000e+002,1.011428889e-003
2.185151520e+002,1.282808371e-003
2.187234039e+002,9.392655338e-004
2.189316559e+002,1.882206299e-003
2.191399384e+002,2.635305515e-003
2.193482208e+002,5.109664635e-004
2.195565186e+002,5.276116426e-004
2.197648163e+002,3.168876981e-003
2.199731293e+002,-6.891230441e-005
2.201814575e+002,3.225772816e-004
2.203898010e+002,4.708989582e-004
2.205981445e+002,2.629346855e-004
2.208065033e+002,-4.158714728e-004
2.210148773e+002,6.285379641e-004
2.212232513e+002,-8.211471140e-004
2.214316406e+002,-1.283201273e-003
2.216400452e+002,-6.322660483e-004
2.218484650e+002,1.131257974e-003
2.220568848e+002,3.049970255e-004
2.222653198e+002,3.879386932e-003
2.224737549e+002,-3.367921745e-004
2.226822205e+002,2.207807498e-003
2.228906860e+002,9.346478619e-004
2.230991516e+002,3.677270608e-003
2.233076477e+002,-1.348097285e-004
2.235161438e+002,1.938190660e-003
2.237246552e+002,3.908811195e-004
2.239331665e+002,2.283432521e-003
2.241416931e+002,1.184158027e-003
2.243502350e+002,2.675391734e-003
2.245587921e+002,-9.960599709e-004
2.247673492e+002,-3.909708175e-004
2.249759216e+002,-3.875929106e-004
2.251845093e+002,2.827784047e-004
2.253930969e+002,1.504476066e-003
2.256017151e+002,1.559395227e-003
2.258103180e+002,-1.678333967e-003
2.260189514e+002,2.858381020e-003
2.262275848e+002,3.074067354e-004
2.264362335e+002,-1.691022917e-004
2.266448975e+002,-3.659433860e-004
2.268535614e+002,2.085461281e-003
2.270622406e+002,-1.365436823e-003
2.272709351e+002,9.259255421e-006
2.274796295e+002,3.105807991e-004
2.276883392e+002,1.945478143e-003
2.278970642e+002,3.386635217e-004
2.281058044e+002,7.913253648e-005
2.283145447e+002,1.255740412e-003
2.285233002e+002,4.566981515e-004
2.287320557e+002,4.226527817e-004
2.289408417e+002,3.816620680e-003
2.291496277e+002,1.297685900e-003
2.293584137e+002,2.692111302e-004
2.295672302e+002,-7.837750018e-004
2.297760468e+002,6.623854279e-004
2.299848785e+002,5.738891778e-004
2.301937103e+002,2.035121724e-004
2.304025726e+002,-1.623094082e-003
2.306114197e+002,-2.006202703e-003
2.308202972e+002,3.259546647e-004
2.310291748e+002,2.000003820e-003
2.312380676e+002,1.802668325e-003
2.314469757e+002,1.205142471e-003
2.316558990e+002,-6.445252220e-004
2.318648224e+002,7.815879653e-004
2.320737610e+002,5.250614486e-004
2.322826996e+002,1.951745013e-003
2.324916534e+002,-1.584450656e-004
2.327006226e+002,1.635527820e-003
2.329096069e+002,5.717097665e-004
2.331185913e+002,-1.054152730e-003
2.333275909e+002,1.845245482e-003
2.335366058e+002,8.776735631e-004
2.337456207e+002,1.356081775e-004
2.339546661e+002,-9.491548553e-005
2.341636963e+002,1.045818790e-003
2.343727570e+002,5.404195399e-004
2.345818176e+002,7.728335913e-004
2.347908936e+002,3.056227870e-004
2.349999847e+002,2.079099184e-003
2.352090759e+002,-8.619050495e-004
2.354181824e+002,7.693061489e-004
2.356273041e+002,1.256839023e-003
2.358364258e+002,2.006538271e-004
2.360455627e+002,-5.987058394e-004
2.362547150e+002,2.547652985e-004
2.364638824e+002,1.673656167e-003
2.366730499e+002,-2.938343096e-004
2.368822327e+002,2.063411521e-003
2.370914154e+002,9.339237004e-004
2.373006287e+002,3.426383482e-003
2.375098419e+002,-1.284685219e-003
2.377190552e+002,-1.228226174e-004
2.379282990e+002,3.217389574e-003
2.381375427e+002,1.234044670e-003
2.383468018e+002,-3.755313519e-004
2.385560608e+002,9.995071450e-004
2.387653503e+002,-7.398910820e-004
2.389746246e+002,1.477384358e-003
2.391839294e+002,-6.391607458e-004
2.393932343e+002,4.130611778e-004
2.396025543e+002,2.215780551e-004
2.398118896e+002,3.651717445e-003
2.400212402e+002,1.972792903e-003
2.402305908e+002,3.449153737e-004
2.404399414e+002,-4.765817430e-004
2.406493225e+002,1.520458376e-003
2.408587036e+002,1.790096052e-003
2.410681000e+002,6.964629865e-004
2.412775116e+002,6.769457250e-004
2.414869232e+002,1.451910706e-003
2.416963501e+002,-1.540472382e-003
2.419057922e+002,1.713261358e-003
2.421152344e+002,1.943193492e-004
2.423246918e+002,1.827558852e-003
2.425341644e+002,4.740166478e-004
2.427436371e+002,2.605656860e-003
2.429531403e+002,-5.557361874e-004
2.431626434e+002,1.214901567e-003
2.433721466e+002,-8.094903897e-004
2.435816650e+002,-5.405985867e-004
2.437911987e+002,1.730542863e-003
2.440007477e+002,2.818606561e-003
2.442103119e+002,2.214274602e-003
2.444198761e+002,2.449939959e-003
2.446294403e+002,-4.791767060e-005
2.448390350e+002,2.831689781e-003
2.450486298e+002,-1.813242096e-003
2.452582397e+002,1.063193195e-003
2.454678650e+002,1.622036332e-003
2.456774902e+002,7.372329128e-004
2.458871307e+002,-1.292327070e-003
2.460967865e+002,-7.042169455e-004
2.463064423e+002,1.689803175e-004
2.465161133e+002,1.052925247e-003
2.467257996e+002,-1.012249268e-003
2.469354858e+002,4.165326827e-004
2.471451874e+002,6.808931357e-004
2.473549042e+002,8.003593539e-004
2.475646362e+002,-1.547148451e-003
2.477743683e+002,4.707812332e-004
2.479841156e+002,4.890699056e-004
2.481938782e+002,2.051049611e-003
2.484036407e+002,-9.277247009e-004
2.486134186e+002,2.518440364e-003
2.488232117e+002,9.998437017e-004
2.490330048e+002,1.963742077e-003
2.492428284e+002,8.766781539e-004
2.494526367e+002,3.562562779e-005
2.496624756e+002,2.550899750e-003
2.498723145e+002,9.825467132e-004
2.500821686e+002,6.576272426e-004
2.502920380e+002,1.233550720e-003
2.505019073e+002,9.330594330e-004
2.507117920e+002,8.107051253e-004
2.509216919e+002,1.606114442e-003
2.511315918e+002,-1.587408769e-004
2.513415222e+002,1.610121923e-003
2.515514374e+002,1.369869802e-003
2.517613831e+002,-1.166834380e-003
2.519713287e+002,-2.104216692e-004
2.521812897e+002,-1.593390334e-004
2.523912659e+002,-1.215131997e-004
2.526012421e+002,1.200271770e-003
2.528112335e+002,5.718148896e-004
2.530212402e+002,8.996040560e-004
2.532312469e+002,2.753563458e-003
2.534412689e+002,1.271186047e-003
2.536513062e+002,5.150150391e-004
2.538613586e+002,-9.579997859e-004
2.540714111e+002,3.728484036e-003
2.542814789e+002,1.027486171e-003
2.544915466e+002,8.507088060e-004
2.547016449e+002,-1.366029319e-004
2.549117432e+002,1.543975319e-003
2.551218567e+002,4.481146170e-004
2.553319702e+002,1.578875119e-003
2.555420990e+002,8.251410327e-004
2.557522430e+002,1.843116246e-003
2.559623871e+002,1.781090832e-004
2.561725464e+002,9.823166765e-004
2.563827209e+002,-6.910392403e-005
2.565928955e+002,2.414592775e-003
2.568031006e+002,1.189293340e-003
2.570133057e+002,9.485988994e-004
2.572235107e+002,7.633593050e-004
2.574337463e+002,1.091187587e-003
2.576439819e+002,-9.533222765e-004
2.578542480e+002,-3.317195224e-004
2.580644836e+002,2.755580936e-003
2.582747498e+002,1.949225203e-003
2.584850464e+002,2.527426404e-004
2.586953430e+002,1.007450512e-003
2.589056396e+002,-8.949153125e-004
2.591159363e+002,9.560596081e-004
2.593262634e+002,7.716615219e-004
2.595365906e+002,1.302254270e-003
2.597469482e+002,-1.109437901e-003
2.599573059e+002,4.975629854e-004
2.601676636e+002,-8.034965140e-004
2.603780212e+002,5.350778811e-004
2.605884094e+002,6.624624366e-004
2.607988281e+002,2.248985926e-003
2.610092163e+002,3.749714233e-005
2.612196350e+002,4.868271353e-004
2.614300842e+002,6.557069137e-004
2.616405029e+002,6.924044574e-004
2.618509521e+002,1.673333347e-003
2.620614319e+002,1.312276931e-003
2.622718811e+002,-9.629199631e-004
2.624823608e+002,2.072864911e-003
2.626928711e+002,-7.553949836e-004
2.629033508e+002,-1.117774169e-003
2.631138916e+002,-1.604663092e-003
2.633244019e+002,3.639907300e-005
2.635349426e+002,-5.069561303e-005
2.637454834e+002,1.378788380e-003
2.639560242e+002,1.042844029e-003
2.641665955e+002,7.748373901e-004
2.643771973e+002,-5.035006325e-004
2.645877686e+002,1.766542904e-003
2.647983704e+002,1.969026926e-004
2.650089722e+002,2.983013692e-004
2.652196045e+002,8.096033707e-004
2.654302368e+002,2.411387628e-003
2.656408691e+002,-1.914528693e-004
2.658515320e+002,7.088236162e-004
2.660621948e+002,-1.039742376e-003
2.662728577e+002,-3.590013075e-004
2.664835510e+002,-1.857324678e-004
2.666942444e+002,3.141796042e-004
2.669049377e+002,-1.971558522e-004
2.671156616e+002,-1.924384414e-004
2.673263855e+002,2.718550677e-004
2.675371094e+002,1.309945481e-003
2.677478638e+002,-1.932239247e-004
2.679586182e+002,-6.156027084e-004
2.681694031e+002,1.575261937e-003
2.683801575e+002,-8.738110046e-005
2.685909729e+002,1.032866072e-003
2.688017578e+002,-3.962028422e-004
2.690125732e+002,5.023701815e-004
2.692233887e+002,1.682228758e-003
2.694342346e+002,2.205211204e-004
2.696450806e+002,6.567438249e-004
2.698559265e+002,8.978715050e-004
2.700667725e+002,2.201588824e-003
2.702776489e+002,1.346199657e-003
2.704885559e+002,2.049389062e-003
2.706994324e+002,1.090650796e-003
2.709103394e+002,6.755038048e-004
2.711212769e+002,2.928799659e-004
2.713321838e+002,-3.182815999e-005
2.715431213e+002,-9.902751772e-004
2.717540894e+002,1.455287333e-003
2.719650269e+002,-1.540220925e-003
2.721760254e+002,2.846770920e-003
2.723869934e+002,4.670738708e-004
2.725979919e+002,1.900127158e-003
2.728089905e+002,-1.207628520e-003
2.730199890e+002,1.240161830e-003
2.732310181e+002,1.544686616e-003
2.734420471e+002,1.532755909e-003
2.736531067e+002,6.736906944e-004
2.738641663e+002,3.324131714e-003
2.740752258e+002,-1.097079348e-005
2.742862854e+002,2.082075924e-003
2.744973755e+002,-2.624516201e-004
2.747084961e+002,5.878301454e-004
2.749195862e+002,-1.228877663e-004
2.751307068e+002,4.044264497e-004
2.753418274e+002,8.156492258e-004
2.755529785e+002,2.695081523e-003
2.757641296e+002,-4.420582263e-004
2.759752808e+002,2.579477616e-003
2.761864624e+002,1.030170126e-003
2.763976440e+002,-2.673872223e-004
2.766088562e+002,1.005998696e-003
2.768200378e+002,1.883808756e-003
2.770312500e+002,7.314395043e-004
2.772424927e+002,1.038394286e-003
2.774537354e+002,2.508629113e-004
2.776649780e+002,1.098816399e-003
2.778762207e+002,2.383382525e-003
2.780874939e+002,-6.578172906e-004
2.782987671e+002,-1.457343897e-004
2.785100708e+002,6.641960936e-004
2.787213745e+002,-2.538439294e-004
2.789326782e+002,1.831638627e-003
2.791439819e+002,5.965735181e-004
2.793553162e+002,4.677889228e-005
2.795666504e+002,1.907279948e-003
2.797780151e+002,3.868904023e-004
2.799893799e+002,2.385343032e-005
2.802007446e+002,-3.398649569e-004
2.804121399e+002,-1.743961126e-003
2.806235352e+002,4.749240761e-004
2.808349304e+002,-1.815387397e-003
2.810463562e+002,1.207970898e-003
2.812577820e+002,-1.511856135e-005
2.814692078e+002,2.859326079e-003
2.816806641e+002,9.144623182e-004
2.818921204e+002,1.957805129e-003
2.821036072e+002,-1.625402433e-006
2.823150635e+002,1.335610286e-003
2.825265808e+002,2.990602516e-004
2.827380676e+002,5.444674171e-004
2.829495850e+002,9.267634596e-004
2.831611023e+002,-3.377152607e-004
2.833726501e+002,-5.221068859e-004
2.835841675e+002,-5.619031726e-004
2.837957458e+002,-7.775472477e-004
2.840072937e+002,5.083614378e-004
2.842188721e+002,4.667967733e-004
2.844304504e+002,-1.513055060e-003
2.846420593e+002,-1.350511098e-003
2.848536682e+002,1.423607580e-003
2.850652771e+002,-7.733285311e-004
2.852769165e+002,6.782197161e-004
2.854885559e+002,8.584090392e-004
2.857001953e+002,2.576188883e-003
2.859118652e+002,1.666199998e-003
2.861235352e+002,-2.531723585e-004
2.863352051e+002,2.799585927e-003
2.865469055e+002,-4.370711395e-004
2.867586060e+002,1.378147979e-003
2.869703064e+002,-4.126894928e-004
2.871820374e+002,-6.503095501e-004
2.873937683e+002,3.388532496e-004
2.876055298e+002,-1.037898823e-003
2.878172913e+002,2.922295127e-003
2.880290527e+002,-7.529538125e-004
2.882408142e+002,1.237989753e-003
2.884526062e+002,-1.093709259e-003
2.886643982e+002,-2.071070921e-004
2.888762207e+002,-6.522246986e-004
2.890880432e+002,1.645475277e-003
2.892998657e+002,4.937425838e-004
2.895116882e+002,1.446026145e-003
2.897235413e+002,9.749049204e-004
2.899354248e+002,-3.914532717e-004
2.901472778e+002,1.305626356e-003
2.903591614e+002,1.402148861e-003
2.905710754e+002,3.500163439e-004
2.907829590e+002,9.053151007e-004
2.909948730e+002,-3.614609013e-004
2.912068176e+002,-1.519768848e-003
2.914187317e+002,7.652077329e-005
2.916306763e+002,1.438934938e-003
2.918426514e+002,1.936400542e-003
2.920546265e+002,2.624545712e-003
2.922666016e+002,8.227343787e-004
2.924785767e+002,2.170790685e-003
2.926905823e+002,1.751581440e-004
2.929025879e+002,2.032052260e-003
2.931146240e+002,-3.068797741e-005
2.933266296e+002,4.325143527e-003
2.935386963e+002,1.966156298e-003
2.937507324e+002,1.949463622e-003
2.939627991e+002,-3.203024680e-004
2.941748657e+002,2.361753286e-004
2.943869629e+002,-8.092663484e-004
2.945990601e+002,1.196620404e-003
2.948111572e+002,3.000445722e-004
2.950232849e+002,1.908939681e-003
2.952354126e+002,2.846296702e-004
2.954475403e+002,-3.327399318e-004
2.956596680e+002,-9.156715241e-004
2.958718262e+002,2.269917168e-004
2.960840149e+002,3.591174027e-004
2.962962036e+002,1.161439461e-003
2.965083923e+002,-1.286293496e-003
2.967205811e+002,7.587430300e-004
2.969328003e+002,-5.356343463e-004
2.971450195e+002,-8.118787664e-004
2.973572388e+002,-5.295273731e-004
2.975694885e+002,-8.542231080e-005
2.977817383e+002,1.970762154e-003
2.979940186e+002,2.208549296e-003
2.982062683e+002,8.056625957e-004
2.984185791e+002,2.535646781e-003
2.986308594e+002,7.708533085e-004
2.988431702e+002,1.231416361e-003
2.990554810e+002,1.759469596e-004
2.992678223e+002,2.535224659e-003
2.994801636e+002,2.414882882e-003
2.996925049e+002,6.180104101e-004
2.999048462e+002,-1.132098376e-003
3.001172180e+002,8.584661409e-004
3.003296204e+002,-2.883366251e-004
3.005419922e+002,-2.447046281e-004
3.007543945e+002,-1.746518828e-004
3.009668274e+002,1.460092491e-003
3.011792297e+002,-3.591286077e-004
3.013916626e+002,-1.330847736e-003
3.016041260e+002,-1.619106159e-003
3.018165588e+002,1.510942238e-003
3.020290222e+002,1.892567525e-005
3.022415161e+002,2.383605344e-003
3.024539795e+002,-3.898788418e-004
3.026665039e+002,3.628319537e-004
3.028789978e+002,1.717428328e-003
3.030915222e+002,1.389782643e-003
3.033040466e+002,-3.507548245e-004
3.035165710e+002,9.145877993e-005
3.037291260e+002,2.708090469e-003
3.039416809e+002,9.980469476e-004
3.041542664e+002,-1.449748757e-003
3.043668518e+002,-3.655787732e-004
3.045794373e+002,-9.930472588e-004
3.047920532e+002,1.922363765e-003
3.050046387e+002,9.668191778e-004
3.052172852e+002,2.311896606e-005
3.054299011e+002,6.653839373e-004
3.056425476e+002,2.263817703e-003
3.058552246e+002,1.642209478e-003
3.060678711e+002,-2.442704863e-005
3.062805481e+002,-1.333365333e-003
3.064932556e+002,3.349283361e-004
3.067059326e+002,7.170851459e-004
3.069186401e+002,1.088372897e-003
3.071313782e+002,1.243119041e-004
3.073440857e+002,7.239756524e-004
3.075568237e+002,-2.247896482e-004
3.077695923e+002,5.154918763e-004
3.079823608e+002,-7.745843614e-004
3.081951294e+002,1.191249234e-003
3.084078979e+002,-1.147278002e-003
3.086206970e+002,6.556057488e-004
3.088334961e+002,2.175156260e-003
3.090463257e+002,1.043153461e-003
3.092591248e+002,1.294776681e-003
3.094719849e+002,1.777680242e-003
3.096848145e+002,1.323546603e-004
3.098976746e+002,4.276043910e-004
3.101105347e+002,-1.118842163e-003
3.103234253e+002,7.893670700e-004
3.105363159e+002,3.296289360e-003
3.107492065e+002,9.441569564e-004
3.109621277e+002,1.662671217e-003
3.111750183e+002,1.080187852e-003
3.113879700e+002,-8.092666976e-004
3.116008911e+002,-2.022847038e-004
3.118138428e+002,-1.314741239e-004
3.120268250e+002,2.075808123e-003
3.122397766e+002,2.093246439e-004
3.124527588e+002,3.631458152e-003
3.126657715e+002,-9.248815477e-004
3.128787842e+002,5.350126885e-004
3.130917969e+002,-1.641838113e-003
3.133048096e+002,2.933158248e-004
3.135178528e+002,-6.859797868e-004
3.137308960e+002,-7.989951409e-004
3.139439392e+002,8.434005431e-004
3.141570129e+002,1.174699399e-003
3.143700867e+002,1.010965207e-003
3.145831909e+002,8.239754825e-004
3.147962952e+002,-5.780759384e-004
3.150093994e+002,4.563747905e-003
3.152225037e+002,7.449648110e-004
3.154356384e+002,1.931183622e-003
3.156487732e+002,-4.926304682e-004
3.158619385e+002,2.387945773e-003
3.160751038e+002,9.785065195e-004
3.162882690e+002,5.076172529e-004
3.165014648e+002,8.468222804e-004
3.167146606e+002,8.750874549e-004
3.169278564e+002,-1.608624472e-003
3.171410828e+002,-5.129263154e-004
3.173543091e+002,8.594927931e-005
3.175675354e+002,-2.280302579e-005
3.177807922e+002,2.078206744e-004
3.179940491e+002,1.499924110e-003
3.182073059e+002,-5.443177070e-004
3.184205933e+002,3.275046183e-004
3.186338806e+002,1.493640710e-003
3.188471680e+002,1.129784039e-003
3.190604858e+002,2.115964191e-003
3.192738037e+002,2.723685931e-003
3.194871521e+002,9.044691105e-004
3.197004700e+002,1.826065825e-003
3.199138184e+002,1.427172567e-003
3.201271973e+002,7.135115447e-004
3.203405762e+002,-6.522558979e-004
3.205539551e+002,-1.687181182e-003
3.207673340e+002,1.031832420e-003
3.209807434e+002,5.888118758e-004
3.211941833e+002,-1.306936494e-003
3.214075928e+002,7.738064160e-004
3.216210327e+002,3.433129168e-004
3.218344727e+002,2.143993275e-003
3.220479431e+002,-9.840124985e-004
3.222614136e+002,7.379352464e-004
3.224748840e+002,2.730479231e-003
3.226883850e+002,-2.065341541e-004
3.229018860e+002,2.774622990e-004
3.231153870e+002,2.630750416e-003
3.233289185e+002,-1.697784290e-003
3.235424500e+002,3.565857187e-003
3.237559814e+002,1.557017677e-004
3.239695435e+002,1.358140144e-003
3.241831055e+002,2.051518997e-003
3.243966675e+002,1.375239692e-003
3.246102600e+002,-2.530365891e-004
3.248238525e+002,1.026393613e-003
3.250374451e+002,5.732243881e-004
3.252510681e+002,3.010779328e-004
3.254646912e+002,-6.193325971e-004
3.256783447e+002,1.466728630e-003
3.258919983e+002,1.234471682e-003
3.261056519e+002,1.393557759e-003
3.263193054e+002,2.200593299e-004
3.265329895e+002,1.347510144e-003
3.267466736e+002,4.625353031e-004
3.269603882e+002,1.153449761e-003
3.271741028e+002,2.570740646e-003
3.273878174e+002,1.176802325e-003
3.276015625e+002,6.092768162e-004
3.278152771e+002,1.889727660e-003
3.280290527e+002,6.228787242e-004
3.282427979e+002,1.836218173e-003
3.284565735e+002,2.303594723e-003
3.286703796e+002,-1.039390685e-003
3.288841553e+002,-1.234250376e-004
3.290979614e+002,3.220288490e-004
3.293117981e+002,-7.756591658e-004
3.295256042e+002,5.630745436e-004
3.297394409e+002,-1.459400170e-003
3.299533081e+002,4.042080036e-005
3.301671448e+002,1.175813610e-003
3.303810425e+002,1.140443026e-003
3.305949097e+002,6.369101902e-005
3.308088074e+002,1.287623891e-003
3.310227051e+002,1.067953766e-003
3.312366028e+002,1.244095038e-003
3.314505310e+002,2.117423806e-003
3.316644592e+002,1.500882092e-003
3.318784180e+002,-3.062244505e-004
3.320923767e+002,2.192727989e-003
3.323063354e+002,7.171480102e-004
3.325202942e+002,3.864730825e-004
3.327342834e+002,7.661137497e-004
3.329482727e+002,1.621483825e-003
3.331622925e+002,1.096700667e-003
3.333763123e+002,3.011340741e-003
3.335903320e+002,-1.825324842e-003
3.338043823e+002,3.044744954e-004
3.340184326e+002,-4.741523589e-004
3.342324829e+002,-6.701034727e-004
3.344465332e+002,1.315767411e-003
3.346606140e+002,2.690675668e-003
3.348747253e+002,-8.722959901e-004
3.350888062e+002,1.936656656e-003
3.353029175e+002,7.901288918e-004
3.355170593e+002,1.377501292e-003
3.357311707e+002,1.076482236e-003
3.359453125e+002,-1.310717198e-004
3.361594849e+002,1.311134431e-003
3.363736572e+002,1.872348017e-003
3.365878296e+002,-6.222417578e-004
3.368020020e+002,-3.687058415e-005
3.370162048e+002,-3.825101012e-004
3.372304077e+002,5.734787555e-004
3.374446106e+002,-5.347597762e-004
3.376588440e+002,3.730311873e-004
3.378730774e+002,-1.864295191e-004
3.380873413e+002,1.323724719e-004
3.383016052e+002,-3.413484956e-004
3.385158691e+002,3.151916433e-003
3.387301331e+002,-1.054390814e-004
3.389444275e+002,2.196514513e-003
3.391587524e+002,1.054096594e-002
3.393730469e+002,-7.223198281e-006
3.395873718e+002,7.421145565e-004
3.398016968e+002,1.621069678e-004
3.400160522e+002,9.087735671e-004
3.402304077e+002,1.695457846e-003
3.404447632e+002,-4.368448572e-004
3.406591492e+002,5.502566928e-004
3.408735352e+002,1.487639151e-003
3.410879211e+002,6.059666630e-004
3.413023376e+002,1.445882721e-003
3.415167542e+002,1.399137196e-003
3.417311707e+002,-6.041332381e-004
3.419456177e+002,-6.159094046e-004
3.421600647e+002,-3.878373245e-004
3.423745117e+002,7.926828112e-004
3.425889893e+002,-7.303022430e-004
3.428034668e+002,3.179469844e-003
3.430179443e+002,3.152622958e-004
3.432324524e+002,-7.398385787e-004
3.434469604e+002,4.898799234e-004
3.436614990e+002,1.925352379e-003
3.438760376e+002,1.866006176e-003
3.440905762e+002,1.124870963e-003
3.443051147e+002,5.217827274e-004
3.445196838e+002,-4.556351341e-004
3.447342529e+002,-8.169379435e-004
3.449488525e+002,1.259187848e-004
3.451634521e+002,-6.590640987e-004
3.453780518e+002,4.726730695e-004
3.455926514e+002,-9.703271207e-004
3.458072815e+002,-1.656583772e-004
3.460219116e+002,1.686392003e-003
3.462365723e+002,9.375066729e-004
3.464512329e+002,-7.490403950e-004
3.466658936e+002,6.917439168e-004
3.468805847e+002,-9.779778775e-004
3.470952759e+002,-4.358310252e-004
3.473099670e+002,2.529003832e-004
3.475246887e+002,8.875210187e-004
3.477394104e+002,7.289233617e-004
3.479541321e+002,5.731519195e-004
3.481688843e+002,8.551785140e-004
3.483836365e+002,3.264217812e-004
3.485983887e+002,-1.736389124e-003
3.488131714e+002,5.107942270e-004
3.490279541e+002,1.807515946e-004
3.492427673e+002,1.861719647e-003
