#Thorlabs FTS
[SpectrumHeader]
#Date,20171003
#Time,19295175
#GMTTime,22295175
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,10
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,120.000000
#TriggerMode,0
#InterferometerSerial,M00311012
#Source,
#AirMeasureOpt,0
#WnrMin,9801.723633
#WnrMax,50997.769531
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
2.467257996e+002,-9.390635532e-004
2.469354858e+002,8.443816914e-004
2.471451874e+002,6.406489993e-004
2.473549042e+002,8.013993502e-004
2.475646362e+002,-1.923325355e-003
2.477743683e+002,2.214916749e-004
2.479841156e+002,7.090236759e-004
2.481938782e+002,1.805450418e-003
2.484036407e+002,-9.017824195e-004
2.486134186e+002,2.195116831e-003
2.488232117e+002,5.452441401e-004
2.490330048e+002,2.120144200e-003
2.492428284e+002,4.729046195e-004
2.494526367e+002,3.939182716e-005
2.496624756e+002,1.850144356e-003
2.498723145e+002,5.721691414e-004
2.500821686e+002,8.231835673e-004
2.502920380e+002,9.901879821e-004
2.505019073e+002,1.396433683e-003
2.507117920e+002,8.682046318e-004
2.509216919e+002,1.501768362e-003
2.511315918e+002,-2.507708814e-005
2.513415222e+002,6.144523504e-004
2.515514374e+002,9.692052263e-004
2.517613831e+002,-1.573003829e-003
2.519713287e+002,-5.314861119e-005
2.521812897e+002,-1.261596190e-004
2.523912659e+002,1.929191203e-004
2.526012421e+002,6.031221128e-004
2.528112335e+002,1.238194644e-003
2.530212402e+002,7.435262669e-004
2.532312469e+002,1.768515678e-003
2.534412689e+002,9.885508334e-004
2.536513062e+002,5.588085623e-004
2.538613586e+002,-1.378783956e-003
2.540714111e+002,3.485460998e-003
2.542814789e+002,6.972159463e-005
2.544915466e+002,7.679222035e-004
2.547016449e+002,-3.396079119e-004
2.549117432e+002,1.834266819e-003
2.551218567e+002,-2.214259439e-004
2.553319702e+002,1.423149835e-003
2.555420990e+002,7.329822402e-004
2.557522430e+002,1.563173370e-003
2.559623871e+002,-1.524090185e-004
2.561725464e+002,8.473301423e-004
2.563827209e+002,-1.718200474e-005
2.565928955e+002,2.364438726e-003
2.568031006e+002,1.587525825e-003
2.570133057e+002,9.737389046e-004
2.572235107e+002,9.719057125e-004
2.574337463e+002,7.830605027e-004
2.576439819e+002,-1.672866987e-003
2.578542480e+002,-1.259114477e-003
2.580644836e+002,2.298591426e-003
2.582747498e+002,1.715462655e-003
2.584850464e+002,-7.664107397e-005
2.586953430e+002,6.497317809e-004
2.589056396e+002,-1.039015129e-003
2.591159363e+002,5.010846653e-004
2.593262634e+002,1.237198245e-003
2.595365906e+002,9.254095494e-004
2.597469482e+002,-1.371104387e-003
2.599573059e+002,2.687931992e-004
2.601676636e+002,-6.152190617e-004
2.603780212e+002,5.560425343e-004
2.605884094e+002,2.877554507e-004
2.607988281e+002,2.252582926e-003
2.610092163e+002,-1.200715778e-004
2.612196350e+002,-1.100578156e-004
2.614300842e+002,-4.198009556e-004
2.616405029e+002,4.271618091e-004
2.618509521e+002,1.129245618e-003
2.620614319e+002,5.328886327e-004
2.622718811e+002,-1.016596798e-003
2.624823608e+002,1.542299404e-003
2.626928711e+002,-7.454195875e-004
2.629033508e+002,-1.015600399e-003
2.631138916e+002,-1.534722163e-003
2.633244019e+002,-1.065382748e-004
2.635349426e+002,1.130404485e-006
2.637454834e+002,9.979350725e-004
2.639560242e+002,1.362901530e-003
2.641665955e+002,-2.339775965e-004
2.643771973e+002,-6.897919229e-004
2.645877686e+002,1.526049804e-003
2.647983704e+002,4.826073127e-004
2.650089722e+002,1.752000971e-004
2.652196045e+002,3.398832050e-004
2.654302368e+002,1.441788278e-003
2.656408691e+002,-8.244911442e-004
2.658515320e+002,5.927017774e-004
2.660621948e+002,-1.229847432e-003
2.662728577e+002,-6.054668920e-004
2.664835510e+002,2.123173363e-005
2.666942444e+002,-2.767415717e-004
2.669049377e+002,-5.456327926e-005
2.671156616e+002,-3.852074733e-004
2.673263855e+002,8.417299250e-004
2.675371094e+002,9.125272045e-004
2.677478638e+002,2.388208231e-004
2.679586182e+002,-6.065028138e-004
2.681694031e+002,1.767221838e-003
2.683801575e+002,-5.764089874e-004
2.685909729e+002,1.204414642e-003
2.688017578e+002,-2.230843093e-004
2.690125732e+002,2.228416997e-004
2.692233887e+002,1.474361052e-003
2.694342346e+002,-1.887083054e-004
2.696450806e+002,6.423084415e-004
2.698559265e+002,1.098689972e-003
2.700667725e+002,1.423639595e-003
2.702776489e+002,1.430528238e-003
2.704885559e+002,1.936634304e-003
2.706994324e+002,6.537695299e-004
2.709103394e+002,2.257100277e-004
2.711212769e+002,3.250157170e-004
2.713321838e+002,8.431826427e-005
2.715431213e+002,-8.606817573e-004
2.717540894e+002,1.458659535e-003
2.719650269e+002,-1.064108452e-003
2.721760254e+002,1.999695553e-003
2.723869934e+002,3.212981392e-005
2.725979919e+002,1.687769196e-003
2.728089905e+002,-1.210448798e-003
2.730199890e+002,7.035339950e-004
2.732310181e+002,9.692810709e-004
2.734420471e+002,1.722217887e-003
2.736531067e+002,1.720272849e-004
2.738641663e+002,3.125185613e-003
2.740752258e+002,-1.357403089e-004
2.742862854e+002,8.118096739e-004
2.744973755e+002,-8.029715973e-004
2.747084961e+002,8.237196016e-004
2.749195862e+002,2.929055190e-004
2.751307068e+002,3.738998373e-007
2.753418274e+002,-1.377896697e-004
2.755529785e+002,2.200402552e-003
2.757641296e+002,-7.590127643e-004
2.759752808e+002,2.644466236e-003
2.761864624e+002,1.047275960e-003
2.763976440e+002,-1.957398636e-004
2.766088562e+002,1.653158455e-003
2.768200378e+002,1.349497819e-003
2.770312500e+002,9.739366360e-004
2.772424927e+002,3.011831141e-004
2.774537354e+002,-2.792277082e-004
2.776649780e+002,1.091702841e-003
2.778762207e+002,2.201774158e-003
2.780874939e+002,-1.237367629e-003
2.782987671e+002,-9.951562388e-004
2.785100708e+002,6.428161287e-004
2.787213745e+002,-6.330611650e-004
2.789326782e+002,1.848670538e-003
2.791439819e+002,8.728323737e-004
2.793553162e+002,3.281715035e-004
2.795666504e+002,1.609704690e-003
2.797780151e+002,2.591323282e-004
2.799893799e+002,1.692775841e-004
2.802007446e+002,-2.160152508e-004
2.804121399e+002,-1.484740409e-003
2.806235352e+002,4.661091079e-004
2.808349304e+002,-9.384762379e-004
2.810463562e+002,7.012723363e-004
2.812577820e+002,1.471573923e-004
2.814692078e+002,2.543348353e-003
2.816806641e+002,1.029400039e-003
2.818921204e+002,1.585642691e-003
2.821036072e+002,-1.113017439e-003
2.823150635e+002,1.038040151e-003
2.825265808e+002,-2.534666273e-004
2.827380676e+002,-2.835416853e-005
2.829495850e+002,4.464717058e-004
2.831611023e+002,-6.345830043e-004
2.833726501e+002,-7.172640180e-004
2.835841675e+002,-5.861780373e-004
2.837957458e+002,-5.457491498e-004
2.840072937e+002,4.714378738e-004
2.842188721e+002,-7.022503269e-005
2.844304504e+002,-1.572821639e-003
2.846420593e+002,-1.403506147e-003
2.848536682e+002,1.570014167e-003
2.850652771e+002,-1.204863540e-003
2.852769165e+002,4.914410529e-004
2.854885559e+002,5.102682626e-004
2.857001953e+002,2.516397042e-003
2.859118652e+002,1.974250423e-003
2.861235352e+002,-1.318048686e-003
2.863352051e+002,2.047572983e-003
2.865469055e+002,-7.879333571e-004
2.867586060e+002,4.898103070e-004
2.869703064e+002,-4.037725448e-004
2.871820374e+002,-2.943520958e-004
2.873937683e+002,7.520938379e-005
2.876055298e+002,-1.175798126e-003
2.878172913e+002,2.651924267e-003
2.880290527e+002,-9.326794534e-004
2.882408142e+002,1.580004580e-003
2.884526062e+002,-6.462807651e-004
2.886643982e+002,-4.261533322e-004
2.888762207e+002,-5.325422389e-004
2.890880432e+002,1.167794573e-003
2.892998657e+002,4.969415604e-004
2.895116882e+002,1.066933735e-003
2.897235413e+002,8.177126874e-004
2.899354248e+002,-9.189554839e-004
2.901472778e+002,9.948015213e-004
2.903591614e+002,1.187038375e-003
2.905710754e+002,-6.385915331e-004
2.907829590e+002,4.293554521e-004
2.909948730e+002,-6.839763373e-004
2.912068176e+002,-2.062392421e-003
2.914187317e+002,2.444324200e-004
2.916306763e+002,6.327974261e-004
2.918426514e+002,2.239767928e-003
2.920546265e+002,2.292849123e-003
2.922666016e+002,5.210798117e-004
2.924785767e+002,2.145964652e-003
2.926905823e+002,8.128969930e-004
2.929025879e+002,1.566511928e-003
2.931146240e+002,-8.802088269e-005
2.933266296e+002,3.794245189e-003
2.935386963e+002,1.730986522e-003
2.937507324e+002,1.364597236e-003
2.939627991e+002,-1.049675862e-003
2.941748657e+002,-1.214433796e-004
2.943869629e+002,-1.070221886e-003
2.945990601e+002,5.091686617e-004
2.948111572e+002,-7.378253504e-004
2.950232849e+002,1.644208096e-003
2.952354126e+002,-1.225443411e-004
2.954475403e+002,-3.367708996e-005
2.956596680e+002,-1.368291094e-003
2.958718262e+002,1.054107095e-003
2.960840149e+002,5.366608384e-004
2.962962036e+002,9.654893656e-004
2.965083923e+002,-9.940949967e-004
2.967205811e+002,7.853535935e-004
2.969328003e+002,-1.882105571e-004
2.971450195e+002,-7.131783059e-004
2.973572388e+002,-3.819841368e-004
2.975694885e+002,2.672553237e-004
2.977817383e+002,1.269635744e-003
2.979940186e+002,1.903198659e-003
2.982062683e+002,3.935971472e-004
2.984185791e+002,2.618549624e-003
2.986308594e+002,1.373772830e-004
2.988431702e+002,9.636113537e-004
2.990554810e+002,-1.974569022e-005
2.992678223e+002,2.215261338e-003
2.994801636e+002,1.813130104e-003
2.996925049e+002,3.714237828e-004
2.999048462e+002,-1.585761434e-003
3.001172180e+002,1.254804549e-003
3.003296204e+002,-3.408351622e-004
3.005419922e+002,-4.140636593e-004
3.007543945e+002,6.875851977e-005
3.009668274e+002,1.159262494e-003
3.011792297e+002,-4.539026122e-004
3.013916626e+002,-1.029626001e-003
3.016041260e+002,-7.996544591e-004
3.018165588e+002,1.148285228e-003
3.020290222e+002,-4.246778844e-004
3.022415161e+002,1.491114497e-003
3.024539795e+002,-6.882850430e-004
3.026665039e+002,4.922511289e-004
3.028789978e+002,1.155264559e-003
3.030915222e+002,3.241472004e-004
3.033040466e+002,-8.129915223e-004
3.035165710e+002,3.111590340e-004
3.037291260e+002,2.740138443e-003
3.039416809e+002,6.390474155e-004
3.041542664e+002,-1.494158176e-003
3.043668518e+002,-3.949077800e-004
3.045794373e+002,-3.036196285e-004
3.047920532e+002,1.982523827e-003
3.050046387e+002,1.700728200e-003
3.052172852e+002,4.068982962e-004
3.054299011e+002,8.568572230e-004
3.056425476e+002,2.294872422e-003
3.058552246e+002,8.410772425e-004
3.060678711e+002,-2.470703621e-004
3.062805481e+002,-1.741239219e-003
3.064932556e+002,1.029762789e-004
3.067059326e+002,-4.383297637e-004
3.069186401e+002,3.640844079e-004
3.071313782e+002,-4.761425953e-004
3.073440857e+002,5.316507304e-004
3.075568237e+002,-1.546107233e-004
3.077695923e+002,2.889874158e-004
3.079823608e+002,-3.367352474e-004
3.081951294e+002,1.040264964e-003
3.084078979e+002,-4.467187391e-004
3.086206970e+002,5.559353740e-004
3.088334961e+002,2.250263933e-003
3.090463257e+002,1.536230091e-003
3.092591248e+002,1.468364731e-003
3.094719849e+002,1.324634533e-003
3.096848145e+002,7.132197788e-005
3.098976746e+002,4.075416946e-004
3.101105347e+002,-1.292619156e-003
3.103234253e+002,6.563289207e-004
3.105363159e+002,2.384829568e-003
3.107492065e+002,1.259005745e-003
3.109621277e+002,1.086439355e-003
3.111750183e+002,6.433778908e-004
3.113879700e+002,-1.248704153e-003
3.116008911e+002,-6.622298970e-004
3.118138428e+002,-1.826091757e-004
3.120268250e+002,2.070739632e-003
3.122397766e+002,2.470003383e-004
3.124527588e+002,3.556365846e-003
3.126657715e+002,-6.156718591e-004
3.128787842e+002,8.919981192e-004
3.130917969e+002,-6.708790897e-004
3.133048096e+002,1.066636876e-003
3.135178528e+002,-1.317467424e-003
3.137308960e+002,-1.234463765e-003
3.139439392e+002,5.747288815e-004
3.141570129e+002,1.119798049e-003
3.143700867e+002,4.054259625e-004
3.145831909e+002,3.952146217e-004
3.147962952e+002,-1.597116701e-003
3.150093994e+002,4.107181914e-003
3.152225037e+002,-2.473339846e-004
3.154356384e+002,1.475112746e-003
3.156487732e+002,-6.298476364e-004
3.158619385e+002,2.413553186e-003
3.160751038e+002,6.333770580e-004
3.162882690e+002,7.544879918e-004
3.165014648e+002,9.150052792e-004
3.167146606e+002,1.099424786e-003
3.169278564e+002,-1.801621751e-003
3.171410828e+002,-1.305141777e-004
3.173543091e+002,6.270435988e-004
3.175675354e+002,4.859293404e-004
3.177807922e+002,-1.130392702e-004
3.179940491e+002,1.423488255e-003
3.182073059e+002,-6.702311221e-004
3.184205933e+002,-2.796396147e-004
3.186338806e+002,9.461176815e-004
3.188471680e+002,1.082585193e-003
3.190604858e+002,1.768605784e-003
3.192738037e+002,1.745090703e-003
3.194871521e+002,5.805312539e-004
3.197004700e+002,1.696002902e-003
3.199138184e+002,1.401771209e-003
3.201271973e+002,5.925046280e-004
3.203405762e+002,-7.463620859e-004
3.205539551e+002,-1.151895733e-003
3.207673340e+002,1.172327786e-003
3.209807434e+002,1.216262695e-003
3.211941833e+002,-1.273168484e-003
3.214075928e+002,5.345030804e-004
3.216210327e+002,2.928312169e-004
3.218344727e+002,2.579705091e-003
3.220479431e+002,-1.312043983e-003
3.222614136e+002,5.466548027e-004
3.224748840e+002,1.664109528e-003
3.226883850e+002,-8.787820116e-004
3.229018860e+002,-1.110632671e-003
3.231153870e+002,2.074737567e-003
3.233289185e+002,-1.509372378e-003
3.235424500e+002,2.772334730e-003
3.237559814e+002,-4.381064500e-004
3.239695435e+002,1.052941079e-003
3.241831055e+002,1.747273491e-003
3.243966675e+002,1.460606349e-003
3.246102600e+002,7.500434003e-005
3.248238525e+002,1.071809791e-003
3.250374451e+002,7.176969084e-004
3.252510681e+002,1.895892929e-004
3.254646912e+002,-3.926876525e-004
3.256783447e+002,1.948522404e-003
3.258919983e+002,8.423574618e-004
3.261056519e+002,6.335148937e-004
3.263193054e+002,-4.428773245e-004
3.265329895e+002,1.076108310e-003
3.267466736e+002,-3.832622024e-004
3.269603882e+002,6.230946165e-004
3.271741028e+002,1.438322361e-003
3.273878174e+002,7.166296127e-004
3.276015625e+002,-2.937504905e-004
3.278152771e+002,1.447766437e-003
3.280290527e+002,7.606744766e-004
3.282427979e+002,1.280612196e-003
3.284565735e+002,2.454740228e-003
3.286703796e+002,-1.079918700e-003
3.288841553e+002,3.666192060e-005
3.290979614e+002,2.444713027e-004
3.293117981e+002,-2.127445041e-004
3.295256042e+002,1.278619864e-003
3.297394409e+002,-7.224687724e-004
3.299533081e+002,1.176819424e-004
3.301671448e+002,4.838564491e-004
3.303810425e+002,4.393508134e-004
3.305949097e+002,-2.899080282e-004
3.308088074e+002,8.317382890e-004
3.310227051e+002,-9.355632210e-005
3.312366028e+002,1.289589680e-003
3.314505310e+002,1.687424490e-003
3.316644592e+002,1.185965957e-004
3.318784180e+002,-8.984222077e-004
3.320923767e+002,1.742683933e-003
3.323063354e+002,4.065425601e-004
3.325202942e+002,1.390184043e-004
3.327342834e+002,8.934974903e-004
3.329482727e+002,2.097740071e-003
3.331622925e+002,1.193044358e-003
3.333763123e+002,3.686031792e-003
3.335903320e+002,-1.366590383e-003
3.338043823e+002,8.281132323e-004
3.340184326e+002,-1.437275059e-004
3.342324829e+002,-3.422429727e-004
3.344465332e+002,1.437843195e-003
3.346606140e+002,2.473669825e-003
3.348747253e+002,-1.475368277e-003
3.350888062e+002,1.091197017e-003
3.353029175e+002,6.360535626e-004
3.355170593e+002,6.746060099e-004
3.357311707e+002,3.316832881e-004
3.359453125e+002,-1.671566133e-004
3.361594849e+002,1.542460523e-003
3.363736572e+002,1.997786807e-003
3.365878296e+002,-1.545165898e-003
3.368020020e+002,-2.652684343e-004
3.370162048e+002,-3.813692892e-004
3.372304077e+002,4.025449452e-004
3.374446106e+002,-8.285410586e-004
3.376588440e+002,2.467703016e-004
3.378730774e+002,-3.666094271e-004
3.380873413e+002,7.360884920e-004
3.383016052e+002,-1.298684947e-004
3.385158691e+002,3.618079470e-003
3.387301331e+002,-1.108294236e-003
3.389444275e+002,1.416137326e-003
3.391587524e+002,1.062837616e-002
3.393730469e+002,-9.916628478e-004
3.395873718e+002,2.893630590e-004
3.398016968e+002,-8.267391822e-004
3.400160522e+002,2.987731423e-004
3.402304077e+002,1.116117928e-003
3.404447632e+002,-7.738507702e-004
3.406591492e+002,4.555670021e-004
3.408735352e+002,1.072616666e-003
3.410879211e+002,3.822516883e-004
3.413023376e+002,1.752873883e-003
3.415167542e+002,1.224072999e-003
3.417311707e+002,2.838613000e-006
3.419456177e+002,-4.368886002e-004
3.421600647e+002,-3.280777019e-004
3.423745117e+002,7.237522514e-004
3.425889893e+002,-4.969519796e-004
3.428034668e+002,3.300774144e-003
3.430179443e+002,-8.138543344e-004
3.432324524e+002,-8.896095096e-004
3.434469604e+002,-1.695462629e-006
3.436614990e+002,1.511887298e-003
3.438760376e+002,1.392333186e-003
3.440905762e+002,5.864215782e-004
3.443051147e+002,6.773418136e-005
3.445196838e+002,-5.904926802e-004
3.447342529e+002,-8.593344246e-004
3.449488525e+002,2.845810741e-005
3.451634521e+002,-7.070078864e-004
3.453780518e+002,7.770799566e-004
3.455926514e+002,-7.687284378e-004
3.458072815e+002,4.601176770e-004
3.460219116e+002,1.154602971e-003
3.462365723e+002,1.622709795e-003
3.464512329e+002,-6.398609257e-004
3.466658936e+002,4.566048447e-004
3.468805847e+002,-1.177666592e-003
3.470952759e+002,-3.685994889e-004
3.473099670e+002,-3.423706221e-004
3.475246887e+002,1.269016211e-004
3.477394104e+002,-3.133493883e-004
3.479541321e+002,3.648902930e-004
3.481688843e+002,4.126241838e-004
3.483836365e+002,8.748671826e-005
3.485983887e+002,-2.491744002e-003
