#Thorlabs FTS
[SpectrumHeader]
#Date,20171003
#Time,17392729
#GMTTime,20392727
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,10
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,120.000000
#TriggerMode,0
#InterferometerSerial,M00311012
#Source,
#AirMeasureOpt,0
#WnrMin,9801.723633
#WnrMax,50997.769531
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
2.191399384e+002,2.850688528e-003
2.193482208e+002,5.795764737e-004
2.195565186e+002,7.843188941e-004
2.197648163e+002,2.584041795e-003
2.199731293e+002,-6.556904409e-004
2.201814575e+002,1.301104930e-004
2.203898010e+002,7.186129806e-004
2.205981445e+002,3.526780347e-004
2.208065033e+002,-6.250777515e-004
2.210148773e+002,-6.253374886e-005
2.212232513e+002,-5.813148455e-004
2.214316406e+002,-4.100824299e-004
2.216400452e+002,5.656654248e-004
2.218484650e+002,1.946087228e-003
2.220568848e+002,7.881239289e-004
2.222653198e+002,3.300808137e-003
2.224737549e+002,-2.006790601e-004
2.226822205e+002,2.679419005e-003
2.228906860e+002,1.688204356e-003
2.230991516e+002,3.360910807e-003
2.233076477e+002,-1.834070863e-004
2.235161438e+002,2.089090645e-003
2.237246552e+002,-1.577915682e-004
2.239331665e+002,2.521073679e-003
2.241416931e+002,7.457712782e-004
2.243502350e+002,2.268305514e-003
2.245587921e+002,-7.967427373e-004
2.247673492e+002,-5.145430914e-004
2.249759216e+002,-5.699463072e-004
2.251845093e+002,-7.591083704e-005
2.253930969e+002,1.413826714e-003
2.256017151e+002,1.385011245e-003
2.258103180e+002,-9.807966417e-004
2.260189514e+002,2.926131012e-003
2.262275848e+002,7.406148361e-004
2.264362335e+002,3.063348995e-004
2.266448975e+002,4.847889359e-004
2.268535614e+002,1.844868879e-003
2.270622406e+002,-6.668160786e-004
2.272709351e+002,8.696271107e-004
2.274796295e+002,1.612041728e-003
2.276883392e+002,2.354984637e-003
2.278970642e+002,2.589666983e-004
2.281058044e+002,-6.113970885e-004
2.283145447e+002,1.120778034e-003
2.285233002e+002,-8.040075045e-005
2.287320557e+002,-4.084954344e-005
2.289408417e+002,3.006859915e-003
2.291496277e+002,1.191074145e-003
2.293584137e+002,1.145796996e-004
2.295672302e+002,-7.292297087e-004
2.297760468e+002,3.890626249e-004
2.299848785e+002,7.849551039e-004
2.301937103e+002,4.712609516e-004
2.304025726e+002,-7.004999206e-004
2.306114197e+002,-1.102152630e-003
2.308202972e+002,5.543830921e-004
2.310291748e+002,2.165357117e-003
2.312380676e+002,2.530084457e-003
2.314469757e+002,1.492289244e-003
2.316558990e+002,-5.953946384e-004
2.318648224e+002,1.048419042e-003
2.320737610e+002,9.955927962e-004
2.322826996e+002,2.255808096e-003
2.324916534e+002,-6.260028458e-004
2.327006226e+002,1.459707855e-003
2.329096069e+002,2.761451469e-004
2.331185913e+002,-1.027074992e-003
2.333275909e+002,1.507813809e-003
2.335366058e+002,1.002333942e-003
2.337456207e+002,6.969537935e-004
2.339546661e+002,3.868087952e-004
2.341636963e+002,1.255077193e-003
2.343727570e+002,9.716216591e-004
2.345818176e+002,1.049610786e-003
2.347908936e+002,1.489802147e-003
2.349999847e+002,2.716106363e-003
2.352090759e+002,-3.825618769e-004
2.354181824e+002,6.453272654e-004
2.356273041e+002,1.567497500e-003
2.358364258e+002,3.817064280e-004
2.360455627e+002,-3.715512867e-004
2.362547150e+002,-8.835296467e-005
2.364638824e+002,1.066255616e-003
2.366730499e+002,-5.116677494e-004
2.368822327e+002,1.175262150e-003
2.370914154e+002,8.547932957e-004
2.373006287e+002,3.157588886e-003
2.375098419e+002,-1.259000157e-003
2.377190552e+002,-2.201078896e-004
2.379282990e+002,2.850444755e-003
2.381375427e+002,2.034669742e-003
2.383468018e+002,5.054267822e-004
2.385560608e+002,1.113420585e-003
2.387653503e+002,1.898674527e-004
2.389746246e+002,1.878707088e-003
2.391839294e+002,-3.445238399e-004
2.393932343e+002,9.190061246e-004
2.396025543e+002,5.733922590e-004
2.398118896e+002,3.979228903e-003
2.400212402e+002,2.703353995e-003
2.402305908e+002,9.875011165e-004
2.404399414e+002,-5.749218981e-004
2.406493225e+002,1.815220574e-003
2.408587036e+002,1.600907068e-003
2.410681000e+002,2.424532868e-004
2.412775116e+002,1.047860351e-004
2.414869232e+002,1.167967566e-003
2.416963501e+002,-1.273495727e-003
2.419057922e+002,1.305327285e-003
2.421152344e+002,3.019883006e-004
2.423246918e+002,2.371664159e-003
2.425341644e+002,6.176425959e-004
2.427436371e+002,2.943448490e-003
2.429531403e+002,-2.435761271e-004
2.431626434e+002,1.457736245e-003
2.433721466e+002,-3.357976384e-004
2.435816650e+002,-4.738495336e-004
2.437911987e+002,2.176349051e-003
2.440007477e+002,3.294351744e-003
2.442103119e+002,2.182101598e-003
2.444198761e+002,2.686769469e-003
2.446294403e+002,4.055677564e-004
2.448390350e+002,2.664362779e-003
2.450486298e+002,-1.766486908e-003
2.452582397e+002,5.126592587e-004
2.454678650e+002,1.065411372e-003
2.456774902e+002,8.011974278e-004
2.458871307e+002,-1.777530531e-003
2.460967865e+002,-2.598983701e-005
2.463064423e+002,-7.655077934e-005
2.465161133e+002,1.145957154e-003
2.467257996e+002,-4.618296516e-004
2.469354858e+002,9.237932391e-004
2.471451874e+002,1.650363440e-003
2.473549042e+002,1.548043103e-003
2.475646362e+002,-8.098835242e-004
2.477743683e+002,6.024856702e-004
2.479841156e+002,1.076252200e-003
2.481938782e+002,2.326107118e-003
2.484036407e+002,-5.001880927e-004
2.486134186e+002,2.520622918e-003
2.488232117e+002,5.647348007e-004
2.490330048e+002,1.710869954e-003
2.492428284e+002,1.379011228e-004
2.494526367e+002,1.746057533e-004
2.496624756e+002,1.938955858e-003
2.498723145e+002,7.599130622e-004
2.500821686e+002,6.369251059e-004
2.502920380e+002,1.137634506e-003
2.505019073e+002,1.035466092e-003
2.507117920e+002,1.472743461e-003
2.509216919e+002,1.537733013e-003
2.511315918e+002,1.434392034e-004
2.513415222e+002,9.560653125e-004
2.515514374e+002,1.608854160e-003
2.517613831e+002,-9.667298873e-004
2.519713287e+002,5.254265270e-004
2.521812897e+002,-1.549777662e-004
2.523912659e+002,5.054648500e-004
2.526012421e+002,6.184761296e-004
2.528112335e+002,9.384995210e-004
2.530212402e+002,3.856318363e-004
2.532312469e+002,1.953793690e-003
2.534412689e+002,8.806356345e-004
2.536513062e+002,2.637139987e-004
2.538613586e+002,-9.892543312e-004
2.540714111e+002,3.575768322e-003
2.542814789e+002,1.049918006e-003
2.544915466e+002,6.210611318e-004
2.547016449e+002,9.099971794e-005
2.549117432e+002,2.482171869e-003
2.551218567e+002,8.645832422e-004
2.553319702e+002,1.878821291e-003
2.555420990e+002,1.888335915e-003
2.557522430e+002,2.420517849e-003
2.559623871e+002,5.638751318e-004
2.561725464e+002,1.388825825e-003
2.563827209e+002,5.470057367e-004
2.565928955e+002,2.718986478e-003
2.568031006e+002,1.454160549e-003
2.570133057e+002,6.319803651e-004
2.572235107e+002,6.923227920e-004
2.574337463e+002,9.708628058e-004
2.576439819e+002,-9.909902001e-004
2.578542480e+002,-8.503324352e-004
2.580644836e+002,2.467053710e-003
2.582747498e+002,1.671827980e-003
2.584850464e+002,4.059995699e-004
2.586953430e+002,1.239739708e-003
2.589056396e+002,-1.138852895e-004
2.591159363e+002,8.721309132e-004
2.593262634e+002,1.573963906e-003
2.595365906e+002,1.687846379e-003
2.597469482e+002,-7.967283018e-004
2.599573059e+002,1.521038241e-003
2.601676636e+002,-6.795326772e-005
2.603780212e+002,9.074273403e-004
2.605884094e+002,1.179691404e-003
2.607988281e+002,2.744696103e-003
2.610092163e+002,-1.801506442e-004
2.612196350e+002,2.049282921e-004
2.614300842e+002,-4.008426331e-004
2.616405029e+002,5.897664814e-004
2.618509521e+002,1.397315413e-003
2.620614319e+002,9.007941117e-004
2.622718811e+002,-4.490991996e-004
2.624823608e+002,1.933539170e-003
2.626928711e+002,-4.951572046e-004
2.629033508e+002,-6.745489081e-004
2.631138916e+002,-1.090953825e-003
2.633244019e+002,1.859555923e-004
2.635349426e+002,1.115892432e-003
2.637454834e+002,1.553875045e-003
2.639560242e+002,1.961300382e-003
2.641665955e+002,1.106298296e-003
2.643771973e+002,-1.638440444e-004
2.645877686e+002,2.532040467e-003
2.647983704e+002,6.893888931e-004
2.650089722e+002,3.651425650e-004
2.652196045e+002,1.091714134e-003
2.654302368e+002,2.016935498e-003
2.656408691e+002,-4.141367099e-004
2.658515320e+002,3.610037675e-004
2.660621948e+002,-1.145764603e-003
2.662728577e+002,-6.706902059e-004
2.664835510e+002,-3.198508348e-004
2.666942444e+002,2.269925608e-004
2.669049377e+002,4.086713016e-004
2.671156616e+002,4.563249822e-004
2.673263855e+002,9.229505667e-004
2.675371094e+002,1.447301242e-003
2.677478638e+002,1.655269007e-004
2.679586182e+002,1.011930908e-005
2.681694031e+002,1.821412938e-003
2.683801575e+002,-2.118890261e-004
2.685909729e+002,1.185357454e-003
2.688017578e+002,2.375414624e-004
2.690125732e+002,7.884030347e-004
2.692233887e+002,1.726530492e-003
2.694342346e+002,7.282698643e-004
2.696450806e+002,9.091738029e-004
2.698559265e+002,9.642289951e-004
2.700667725e+002,9.352463530e-004
2.702776489e+002,1.338936738e-003
2.704885559e+002,2.338087652e-003
2.706994324e+002,3.662700474e-004
2.709103394e+002,7.589124725e-004
2.711212769e+002,-2.057336969e-004
2.713321838e+002,8.839415386e-006
2.715431213e+002,-2.660003665e-004
2.717540894e+002,1.781127998e-003
2.719650269e+002,-1.023184857e-003
2.721760254e+002,3.108094446e-003
2.723869934e+002,6.766860024e-004
2.725979919e+002,2.235799562e-003
2.728089905e+002,-3.573800786e-004
2.730199890e+002,1.138558029e-003
2.732310181e+002,1.568862819e-003
2.734420471e+002,1.253477880e-003
2.736531067e+002,4.526704724e-004
2.738641663e+002,3.000023309e-003
2.740752258e+002,-3.471123273e-005
2.742862854e+002,1.442739624e-003
2.744973755e+002,-8.583826129e-004
2.747084961e+002,7.671837811e-004
2.749195862e+002,6.734250201e-005
2.751307068e+002,5.118117551e-004
2.753418274e+002,6.430735230e-004
2.755529785e+002,2.975953510e-003
2.757641296e+002,2.549109922e-004
2.759752808e+002,3.348052269e-003
2.761864624e+002,1.253104885e-003
2.763976440e+002,6.154672592e-004
2.766088562e+002,1.717204810e-003
2.768200378e+002,1.951934071e-003
2.770312500e+002,1.226173248e-003
2.772424927e+002,7.476512692e-004
2.774537354e+002,8.281826013e-005
2.776649780e+002,1.497099409e-003
2.778762207e+002,1.602301258e-003
2.780874939e+002,-1.210945309e-003
2.782987671e+002,-6.636573235e-004
2.785100708e+002,6.198157789e-004
2.787213745e+002,-9.250420262e-004
2.789326782e+002,2.274867147e-003
2.791439819e+002,7.179953391e-004
2.793553162e+002,1.052508247e-003
2.795666504e+002,2.267791424e-003
2.797780151e+002,6.319963722e-004
2.799893799e+002,6.316070212e-004
2.802007446e+002,9.140595794e-004
2.804121399e+002,-8.706133813e-004
2.806235352e+002,1.300164149e-003
2.808349304e+002,-6.186953979e-004
2.810463562e+002,1.296890783e-003
2.812577820e+002,1.457833860e-004
2.814692078e+002,2.617782447e-003
2.816806641e+002,6.269342266e-004
2.818921204e+002,1.462176559e-003
2.821036072e+002,-9.783172281e-004
2.823150635e+002,1.173399389e-003
2.825265808e+002,-1.496218174e-004
2.827380676e+002,4.481317010e-004
2.829495850e+002,6.376650417e-004
2.831611023e+002,1.319225121e-004
2.833726501e+002,-1.574065245e-004
2.835841675e+002,-2.844853443e-004
2.837957458e+002,-5.340885764e-005
2.840072937e+002,1.139290049e-003
2.842188721e+002,7.599482196e-004
2.844304504e+002,-5.381239462e-004
2.846420593e+002,-9.072165121e-004
2.848536682e+002,1.831654110e-003
2.850652771e+002,-6.498981384e-004
2.852769165e+002,8.371020667e-004
2.854885559e+002,1.472362666e-003
2.857001953e+002,2.848703647e-003
2.859118652e+002,2.099928213e-003
2.861235352e+002,-8.042797563e-004
2.863352051e+002,2.031167736e-003
2.865469055e+002,-7.557620411e-004
2.867586060e+002,3.206968249e-004
2.869703064e+002,-4.625442089e-004
2.871820374e+002,-4.125794512e-004
2.873937683e+002,1.060410170e-003
2.876055298e+002,-7.491390570e-004
2.878172913e+002,2.830593614e-003
2.880290527e+002,-7.125909906e-005
2.882408142e+002,1.510685659e-003
2.884526062e+002,6.453105598e-004
2.886643982e+002,3.932149557e-004
2.888762207e+002,9.175459854e-004
2.890880432e+002,2.050550887e-003
2.892998657e+002,7.899519405e-004
2.895116882e+002,1.867049024e-003
2.897235413e+002,1.428608783e-003
2.899354248e+002,-2.928457398e-004
2.901472778e+002,6.164937513e-004
2.903591614e+002,8.031313191e-004
2.905710754e+002,-7.758266293e-005
2.907829590e+002,7.534321048e-004
2.909948730e+002,-3.730949538e-004
2.912068176e+002,-1.597323339e-003
2.914187317e+002,3.100604226e-004
2.916306763e+002,5.517315585e-004
2.918426514e+002,2.524743089e-003
2.920546265e+002,2.606766764e-003
2.922666016e+002,1.224408275e-003
2.924785767e+002,2.565399976e-003
2.926905823e+002,9.975692956e-004
2.929025879e+002,2.566053299e-003
2.931146240e+002,7.156333886e-004
2.933266296e+002,4.313582089e-003
2.935386963e+002,2.240769099e-003
2.937507324e+002,1.697686152e-003
2.939627991e+002,-3.372496576e-004
2.941748657e+002,5.688515375e-004
2.943869629e+002,-1.096641878e-003
2.945990601e+002,9.310240275e-004
2.948111572e+002,-6.811150815e-004
2.950232849e+002,1.416903338e-003
2.952354126e+002,-2.278337488e-004
2.954475403e+002,4.689221896e-005
2.956596680e+002,-1.215480617e-003
2.958718262e+002,1.060146140e-003
2.960840149e+002,6.988844252e-004
2.962962036e+002,1.621537842e-003
2.965083923e+002,-4.918756895e-004
2.967205811e+002,1.590138650e-003
2.969328003e+002,-1.556590287e-004
2.971450195e+002,1.358640147e-004
2.973572388e+002,-1.483901287e-004
2.975694885e+002,5.809319555e-004
2.977817383e+002,2.216005931e-003
2.979940186e+002,1.729052514e-003
2.982062683e+002,9.794378420e-004
2.984185791e+002,3.081304720e-003
2.986308594e+002,9.634815069e-005
2.988431702e+002,8.159201825e-004
2.990554810e+002,-6.839445996e-005
2.992678223e+002,1.893758425e-003
2.994801636e+002,1.459033228e-003
2.996925049e+002,3.296774812e-004
2.999048462e+002,-1.065930235e-003
3.001172180e+002,1.462784014e-003
3.003296204e+002,1.923330128e-004
3.005419922e+002,3.396152169e-004
3.007543945e+002,2.653449483e-004
3.009668274e+002,1.852617250e-003
3.011792297e+002,-2.326496542e-005
3.013916626e+002,-4.217948299e-004
3.016041260e+002,-8.858736837e-004
3.018165588e+002,2.086702269e-003
3.020290222e+002,-2.024429850e-004
3.022415161e+002,2.378155245e-003
3.024539795e+002,-1.365989883e-004
3.026665039e+002,7.443137001e-004
3.028789978e+002,1.250000554e-003
3.030915222e+002,1.281353412e-003
3.033040466e+002,-3.232834570e-004
3.035165710e+002,5.051346307e-005
3.037291260e+002,2.906912239e-003
3.039416809e+002,4.440760240e-004
3.041542664e+002,-1.410516794e-003
3.043668518e+002,2.087984030e-004
3.045794373e+002,-3.750524775e-004
3.047920532e+002,2.330720657e-003
3.050046387e+002,2.000063658e-003
3.052172852e+002,1.052217325e-003
3.054299011e+002,1.490746858e-003
3.056425476e+002,3.101642709e-003
3.058552246e+002,9.212080622e-004
3.060678711e+002,1.910362480e-004
3.062805481e+002,-1.392124803e-003
3.064932556e+002,1.513962925e-004
3.067059326e+002,-1.729218493e-004
3.069186401e+002,5.013411283e-004
3.071313782e+002,3.160403867e-005
3.073440857e+002,5.368750426e-004
3.075568237e+002,-3.129572724e-004
3.077695923e+002,3.892365494e-004
3.079823608e+002,-3.248394933e-004
3.081951294e+002,1.609968836e-003
3.084078979e+002,-4.673657531e-004
3.086206970e+002,1.384119154e-003
3.088334961e+002,2.186049707e-003
3.090463257e+002,1.731628552e-003
3.092591248e+002,1.583507517e-003
3.094719849e+002,2.618666505e-003
3.096848145e+002,4.440010525e-004
3.098976746e+002,1.564293518e-003
3.101105347e+002,-1.155797276e-003
3.103234253e+002,9.680886869e-004
3.105363159e+002,2.869922202e-003
3.107492065e+002,1.061434392e-003
3.109621277e+002,1.686020056e-003
3.111750183e+002,3.033578105e-004
3.113879700e+002,-1.209455892e-003
3.116008911e+002,-4.461847711e-004
3.118138428e+002,-3.457666753e-005
3.120268250e+002,1.321247895e-003
3.122397766e+002,7.907900144e-004
3.124527588e+002,3.839901183e-003
3.126657715e+002,-1.372979023e-004
3.128787842e+002,1.328335959e-003
3.130917969e+002,-8.125501918e-004
3.133048096e+002,9.513099794e-004
3.135178528e+002,-5.745822564e-004
3.137308960e+002,-9.469878278e-004
3.139439392e+002,1.134809921e-003
3.141570129e+002,1.596306101e-003
3.143700867e+002,1.083649579e-003
3.145831909e+002,5.427018550e-005
3.147962952e+002,-1.369906240e-003
3.150093994e+002,3.954489250e-003
3.152225037e+002,2.531236096e-004
3.154356384e+002,1.661858754e-003
3.156487732e+002,1.634765358e-004
3.158619385e+002,2.380720805e-003
3.160751038e+002,6.739617675e-004
3.162882690e+002,4.583603295e-004
3.165014648e+002,1.141227549e-003
3.167146606e+002,1.614082488e-003
3.169278564e+002,-5.834905896e-004
3.171410828e+002,7.220849511e-004
3.173543091e+002,1.490255469e-003
3.175675354e+002,9.927152423e-004
3.177807922e+002,3.314618079e-004
3.179940491e+002,2.053759759e-003
3.182073059e+002,4.290751167e-005
3.184205933e+002,2.428000298e-004
3.186338806e+002,8.225088241e-004
3.188471680e+002,7.113562897e-004
3.190604858e+002,1.784809283e-003
3.192738037e+002,2.354607452e-003
3.194871521e+002,6.614967133e-004
3.197004700e+002,1.628619502e-003
3.199138184e+002,1.490556519e-003
3.201271973e+002,8.481900441e-004
3.203405762e+002,-3.257013450e-004
3.205539551e+002,-1.311957021e-003
3.207673340e+002,1.874958165e-003
3.209807434e+002,1.331188367e-003
3.211941833e+002,-1.436721301e-003
3.214075928e+002,8.999390411e-004
3.216210327e+002,9.844839806e-004
3.218344727e+002,2.956107957e-003
3.220479431e+002,-4.176787625e-004
3.222614136e+002,1.319810399e-003
3.224748840e+002,2.474388806e-003
3.226883850e+002,7.936218026e-005
3.229018860e+002,-5.190691445e-004
3.231153870e+002,2.613042248e-003
3.233289185e+002,-2.096336568e-003
3.235424500e+002,2.878425177e-003
3.237559814e+002,-4.614364298e-004
3.239695435e+002,8.607442724e-004
3.241831055e+002,2.141016535e-003
3.243966675e+002,1.407626434e-003
3.246102600e+002,-5.765874084e-005
3.248238525e+002,1.706276089e-003
3.250374451e+002,1.176436315e-003
3.252510681e+002,3.897319257e-004
3.254646912e+002,-3.137775930e-004
3.256783447e+002,2.194318455e-003
3.258919983e+002,1.724824193e-003
3.261056519e+002,1.125278650e-003
3.263193054e+002,7.498153718e-004
3.265329895e+002,1.453053206e-003
3.267466736e+002,2.963957513e-006
3.269603882e+002,9.959515883e-004
3.271741028e+002,2.179998672e-003
3.273878174e+002,6.574493018e-004
3.276015625e+002,-2.088457550e-004
3.278152771e+002,1.713625970e-003
3.280290527e+002,7.433851806e-006
3.282427979e+002,1.611507148e-003
3.284565735e+002,2.481759526e-003
3.286703796e+002,-8.615236729e-004
3.288841553e+002,3.732891928e-004
3.290979614e+002,7.373564295e-004
3.293117981e+002,1.882869838e-004
3.295256042e+002,1.240554149e-003
3.297394409e+002,-2.614633122e-004
3.299533081e+002,2.298782347e-004
3.301671448e+002,1.314239344e-003
3.303810425e+002,7.050246932e-004
3.305949097e+002,-3.589888511e-004
3.308088074e+002,1.238312921e-003
3.310227051e+002,1.295735245e-003
3.312366028e+002,1.472086529e-003
3.314505310e+002,1.628355472e-003
3.316644592e+002,6.153989816e-004
3.318784180e+002,-2.381480735e-004
3.320923767e+002,1.247203210e-003
3.323063354e+002,8.808206185e-004
3.325202942e+002,6.316581275e-004
3.327342834e+002,1.414458151e-003
3.329482727e+002,1.857789233e-003
3.331622925e+002,1.419254928e-003
3.333763123e+002,3.903764067e-003
3.335903320e+002,-1.428453135e-003
3.338043823e+002,1.229162561e-003
3.340184326e+002,1.353074185e-004
3.342324829e+002,2.283286303e-004
3.344465332e+002,1.326045021e-003
3.346606140e+002,3.308585612e-003
3.348747253e+002,-9.741194663e-004
3.350888062e+002,1.389941084e-003
3.353029175e+002,7.278111880e-004
3.355170593e+002,8.881196263e-004
3.357311707e+002,3.299248056e-005
3.359453125e+002,-4.693730807e-005
3.361594849e+002,1.169759082e-003
3.363736572e+002,1.917468966e-003
3.365878296e+002,-1.135232276e-003
3.368020020e+002,-4.569271696e-004
3.370162048e+002,6.549604586e-004
3.372304077e+002,1.179646235e-003
3.374446106e+002,-8.285188233e-004
3.376588440e+002,7.211667835e-004
3.378730774e+002,3.773845383e-004
3.380873413e+002,1.306557446e-003
3.383016052e+002,-8.818179776e-005
3.385158691e+002,3.790328978e-003
3.387301331e+002,6.138852041e-005
3.389444275e+002,2.457093215e-003
3.391587524e+002,1.057025697e-002
3.393730469e+002,-3.095927823e-004
3.395873718e+002,4.016472667e-004
3.398016968e+002,-5.228160298e-004
3.400160522e+002,5.640349700e-004
3.402304077e+002,1.860836754e-003
3.404447632e+002,-8.506876766e-004
3.406591492e+002,9.728621808e-004
3.408735352e+002,1.250138390e-003
3.410879211e+002,5.121771828e-004
3.413023376e+002,1.935915323e-003
3.415167542e+002,2.097441815e-003
3.417311707e+002,-9.847003821e-005
3.419456177e+002,2.657442528e-004
3.421600647e+002,3.616730683e-004
3.423745117e+002,1.222320599e-003
3.425889893e+002,9.136556037e-005
3.428034668e+002,3.374114400e-003
3.430179443e+002,1.738854044e-004
3.432324524e+002,-1.936238114e-004
3.434469604e+002,2.871688630e-004
3.436614990e+002,1.997003099e-003
3.438760376e+002,2.114074072e-003
3.440905762e+002,6.744371494e-004
3.443051147e+002,1.004022779e-004
3.445196838e+002,-4.757733259e-004
3.447342529e+002,-6.448524655e-004
3.449488525e+002,6.733849877e-004
3.451634521e+002,-2.147563791e-004
3.453780518e+002,8.503558347e-004
3.455926514e+002,-5.958385882e-004
3.458072815e+002,7.428550161e-004
3.460219116e+002,2.163165016e-003
3.462365723e+002,1.635213732e-003
3.464512329e+002,1.633591455e-004
3.466658936e+002,1.002622768e-003
3.468805847e+002,-5.853137118e-004
3.470952759e+002,-1.658047113e-004
3.473099670e+002,-1.672478356e-005
3.475246887e+002,3.829385969e-004
3.477394104e+002,1.491124422e-004
3.479541321e+002,2.233374398e-004
3.481688843e+002,4.589002638e-004
3.483836365e+002,2.316415339e-004
3.485983887e+002,-2.026925795e-003
3.488131714e+002,4.521944502e-004
3.490279541e+002,-4.545385891e-004
3.492427673e+002,2.019024221e-003
3.494575500e+002,-3.473562829e-004
