#Thorlabs FTS
[SpectrumHeader]
#Date,20171003
#Time,19410458
#GMTTime,22410458
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,10
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,120.000000
#TriggerMode,0
#InterferometerSerial,M00311012
#Source,
#AirMeasureOpt,0
#WnrMin,9801.723633
#WnrMax,50997.769531
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
2.270622406e+002,-9.751315229e-004
2.272709351e+002,5.325414822e-004
2.274796295e+002,9.301619721e-004
2.276883392e+002,1.843559789e-003
2.278970642e+002,3.194306046e-004
2.281058044e+002,1.205541557e-004
2.283145447e+002,1.107239514e-003
2.285233002e+002,7.006881060e-004
2.287320557e+002,6.123909407e-005
2.289408417e+002,4.002559930e-003
2.291496277e+002,1.179628307e-003
2.293584137e+002,-3.459231448e-005
2.295672302e+002,-9.322433034e-004
2.297760468e+002,5.435314379e-004
2.299848785e+002,1.215879340e-003
2.301937103e+002,-3.471185046e-004
2.304025726e+002,-1.309101004e-003
2.306114197e+002,-1.401190297e-003
2.308202972e+002,2.724698861e-004
2.310291748e+002,2.348591341e-003
2.312380676e+002,2.091992414e-003
2.314469757e+002,1.206366811e-003
2.316558990e+002,-4.765520862e-004
2.318648224e+002,1.705829636e-003
2.320737610e+002,1.035209629e-003
2.322826996e+002,2.492340049e-003
2.324916534e+002,-8.598767454e-005
2.327006226e+002,1.402981230e-003
2.329096069e+002,1.356636203e-004
2.331185913e+002,-1.172244432e-003
2.333275909e+002,2.010888420e-003
2.335366058e+002,1.153289573e-003
2.337456207e+002,2.086150926e-004
2.339546661e+002,9.630239219e-007
2.341636963e+002,1.462766551e-003
2.343727570e+002,6.052773679e-004
2.345818176e+002,4.690727801e-004
2.347908936e+002,5.488595343e-004
2.349999847e+002,2.595117781e-003
2.352090759e+002,-5.372419837e-004
2.354181824e+002,5.151749356e-004
2.356273041e+002,1.778431120e-003
2.358364258e+002,-7.235025259e-005
2.360455627e+002,-2.651714021e-004
2.362547150e+002,2.481755510e-004
2.364638824e+002,2.060924424e-003
2.366730499e+002,-6.534216809e-004
2.368822327e+002,1.687602373e-003
2.370914154e+002,9.990053950e-004
2.373006287e+002,3.287628060e-003
2.375098419e+002,-1.023720135e-003
2.377190552e+002,-1.471596624e-004
2.379282990e+002,3.066145116e-003
2.381375427e+002,1.719647436e-003
2.383468018e+002,3.831111826e-006
2.385560608e+002,1.451661694e-003
2.387653503e+002,-8.419419755e-004
2.389746246e+002,1.637638197e-003
2.391839294e+002,-3.615173337e-004
2.393932343e+002,7.786037750e-004
2.396025543e+002,7.467822870e-004
2.398118896e+002,4.139854107e-003
2.400212402e+002,2.380837221e-003
2.402305908e+002,1.171157230e-003
2.404399414e+002,7.294225361e-005
2.406493225e+002,1.840910758e-003
2.408587036e+002,1.923397998e-003
2.410681000e+002,-4.977928620e-005
2.412775116e+002,6.553590647e-004
2.414869232e+002,1.558809658e-003
2.416963501e+002,-1.237235847e-003
2.419057922e+002,1.484376611e-003
2.421152344e+002,9.484315524e-005
2.423246918e+002,2.508563688e-003
2.425341644e+002,7.132288738e-005
2.427436371e+002,2.130308654e-003
2.429531403e+002,-4.563744296e-004
2.431626434e+002,1.358319889e-003
2.433721466e+002,-8.277953020e-004
2.435816650e+002,2.586286573e-004
2.437911987e+002,1.808991656e-003
2.440007477e+002,2.557967557e-003
2.442103119e+002,2.341313986e-003
2.444198761e+002,2.978812670e-003
2.446294403e+002,-2.259723806e-005
2.448390350e+002,2.265377669e-003
2.450486298e+002,-1.721117878e-003
2.452582397e+002,1.761002117e-003
2.454678650e+002,9.967124788e-004
2.456774902e+002,5.314618465e-004
2.458871307e+002,-1.321695629e-003
2.460967865e+002,-4.800944589e-004
2.463064423e+002,-3.955847642e-004
2.465161133e+002,1.396051492e-003
2.467257996e+002,-1.044465578e-003
2.469354858e+002,5.498924875e-004
2.471451874e+002,9.021956357e-004
2.473549042e+002,9.384019650e-004
2.475646362e+002,-1.347041572e-003
2.477743683e+002,3.391448699e-004
2.479841156e+002,6.286110147e-004
2.481938782e+002,2.278938657e-003
2.484036407e+002,-3.343079879e-004
2.486134186e+002,2.593486570e-003
2.488232117e+002,6.186530227e-004
2.490330048e+002,2.077890094e-003
2.492428284e+002,7.420710172e-004
2.494526367e+002,5.613226676e-004
2.496624756e+002,2.186065540e-003
2.498723145e+002,9.625415551e-004
2.500821686e+002,1.002002740e-003
2.502920380e+002,1.470072777e-003
2.505019073e+002,1.025359030e-003
2.507117920e+002,1.328806859e-003
2.509216919e+002,1.797642792e-003
2.511315918e+002,-1.300873701e-004
2.513415222e+002,1.436934224e-003
2.515514374e+002,1.818508259e-003
2.517613831e+002,-1.019711141e-003
2.519713287e+002,8.217895520e-004
2.521812897e+002,1.839912584e-004
2.523912659e+002,8.382484666e-004
2.526012421e+002,1.354312873e-003
2.528112335e+002,1.241308637e-003
2.530212402e+002,6.753496709e-004
2.532312469e+002,2.718049334e-003
2.534412689e+002,1.162715722e-003
2.536513062e+002,7.113271276e-004
2.538613586e+002,-7.759655127e-004
2.540714111e+002,3.641979536e-003
2.542814789e+002,1.029272331e-003
2.544915466e+002,5.713147693e-004
2.547016449e+002,-1.434703590e-004
2.549117432e+002,1.628404367e-003
2.551218567e+002,7.648094906e-004
2.553319702e+002,1.498009427e-003
2.555420990e+002,1.163024805e-003
2.557522430e+002,2.325984882e-003
2.559623871e+002,6.392960786e-004
2.561725464e+002,8.386058616e-004
2.563827209e+002,3.575498413e-004
2.565928955e+002,3.022269811e-003
2.568031006e+002,1.621228643e-003
2.570133057e+002,7.820691098e-004
2.572235107e+002,1.000434044e-003
2.574337463e+002,1.733180485e-003
2.576439819e+002,-1.042095828e-003
2.578542480e+002,-7.586522261e-004
2.580644836e+002,2.077396726e-003
2.582747498e+002,1.973366830e-003
2.584850464e+002,-3.482160100e-004
2.586953430e+002,1.314715948e-003
2.589056396e+002,-7.587838918e-004
2.591159363e+002,4.173960187e-004
2.593262634e+002,1.284326194e-003
2.595365906e+002,1.326243044e-003
2.597469482e+002,-7.304477622e-004
2.599573059e+002,5.207530921e-004
2.601676636e+002,-1.870134583e-004
2.603780212e+002,1.070672646e-003
2.605884094e+002,8.199384320e-004
2.607988281e+002,2.488415455e-003
2.610092163e+002,5.780932770e-005
2.612196350e+002,5.347225233e-004
2.614300842e+002,2.323735534e-004
2.616405029e+002,6.519578164e-004
2.618509521e+002,1.084689517e-003
2.620614319e+002,1.444799593e-003
2.622718811e+002,-7.373791304e-004
2.624823608e+002,1.994395163e-003
2.626928711e+002,-9.665229591e-004
2.629033508e+002,-9.883281309e-004
2.631138916e+002,-1.707688323e-003
2.633244019e+002,1.202634576e-005
2.635349426e+002,8.548173355e-004
2.637454834e+002,1.031068619e-003
2.639560242e+002,1.592454733e-003
2.641665955e+002,1.002674690e-003
2.643771973e+002,-4.852650745e-004
2.645877686e+002,2.234356711e-003
2.647983704e+002,3.178693878e-004
2.650089722e+002,4.467424878e-004
2.652196045e+002,1.524904859e-003
2.654302368e+002,1.590225846e-003
2.656408691e+002,2.152337984e-004
2.658515320e+002,9.933448164e-004
2.660621948e+002,-1.083552488e-003
2.662728577e+002,-2.337100013e-004
2.664835510e+002,-9.144042997e-005
2.666942444e+002,-7.706204633e-005
2.669049377e+002,1.917382469e-004
2.671156616e+002,-5.690814578e-005
2.673263855e+002,4.048935079e-004
2.675371094e+002,1.461943612e-003
2.677478638e+002,3.606580140e-004
2.679586182e+002,-4.267702461e-004
2.681694031e+002,1.930270344e-003
2.683801575e+002,-5.409697769e-005
2.685909729e+002,8.133852971e-004
2.688017578e+002,-2.762483291e-006
2.690125732e+002,4.489528073e-004
2.692233887e+002,1.911309548e-003
2.694342346e+002,9.273714386e-004
2.696450806e+002,6.412253133e-004
2.698559265e+002,1.039594063e-003
2.700667725e+002,1.582873869e-003
2.702776489e+002,1.124624512e-003
2.704885559e+002,2.274910454e-003
2.706994324e+002,1.387735247e-003
2.709103394e+002,-2.022436383e-004
2.711212769e+002,5.330677377e-004
2.713321838e+002,4.095853365e-004
2.715431213e+002,-6.793814828e-004
2.717540894e+002,1.693500089e-003
2.719650269e+002,-8.603338501e-004
2.721760254e+002,3.320596879e-003
2.723869934e+002,3.285453131e-004
2.725979919e+002,2.015857259e-003
2.728089905e+002,-3.200601786e-004
2.730199890e+002,1.358844223e-003
2.732310181e+002,1.627994003e-003
2.734420471e+002,2.206719946e-003
2.736531067e+002,5.232444382e-004
2.738641663e+002,3.640563926e-003
2.740752258e+002,5.457618390e-004
2.742862854e+002,1.640548231e-003
2.744973755e+002,-4.054954334e-004
2.747084961e+002,4.617028462e-004
2.749195862e+002,-7.755677507e-005
2.751307068e+002,6.725279964e-004
2.753418274e+002,3.626084654e-004
2.755529785e+002,2.715965034e-003
2.757641296e+002,-2.337548940e-004
2.759752808e+002,2.656281926e-003
2.761864624e+002,1.306044986e-003
2.763976440e+002,4.340116866e-004
2.766088562e+002,1.132663572e-003
2.768200378e+002,1.634447835e-003
2.770312500e+002,8.941556443e-004
2.772424927e+002,6.565648946e-004
2.774537354e+002,6.821289426e-004
2.776649780e+002,1.498975209e-003
2.778762207e+002,2.230938291e-003
2.780874939e+002,-1.204841654e-003
2.782987671e+002,-7.961322553e-004
2.785100708e+002,8.213717374e-004
2.787213745e+002,-2.605297777e-004
2.789326782e+002,2.160423435e-003
2.791439819e+002,4.421352933e-004
2.793553162e+002,2.283254253e-005
2.795666504e+002,1.853896654e-003
2.797780151e+002,1.335553388e-004
2.799893799e+002,1.451378921e-004
2.802007446e+002,2.948282927e-004
2.804121399e+002,-1.201466075e-003
2.806235352e+002,4.098726495e-004
2.808349304e+002,-9.176291642e-004
2.810463562e+002,1.336715533e-003
2.812577820e+002,2.925194276e-004
2.814692078e+002,2.214017091e-003
2.816806641e+002,5.656913272e-004
2.818921204e+002,2.100895392e-003
2.821036072e+002,-2.019590756e-004
2.823150635e+002,1.754665165e-003
2.825265808e+002,4.296110128e-004
2.827380676e+002,2.440658864e-004
2.829495850e+002,8.919090033e-004
2.831611023e+002,2.272082347e-004
2.833726501e+002,-6.332690245e-004
2.835841675e+002,1.366956130e-004
2.837957458e+002,-2.918333921e-004
2.840072937e+002,1.314888941e-003
2.842188721e+002,6.325411377e-004
2.844304504e+002,-1.185234752e-003
2.846420593e+002,-6.263227551e-004
2.848536682e+002,1.449243631e-003
2.850652771e+002,-6.012092344e-004
2.852769165e+002,2.146789338e-004
2.854885559e+002,1.281330013e-003
2.857001953e+002,3.060643561e-003
2.859118652e+002,1.751042902e-003
2.861235352e+002,-2.296726743e-004
2.863352051e+002,2.364409622e-003
2.865469055e+002,-1.472195145e-004
2.867586060e+002,1.170116826e-003
2.869703064e+002,-4.901794600e-004
2.871820374e+002,-3.444230824e-004
2.873937683e+002,4.706458130e-004
2.876055298e+002,-1.318873605e-003
2.878172913e+002,2.637679456e-003
2.880290527e+002,-5.208596704e-004
2.882408142e+002,1.292418106e-003
2.884526062e+002,-5.728140823e-004
2.886643982e+002,3.386094759e-004
2.888762207e+002,1.575675124e-004
2.890880432e+002,1.924118376e-003
2.892998657e+002,1.305845799e-003
2.895116882e+002,1.654721447e-003
2.897235413e+002,1.784601132e-003
2.899354248e+002,-8.269599639e-004
2.901472778e+002,1.661030226e-003
2.903591614e+002,1.620265888e-003
2.905710754e+002,4.951015580e-005
2.907829590e+002,6.027202471e-004
2.909948730e+002,-4.888820695e-004
2.912068176e+002,-1.240238082e-003
2.914187317e+002,3.086529614e-004
2.916306763e+002,4.827767552e-004
2.918426514e+002,1.810107962e-003
2.920546265e+002,2.444145735e-003
2.922666016e+002,6.578275352e-004
2.924785767e+002,2.456116024e-003
2.926905823e+002,9.808561299e-004
2.929025879e+002,2.063858323e-003
2.931146240e+002,5.170394434e-005
2.933266296e+002,4.417519551e-003
2.935386963e+002,2.637939062e-003
2.937507324e+002,2.114153933e-003
2.939627991e+002,-1.922818628e-004
2.941748657e+002,3.327272425e-004
2.943869629e+002,-7.233695942e-004
2.945990601e+002,7.643485442e-004
2.948111572e+002,1.873007423e-004
2.950232849e+002,1.363022602e-003
2.952354126e+002,-8.201028686e-005
2.954475403e+002,-4.221134004e-004
2.956596680e+002,-1.791959628e-003
2.958718262e+002,1.185795554e-004
2.960840149e+002,4.955005134e-004
2.962962036e+002,1.472842414e-003
2.965083923e+002,-6.949625676e-004
2.967205811e+002,1.116191270e-003
2.969328003e+002,3.741627443e-004
2.971450195e+002,-2.872224431e-004
2.973572388e+002,3.108611272e-004
2.975694885e+002,-8.343651280e-005
2.977817383e+002,1.707211020e-003
2.979940186e+002,1.857132534e-003
2.982062683e+002,8.568350459e-004
2.984185791e+002,3.018973162e-003
2.986308594e+002,8.628729847e-004
2.988431702e+002,7.101327647e-004
2.990554810e+002,6.612545112e-004
2.992678223e+002,2.365389373e-003
2.994801636e+002,1.809320762e-003
2.996925049e+002,1.267121261e-004
2.999048462e+002,-1.044075354e-003
3.001172180e+002,1.469151466e-003
3.003296204e+002,-1.444180962e-004
3.005419922e+002,-3.266621497e-004
3.007543945e+002,7.857590390e-005
3.009668274e+002,1.977746142e-003
3.011792297e+002,-1.063680029e-004
3.013916626e+002,-8.982248837e-004
3.016041260e+002,-1.137402491e-003
3.018165588e+002,2.043342451e-003
3.020290222e+002,-6.281258720e-006
3.022415161e+002,2.327856375e-003
3.024539795e+002,-2.559509885e-004
3.026665039e+002,7.287682965e-004
3.028789978e+002,1.264470979e-003
3.030915222e+002,7.718564593e-004
3.033040466e+002,8.720778715e-005
3.035165710e+002,1.811753318e-004
3.037291260e+002,2.239194466e-003
3.039416809e+002,4.395690921e-004
3.041542664e+002,-1.125540584e-003
3.043668518e+002,-1.367743516e-005
3.045794373e+002,-2.334940218e-004
3.047920532e+002,2.058168873e-003
3.050046387e+002,2.487129765e-003
3.052172852e+002,7.406082004e-004
3.054299011e+002,6.604795926e-004
3.056425476e+002,3.005695296e-003
3.058552246e+002,1.496060169e-003
3.060678711e+002,-6.348374154e-005
3.062805481e+002,-1.211970462e-003
3.064932556e+002,5.797485355e-004
3.067059326e+002,5.542109138e-004
3.069186401e+002,1.175526762e-003
3.071313782e+002,5.793825403e-005
3.073440857e+002,8.191175875e-004
3.075568237e+002,-2.274581202e-004
3.077695923e+002,1.223089988e-003
3.079823608e+002,-6.210172432e-004
3.081951294e+002,1.240608864e-003
3.084078979e+002,-9.677223279e-004
3.086206970e+002,5.054851063e-004
3.088334961e+002,1.816410921e-003
3.090463257e+002,1.074632048e-003
3.092591248e+002,1.395687112e-003
3.094719849e+002,1.902845688e-003
3.096848145e+002,8.308771066e-004
3.098976746e+002,1.072243205e-003
3.101105347e+002,-6.406850298e-004
3.103234253e+002,9.161314229e-004
3.105363159e+002,2.936003497e-003
3.107492065e+002,1.627888530e-003
3.109621277e+002,1.657713437e-003
3.111750183e+002,6.383372238e-004
3.113879700e+002,-6.706296117e-004
3.116008911e+002,-4.936188343e-004
3.118138428e+002,1.795932039e-004
3.120268250e+002,2.032103250e-003
3.122397766e+002,3.803445725e-004
3.124527588e+002,3.065785859e-003
3.126657715e+002,-4.704257008e-004
3.128787842e+002,7.341424935e-004
3.130917969e+002,-1.016274095e-003
3.133048096e+002,-1.126884035e-005
3.135178528e+002,-1.051179715e-003
3.137308960e+002,-7.751263911e-004
3.139439392e+002,1.251201960e-003
3.141570129e+002,1.026073471e-003
3.143700867e+002,1.431362587e-003
3.145831909e+002,1.261535654e-004
3.147962952e+002,-1.093048370e-003
3.150093994e+002,4.820541944e-003
3.152225037e+002,5.548793124e-004
3.154356384e+002,1.564803417e-003
3.156487732e+002,9.732874605e-005
3.158619385e+002,2.427542116e-003
3.160751038e+002,8.538112161e-004
3.162882690e+002,4.739594297e-004
3.165014648e+002,1.057183254e-003
3.167146606e+002,1.095128129e-003
3.169278564e+002,-1.461130450e-003
3.171410828e+002,-2.941298881e-004
3.173543091e+002,6.964130444e-004
3.175675354e+002,2.933705400e-004
3.177807922e+002,3.705363197e-004
3.179940491e+002,1.926591271e-003
3.182073059e+002,4.196053778e-004
3.184205933e+002,4.758228024e-004
3.186338806e+002,1.380157191e-003
3.188471680e+002,1.255476382e-003
3.190604858e+002,2.020966262e-003
3.192738037e+002,2.456767019e-003
3.194871521e+002,6.879935972e-004
3.197004700e+002,1.606255770e-003
3.199138184e+002,1.612974214e-003
3.201271973e+002,2.767681726e-004
3.203405762e+002,1.603719465e-005
3.205539551e+002,-8.051069453e-004
3.207673340e+002,1.256060204e-003
3.209807434e+002,9.471267695e-004
3.211941833e+002,-1.656959415e-003
3.214075928e+002,7.208406460e-004
3.216210327e+002,6.748174201e-004
3.218344727e+002,2.622271422e-003
3.220479431e+002,-5.170894437e-004
3.222614136e+002,8.068630705e-004
3.224748840e+002,2.939740894e-003
3.226883850e+002,-1.154213533e-005
3.229018860e+002,-1.553526672e-004
3.231153870e+002,2.544372343e-003
3.233289185e+002,-1.417349093e-003
3.235424500e+002,3.378983587e-003
3.237559814e+002,-3.738470841e-004
3.239695435e+002,1.093979576e-003
3.241831055e+002,2.012518002e-003
3.243966675e+002,1.437084749e-003
3.246102600e+002,1.984059345e-004
3.248238525e+002,1.296133152e-003
3.250374451e+002,1.435652841e-003
3.252510681e+002,2.826415584e-004
3.254646912e+002,-1.265069353e-003
3.256783447e+002,2.269377699e-003
3.258919983e+002,1.157181570e-003
3.261056519e+002,2.067936119e-003
3.263193054e+002,2.789271639e-005
3.265329895e+002,1.427752199e-003
3.267466736e+002,6.906116614e-004
3.269603882e+002,1.131074852e-003
3.271741028e+002,2.287325915e-003
3.273878174e+002,9.179168264e-004
3.276015625e+002,-7.495284081e-005
3.278152771e+002,2.089984482e-003
3.280290527e+002,1.218586913e-004
3.282427979e+002,1.772271702e-003
3.284565735e+002,2.726903651e-003
3.286703796e+002,-8.627084317e-004
3.288841553e+002,6.415438838e-005
3.290979614e+002,7.930764114e-004
3.293117981e+002,-5.829078145e-005
3.295256042e+002,7.495708996e-004
3.297394409e+002,-1.174515695e-003
3.299533081e+002,2.521376700e-005
3.301671448e+002,1.223358209e-003
3.303810425e+002,7.379093440e-004
3.305949097e+002,1.153788762e-004
3.308088074e+002,1.215100288e-003
3.310227051e+002,8.702313644e-004
3.312366028e+002,1.729647513e-003
3.314505310e+002,2.119889716e-003
3.316644592e+002,4.663875443e-004
3.318784180e+002,-7.184403366e-004
3.320923767e+002,2.158963121e-003
3.323063354e+002,1.118902816e-003
3.325202942e+002,7.143297116e-004
3.327342834e+002,1.198994112e-003
3.329482727e+002,1.767015434e-003
3.331622925e+002,1.162905712e-003
3.333763123e+002,3.316147020e-003
3.335903320e+002,-2.138825366e-003
3.338043823e+002,1.054779394e-003
3.340184326e+002,-6.822522264e-004
3.342324829e+002,-7.610617322e-004
3.344465332e+002,1.399678411e-003
3.346606140e+002,3.536652075e-003
3.348747253e+002,-7.811387768e-004
3.350888062e+002,2.013725229e-003
3.353029175e+002,8.657169528e-004
3.355170593e+002,7.855162257e-004
3.357311707e+002,5.070383777e-004
3.359453125e+002,-2.160304430e-004
3.361594849e+002,2.090869239e-003
3.363736572e+002,2.327093156e-003
3.365878296e+002,-7.748528733e-004
3.368020020e+002,-4.602448025e-004
3.370162048e+002,-1.738478022e-004
3.372304077e+002,9.529048693e-004
3.374446106e+002,-4.025811504e-004
3.376588440e+002,4.526898847e-004
3.378730774e+002,-5.145714385e-004
3.380873413e+002,7.242801366e-004
3.383016052e+002,-7.485999377e-004
3.385158691e+002,2.952400595e-003
3.387301331e+002,-9.021866135e-004
3.389444275e+002,2.237170236e-003
3.391587524e+002,1.071922574e-002
3.393730469e+002,7.084310346e-005
3.395873718e+002,8.760182536e-004
3.398016968e+002,3.160245251e-004
3.400160522e+002,8.648964576e-004
3.402304077e+002,1.535321819e-003
3.404447632e+002,-8.770298446e-004
3.406591492e+002,9.679921204e-004
3.408735352e+002,1.362705603e-003
3.410879211e+002,3.724432900e-004
3.413023376e+002,1.657824381e-003
3.415167542e+002,1.627065125e-003
3.417311707e+002,-1.700382418e-004
3.419456177e+002,-3.735245264e-004
3.421600647e+002,-5.496221711e-004
3.423745117e+002,8.456017822e-004
3.425889893e+002,-5.672980915e-004
3.428034668e+002,3.257785691e-003
3.430179443e+002,1.628570462e-004
3.432324524e+002,-2.014413039e-004
3.434469604e+002,2.992642694e-004
3.436614990e+002,2.562416252e-003
3.438760376e+002,1.896730624e-003
3.440905762e+002,1.304739970e-003
3.443051147e+002,7.921427605e-004
3.445196838e+002,-4.314034304e-004
3.447342529e+002,2.154004032e-004
3.449488525e+002,6.954277051e-004
3.451634521e+002,-8.302247443e-005
3.453780518e+002,4.534157633e-004
3.455926514e+002,-8.792176959e-004
3.458072815e+002,-4.402813647e-005
3.460219116e+002,1.056183246e-003
3.462365723e+002,1.211816329e-003
3.464512329e+002,-6.663675304e-004
3.466658936e+002,4.631831252e-004
3.468805847e+002,-6.936579011e-004
3.470952759e+002,2.986613254e-006
3.473099670e+002,3.817852994e-004
3.475246887e+002,9.878160199e-004
3.477394104e+002,2.277059539e-004
3.479541321e+002,7.375317509e-004
3.481688843e+002,6.909915246e-004
3.483836365e+002,5.510948831e-004
3.485983887e+002,-1.067444915e-003
3.488131714e+002,6.635155878e-004
3.490279541e+002,-4.356231875e-005
3.492427673e+002,2.336465288e-003
3.494575500e+002,-6.307338481e-004
