#Thorlabs FTS
[SpectrumHeader]
#Date,20171003
#Time,17592540
#GMTTime,20592538
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,10
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,120.000000
#TriggerMode,0
#InterferometerSerial,M00311012
#Source,
#AirMeasureOpt,0
#WnrMin,9801.723633
#WnrMax,50997.769531
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
2.448390350e+002,2.198364586e-003
2.450486298e+002,-1.245796913e-003
2.452582397e+002,1.382868388e-003
2.454678650e+002,1.394015388e-003
2.456774902e+002,6.143944338e-004
2.458871307e+002,-1.189672388e-003
2.460967865e+002,2.224419004e-004
2.463064423e+002,6.518810096e-006
2.465161133e+002,1.017654897e-003
2.467257996e+002,-8.010152960e-004
2.469354858e+002,3.607280378e-004
2.471451874e+002,2.429709857e-004
2.473549042e+002,7.165839779e-004
2.475646362e+002,-1.764413319e-003
2.477743683e+002,-2.453292291e-005
2.479841156e+002,3.069938248e-005
2.481938782e+002,1.322303200e-003
2.484036407e+002,-1.335558365e-003
2.486134186e+002,2.151851309e-003
2.488232117e+002,3.780410916e-004
2.490330048e+002,2.086943714e-003
2.492428284e+002,2.289957920e-004
2.494526367e+002,4.655884695e-004
2.496624756e+002,2.449194668e-003
2.498723145e+002,7.904235390e-004
2.500821686e+002,9.856869001e-004
2.502920380e+002,1.087368815e-003
2.505019073e+002,1.336933929e-003
2.507117920e+002,1.401262009e-003
2.509216919e+002,8.804497193e-004
2.511315918e+002,-6.702678511e-004
2.513415222e+002,8.297414752e-004
2.515514374e+002,1.061786781e-003
2.517613831e+002,-1.684876508e-003
2.519713287e+002,-2.778361959e-004
2.521812897e+002,-5.339144845e-004
2.523912659e+002,-2.151082008e-004
2.526012421e+002,4.872161080e-004
2.528112335e+002,1.358254813e-003
2.530212402e+002,4.423719947e-004
2.532312469e+002,2.201343188e-003
2.534412689e+002,6.778175593e-004
2.536513062e+002,6.016934640e-004
2.538613586e+002,-7.203894784e-004
2.540714111e+002,3.436874598e-003
2.542814789e+002,5.383493844e-004
2.544915466e+002,7.278872072e-004
2.547016449e+002,1.058361886e-004
2.549117432e+002,1.684175688e-003
2.551218567e+002,2.476564550e-004
2.553319702e+002,9.600570775e-004
2.555420990e+002,1.029158826e-003
2.557522430e+002,1.791754970e-003
2.559623871e+002,3.500568273e-004
2.561725464e+002,6.013694219e-004
2.563827209e+002,-2.636227000e-004
2.565928955e+002,1.956691034e-003
2.568031006e+002,1.128761913e-003
2.570133057e+002,7.932527224e-004
2.572235107e+002,6.970699760e-004
2.574337463e+002,1.354932319e-003
2.576439819e+002,-1.188602881e-003
2.578542480e+002,-6.694239564e-004
2.580644836e+002,2.475870540e-003
2.582747498e+002,1.852784888e-003
2.584850464e+002,-9.982809570e-005
2.586953430e+002,1.034424873e-003
2.589056396e+002,-8.344735252e-004
2.591159363e+002,2.141295554e-004
2.593262634e+002,1.430755481e-003
2.595365906e+002,1.161521999e-003
2.597469482e+002,-1.096803346e-003
2.599573059e+002,1.532730530e-004
2.601676636e+002,-1.145947957e-003
2.603780212e+002,1.453907753e-004
2.605884094e+002,1.402751805e-004
2.607988281e+002,2.119145589e-003
2.610092163e+002,-4.253622610e-004
2.612196350e+002,3.564099025e-004
2.614300842e+002,3.556330630e-004
2.616405029e+002,5.377481575e-004
2.618509521e+002,1.566452789e-003
2.620614319e+002,1.479506725e-003
2.622718811e+002,4.594776838e-004
2.624823608e+002,1.910645748e-003
2.626928711e+002,-1.129871118e-003
2.629033508e+002,-7.273291703e-004
2.631138916e+002,-1.893988810e-003
2.633244019e+002,-7.810809766e-004
2.635349426e+002,-4.476211034e-004
2.637454834e+002,9.014306706e-004
2.639560242e+002,7.348080981e-004
2.641665955e+002,-4.093910102e-004
2.643771973e+002,-1.069377991e-003
2.645877686e+002,1.632931526e-003
2.647983704e+002,2.549112251e-004
2.650089722e+002,-2.092343348e-004
2.652196045e+002,7.019822369e-004
2.654302368e+002,1.795844175e-003
2.656408691e+002,-3.592958383e-004
2.658515320e+002,6.388881593e-004
2.660621948e+002,-6.790529005e-004
2.662728577e+002,-3.511912364e-004
2.664835510e+002,-2.179837320e-004
2.666942444e+002,5.531823845e-004
2.669049377e+002,-2.570474862e-005
2.671156616e+002,-1.804754138e-004
2.673263855e+002,2.460295218e-004
2.675371094e+002,1.301651821e-003
2.677478638e+002,-1.848756510e-004
2.679586182e+002,-9.988559177e-004
2.681694031e+002,1.463453169e-003
2.683801575e+002,-6.498487783e-004
2.685909729e+002,6.766679580e-004
2.688017578e+002,-1.240762766e-003
2.690125732e+002,-4.159636956e-005
2.692233887e+002,1.057281275e-003
2.694342346e+002,7.106367848e-004
2.696450806e+002,6.930372911e-004
2.698559265e+002,8.413947071e-004
2.700667725e+002,1.512772287e-003
2.702776489e+002,1.315714559e-003
2.704885559e+002,2.088676905e-003
2.706994324e+002,9.160187910e-004
2.709103394e+002,6.053248071e-004
2.711212769e+002,5.336683171e-005
2.713321838e+002,2.011262222e-005
2.715431213e+002,-1.433202415e-003
2.717540894e+002,9.409410995e-004
2.719650269e+002,-1.210734248e-003
2.721760254e+002,2.660771832e-003
2.723869934e+002,-3.343873250e-004
2.725979919e+002,1.836751471e-003
2.728089905e+002,-1.447248156e-003
2.730199890e+002,3.302075202e-004
2.732310181e+002,9.165015072e-004
2.734420471e+002,1.298961579e-003
2.736531067e+002,7.381946198e-004
2.738641663e+002,2.860750537e-003
2.740752258e+002,1.706678449e-004
2.742862854e+002,1.714073471e-003
2.744973755e+002,-7.981100935e-004
2.747084961e+002,1.189537928e-003
2.749195862e+002,-2.402663667e-004
2.751307068e+002,4.760664888e-004
2.753418274e+002,-1.804389467e-005
2.755529785e+002,2.235099906e-003
2.757641296e+002,-2.941198763e-004
2.759752808e+002,3.096738597e-003
2.761864624e+002,7.100900984e-004
2.763976440e+002,-3.110223915e-004
2.766088562e+002,1.167355105e-003
2.768200378e+002,1.145164017e-003
2.770312500e+002,4.267096228e-004
2.772424927e+002,1.519583020e-004
2.774537354e+002,-4.006309609e-004
2.776649780e+002,1.156066777e-003
2.778762207e+002,2.081086859e-003
2.780874939e+002,-1.050565159e-003
2.782987671e+002,-7.038759650e-004
2.785100708e+002,9.540183819e-004
2.787213745e+002,-5.306996754e-004
2.789326782e+002,2.317350125e-003
2.791439819e+002,7.244495791e-004
2.793553162e+002,1.833483657e-005
2.795666504e+002,1.751191216e-003
2.797780151e+002,1.301028096e-004
2.799893799e+002,1.429616386e-004
2.802007446e+002,-2.048184251e-004
2.804121399e+002,-1.515983487e-003
2.806235352e+002,-1.079663198e-004
2.808349304e+002,-1.157859690e-003
2.810463562e+002,4.242590803e-004
2.812577820e+002,-2.448445011e-004
2.814692078e+002,1.661723829e-003
2.816806641e+002,6.086440990e-004
2.818921204e+002,1.902939053e-003
2.821036072e+002,-8.505369769e-004
2.823150635e+002,1.853145310e-003
2.825265808e+002,9.455248801e-005
2.827380676e+002,-4.676404205e-005
2.829495850e+002,1.068319660e-003
2.831611023e+002,-1.010631822e-004
2.833726501e+002,-4.115646298e-004
2.835841675e+002,-4.769107327e-004
2.837957458e+002,-7.968358113e-004
2.840072937e+002,1.214704753e-004
2.842188721e+002,-8.321535279e-005
2.844304504e+002,-1.040495350e-003
2.846420593e+002,-1.418514992e-003
2.848536682e+002,1.367236371e-003
2.850652771e+002,-1.159040607e-003
2.852769165e+002,2.648500667e-004
2.854885559e+002,9.739435627e-004
2.857001953e+002,2.154257847e-003
2.859118652e+002,2.016472165e-003
2.861235352e+002,-6.239605136e-004
2.863352051e+002,1.947614946e-003
2.865469055e+002,-1.708811615e-004
2.867586060e+002,8.198289433e-004
2.869703064e+002,-4.699566343e-004
2.871820374e+002,-1.656653621e-004
2.873937683e+002,7.135986234e-004
2.876055298e+002,-1.224937267e-003
2.878172913e+002,2.848189324e-003
2.880290527e+002,-9.425281896e-004
2.882408142e+002,1.103799092e-003
2.884526062e+002,-5.554216914e-004
2.886643982e+002,1.419354958e-004
2.888762207e+002,-6.370926858e-004
2.890880432e+002,1.529455418e-003
2.892998657e+002,-1.807497320e-004
2.895116882e+002,1.116616069e-003
2.897235413e+002,7.314551040e-004
2.899354248e+002,-7.635354414e-004
2.901472778e+002,1.146770897e-003
2.903591614e+002,9.730015881e-004
2.905710754e+002,1.201183768e-004
2.907829590e+002,9.158388129e-004
2.909948730e+002,-3.321318945e-004
2.912068176e+002,-1.138753025e-003
2.914187317e+002,2.992965165e-005
2.916306763e+002,1.235611271e-003
2.918426514e+002,1.914494555e-003
2.920546265e+002,2.314791782e-003
2.922666016e+002,8.602233720e-004
2.924785767e+002,1.842601225e-003
2.926905823e+002,9.226652764e-005
2.929025879e+002,1.685209223e-003
2.931146240e+002,-4.454453592e-004
2.933266296e+002,3.672531340e-003
2.935386963e+002,1.731534721e-003
2.937507324e+002,1.143762143e-003
2.939627991e+002,-7.450926933e-004
2.941748657e+002,-1.103849281e-004
2.943869629e+002,-8.076869999e-004
2.945990601e+002,8.592260419e-004
2.948111572e+002,-1.096947162e-004
2.950232849e+002,1.705052680e-003
2.952354126e+002,8.185946353e-005
2.954475403e+002,-6.401985302e-004
2.956596680e+002,-7.198004168e-004
2.958718262e+002,7.674851076e-005
2.960840149e+002,3.589113185e-004
2.962962036e+002,7.000653422e-004
2.965083923e+002,-1.096674125e-003
2.967205811e+002,1.194853685e-003
2.969328003e+002,-4.778209259e-004
2.971450195e+002,-5.969493068e-004
2.973572388e+002,-6.660954095e-004
2.975694885e+002,-4.785884084e-005
2.977817383e+002,1.612712280e-003
2.979940186e+002,1.437487896e-003
2.982062683e+002,5.518297548e-004
2.984185791e+002,3.187050344e-003
2.986308594e+002,5.102003925e-004
2.988431702e+002,2.457297524e-004
2.990554810e+002,3.834803356e-004
2.992678223e+002,2.321923850e-003
2.994801636e+002,1.546193846e-003
2.996925049e+002,9.403697914e-005
2.999048462e+002,-1.118098153e-003
3.001172180e+002,1.295840484e-003
3.003296204e+002,6.032331294e-005
3.005419922e+002,-6.791837513e-004
3.007543945e+002,-7.693586667e-005
3.009668274e+002,1.866889419e-003
3.011792297e+002,-9.002782754e-004
3.013916626e+002,-1.038708608e-003
3.016041260e+002,-1.337582711e-003
3.018165588e+002,1.709234552e-003
3.020290222e+002,-4.346649803e-004
3.022415161e+002,2.171767643e-003
3.024539795e+002,-3.909531224e-004
3.026665039e+002,1.877565956e-004
3.028789978e+002,1.329530263e-003
3.030915222e+002,1.288525877e-003
3.033040466e+002,3.222276282e-004
3.035165710e+002,8.432371396e-005
3.037291260e+002,2.815966727e-003
3.039416809e+002,5.260635517e-004
3.041542664e+002,-1.041530166e-003
3.043668518e+002,-2.575331891e-004
3.045794373e+002,-8.671710384e-004
3.047920532e+002,2.155922586e-003
3.050046387e+002,1.303611323e-003
3.052172852e+002,3.938879818e-004
3.054299011e+002,2.668859961e-004
3.056425476e+002,2.168466570e-003
3.058552246e+002,1.054988359e-003
3.060678711e+002,5.104648299e-004
3.062805481e+002,-1.727926196e-003
3.064932556e+002,3.742124827e-004
3.067059326e+002,1.820811885e-004
3.069186401e+002,4.693940282e-004
3.071313782e+002,-3.804067383e-004
3.073440857e+002,4.478899355e-004
3.075568237e+002,-2.482533746e-004
3.077695923e+002,7.068735431e-004
3.079823608e+002,-3.111384285e-004
3.081951294e+002,9.853699012e-004
3.084078979e+002,-1.027261838e-003
3.086206970e+002,3.195858153e-004
3.088334961e+002,1.781740575e-003
3.090463257e+002,7.646770100e-004
3.092591248e+002,9.457377018e-004
3.094719849e+002,1.381419483e-003
3.096848145e+002,-9.643851809e-005
3.098976746e+002,6.455137627e-004
3.101105347e+002,-5.653724656e-004
3.103234253e+002,5.781021900e-004
3.105363159e+002,1.983606024e-003
3.107492065e+002,1.240602578e-003
3.109621277e+002,1.308174687e-003
3.111750183e+002,9.969284292e-004
3.113879700e+002,-1.371992868e-003
3.116008911e+002,-1.139991684e-003
3.118138428e+002,-1.356133871e-004
3.120268250e+002,1.420821296e-003
3.122397766e+002,7.496510516e-004
3.124527588e+002,4.018970300e-003
3.126657715e+002,-6.015848485e-004
3.128787842e+002,6.276316126e-004
3.130917969e+002,-1.080018817e-003
3.133048096e+002,3.443807072e-004
3.135178528e+002,-9.588333778e-004
3.137308960e+002,-1.015416696e-003
3.139439392e+002,7.755872211e-004
3.141570129e+002,1.432308345e-003
3.143700867e+002,4.143128172e-004
3.145831909e+002,2.782495867e-004
3.147962952e+002,-1.017498551e-003
3.150093994e+002,4.584504757e-003
3.152225037e+002,-2.782646334e-006
3.154356384e+002,1.383643132e-003
3.156487732e+002,-4.490044957e-004
3.158619385e+002,1.746789902e-003
3.160751038e+002,7.251784555e-004
3.162882690e+002,5.876721116e-004
3.165014648e+002,1.098026405e-003
3.167146606e+002,1.280594966e-003
3.169278564e+002,-1.361238770e-003
3.171410828e+002,-5.258859601e-004
3.173543091e+002,8.139379206e-004
3.175675354e+002,7.125048432e-005
3.177807922e+002,4.716543190e-004
3.179940491e+002,1.343175187e-003
3.182073059e+002,-4.758608993e-004
3.184205933e+002,3.324403369e-004
3.186338806e+002,7.897656760e-004
3.188471680e+002,9.555302677e-004
3.190604858e+002,1.713530044e-003
3.192738037e+002,2.270618221e-003
3.194871521e+002,7.934742025e-004
3.197004700e+002,1.269568573e-003
3.199138184e+002,1.509298803e-003
3.201271973e+002,1.185847941e-004
3.203405762e+002,-5.009836750e-004
3.205539551e+002,-1.111172372e-003
3.207673340e+002,1.018320560e-003
3.209807434e+002,1.329001156e-003
3.211941833e+002,-1.686469303e-003
3.214075928e+002,8.765660459e-004
3.216210327e+002,1.835335133e-004
3.218344727e+002,1.872653724e-003
3.220479431e+002,-7.769616786e-004
3.222614136e+002,1.027920298e-004
3.224748840e+002,2.101733815e-003
3.226883850e+002,-4.842261842e-004
3.229018860e+002,-3.274904448e-004
3.231153870e+002,2.210637322e-003
3.233289185e+002,-1.614323235e-003
3.235424500e+002,2.786235185e-003
3.237559814e+002,-6.805685698e-004
3.239695435e+002,8.247165242e-004
3.241831055e+002,1.856260817e-003
3.243966675e+002,1.574313152e-003
3.246102600e+002,-4.633977951e-004
3.248238525e+002,8.911080076e-004
3.250374451e+002,5.237548030e-004
3.252510681e+002,7.383350021e-005
3.254646912e+002,-7.164404378e-004
3.256783447e+002,1.226122375e-003
3.258919983e+002,7.846752997e-004
3.261056519e+002,1.174828503e-003
3.263193054e+002,-3.463739995e-005
3.265329895e+002,1.102223643e-003
3.267466736e+002,-6.534892018e-004
3.269603882e+002,1.013101544e-003
3.271741028e+002,1.662484021e-003
3.273878174e+002,2.938702819e-004
3.276015625e+002,3.507859947e-004
3.278152771e+002,1.804566360e-003
3.280290527e+002,1.037143520e-004
3.282427979e+002,1.612949418e-003
3.284565735e+002,2.125780564e-003
3.286703796e+002,-1.016813447e-003
3.288841553e+002,-4.354645207e-004
3.290979614e+002,1.664072079e-005
3.293117981e+002,-3.659851209e-004
3.295256042e+002,1.189657836e-003
3.297394409e+002,-1.364862896e-003
3.299533081e+002,-1.476914331e-004
3.301671448e+002,1.109843841e-003
3.303810425e+002,1.045703772e-003
3.305949097e+002,-4.693751689e-004
3.308088074e+002,7.897244650e-004
3.310227051e+002,8.228491060e-004
3.312366028e+002,1.257169410e-003
3.314505310e+002,1.821163460e-003
3.316644592e+002,6.530344835e-004
3.318784180e+002,-6.046929047e-004
3.320923767e+002,1.689277822e-003
3.323063354e+002,6.663568784e-004
3.325202942e+002,3.329196188e-004
3.327342834e+002,1.104515046e-003
3.329482727e+002,1.576393493e-003
3.331622925e+002,9.143509087e-004
3.333763123e+002,3.314320464e-003
3.335903320e+002,-1.561782323e-003
3.338043823e+002,8.344479720e-004
3.340184326e+002,-3.366536403e-004
3.342324829e+002,-2.645741733e-005
3.344465332e+002,1.207669964e-003
3.346606140e+002,2.548794029e-003
3.348747253e+002,-1.194554381e-003
3.350888062e+002,1.489100046e-003
3.353029175e+002,9.171562269e-004
3.355170593e+002,9.040846489e-004
3.357311707e+002,5.711300673e-006
3.359453125e+002,-5.070318584e-004
3.361594849e+002,1.507992856e-003
3.363736572e+002,2.032493008e-003
3.365878296e+002,-1.263892162e-003
3.368020020e+002,2.355427278e-004
3.370162048e+002,-4.813764244e-004
3.372304077e+002,-8.643633919e-005
3.374446106e+002,-3.427041811e-004
3.376588440e+002,3.718070220e-004
3.378730774e+002,8.474529022e-005
3.380873413e+002,8.194480906e-004
3.383016052e+002,-5.779914791e-004
3.385158691e+002,3.139077453e-003
3.387301331e+002,-7.307819324e-004
3.389444275e+002,1.693136641e-003
3.391587524e+002,9.921592660e-003
3.393730469e+002,-1.153489342e-003
3.395873718e+002,6.702364044e-005
3.398016968e+002,-5.537563120e-004
3.400160522e+002,8.768666885e-005
3.402304077e+002,1.534679090e-003
3.404447632e+002,-5.055353395e-004
3.406591492e+002,9.117221343e-004
3.408735352e+002,9.005811298e-004
3.410879211e+002,6.744181883e-005
3.413023376e+002,2.165754559e-003
3.415167542e+002,1.726217568e-003
3.417311707e+002,1.150721946e-004
3.419456177e+002,-2.698540338e-004
3.421600647e+002,-2.178167197e-004
3.423745117e+002,5.170180812e-004
3.425889893e+002,-4.225524608e-004
3.428034668e+002,3.079144750e-003
3.430179443e+002,-6.420480786e-004
3.432324524e+002,-1.089512254e-003
3.434469604e+002,2.928277827e-004
3.436614990e+002,1.964078518e-003
3.438760376e+002,1.530715032e-003
3.440905762e+002,8.776256000e-004
3.443051147e+002,5.271760747e-004
3.445196838e+002,-1.254936447e-003
3.447342529e+002,-4.192457709e-004
3.449488525e+002,3.710373712e-004
3.451634521e+002,-8.287111414e-004
3.453780518e+002,5.954204244e-004
3.455926514e+002,-1.346439822e-003
3.458072815e+002,4.703569175e-006
3.460219116e+002,1.863177516e-003
3.462365723e+002,1.711642370e-003
3.464512329e+002,-1.063716481e-003
3.466658936e+002,4.966247361e-004
3.468805847e+002,-8.425119449e-004
3.470952759e+002,-3.243667015e-004
3.473099670e+002,-1.186765949e-004
3.475246887e+002,9.143046336e-004
3.477394104e+002,-8.188864740e-005
3.479541321e+002,9.242986380e-006
3.481688843e+002,8.312983555e-004
3.483836365e+002,5.937365931e-004
3.485983887e+002,-1.978619723e-003
3.488131714e+002,4.191522294e-006
