#Thorlabs FTS
[SpectrumHeader]
#Date,20171003
#Time,19531989
#GMTTime,22531989
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,120.000000
#TriggerMode,0
#InterferometerSerial,M00311012
#Source,
#AirMeasureOpt,0
#WnrMin,9801.723633
#WnrMax,50997.769531
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
2.228906860e+002,-4.717645643e-004
2.230991516e+002,-2.302926441e-004
2.233076477e+002,-1.196180237e-003
2.235161438e+002,8.965762681e-004
2.237246552e+002,-1.464482397e-003
2.239331665e+002,1.185001020e-004
2.241416931e+002,8.160856087e-004
2.243502350e+002,2.211256651e-003
2.245587921e+002,-1.008368796e-003
2.247673492e+002,-1.920595998e-003
2.249759216e+002,3.331417975e-004
2.251845093e+002,6.819345290e-004
2.253930969e+002,2.050275449e-003
2.256017151e+002,2.989332657e-003
2.258103180e+002,-2.993804403e-003
2.260189514e+002,3.928390332e-003
2.262275848e+002,4.136324278e-004
2.264362335e+002,-8.742177160e-004
2.266448975e+002,-1.008368796e-003
2.268535614e+002,-5.790853756e-004
2.270622406e+002,-2.725502243e-003
2.272709351e+002,-1.920595998e-003
2.274796295e+002,-1.920595998e-003
2.276883392e+002,-1.571803237e-003
2.278970642e+002,-2.752332482e-003
2.281058044e+002,-1.544972998e-003
2.283145447e+002,6.483968173e-005
2.285233002e+002,4.941230873e-004
2.287320557e+002,3.800946797e-005
2.289408417e+002,4.947938025e-003
2.291496277e+002,1.057557529e-003
2.293584137e+002,3.599720076e-004
2.295672302e+002,1.728312811e-003
2.297760468e+002,4.941230873e-004
2.299848785e+002,1.781973173e-003
2.301937103e+002,9.166989184e-005
2.304025726e+002,-1.947426237e-003
2.306114197e+002,-2.966974163e-003
2.308202972e+002,-1.464482397e-003
2.310291748e+002,5.746136885e-004
2.312380676e+002,-1.142519875e-003
2.314469757e+002,-9.278781363e-004
2.316558990e+002,-2.484030323e-003
2.318648224e+002,2.258209424e-004
2.320737610e+002,-1.679124078e-003
2.322826996e+002,6.819345290e-004
2.324916534e+002,-2.376709599e-003
2.327006226e+002,-6.595760351e-004
2.329096069e+002,-5.522551946e-004
2.331185913e+002,-1.732784556e-003
2.333275909e+002,2.184426412e-003
2.335366058e+002,4.941230873e-004
2.337456207e+002,1.486840891e-003
2.339546661e+002,2.801521216e-003
2.341636963e+002,1.453303121e-004
2.343727570e+002,9.166989184e-005
2.345818176e+002,1.299029449e-003
2.347908936e+002,-3.912739339e-004
2.349999847e+002,-7.132364553e-004
2.352090759e+002,-2.376709599e-003
2.354181824e+002,-1.766322239e-004
2.356273041e+002,6.819345290e-004
2.358364258e+002,-4.147503525e-003
2.360455627e+002,-2.966974163e-003
2.362547150e+002,-1.974256476e-003
2.364638824e+002,6.551043480e-004
2.366730499e+002,-2.296218881e-003
2.368822327e+002,1.460010651e-003
2.370914154e+002,1.218538731e-003
2.373006287e+002,2.694200492e-003
2.375098419e+002,-2.215728397e-003
2.377190552e+002,-1.498020138e-004
2.379282990e+002,3.525936976e-003
2.381375427e+002,2.023445209e-003
2.383468018e+002,1.138048130e-003
2.385560608e+002,3.525936976e-003
2.387653503e+002,-2.162067918e-003
2.389746246e+002,3.331417975e-004
2.391839294e+002,-2.510860562e-003
2.393932343e+002,1.117925513e-005
2.396025543e+002,-7.937271148e-004
2.398118896e+002,3.800946797e-005
2.400212402e+002,-9.547083755e-004
2.402305908e+002,-1.759614679e-003
2.404399414e+002,-1.115689636e-003
2.406493225e+002,1.191708609e-003
2.408587036e+002,8.429157897e-004
2.410681000e+002,-1.088859397e-003
2.412775116e+002,-2.302926441e-004
2.414869232e+002,-4.717645643e-004
2.416963501e+002,-1.276670955e-003
2.419057922e+002,1.647822210e-003
2.421152344e+002,-4.248116966e-005
2.423246918e+002,4.196692258e-003
2.425341644e+002,-2.034624340e-004
2.427436371e+002,3.177144332e-003
2.429531403e+002,-3.584069200e-003
2.431626434e+002,-1.565095772e-005
2.433721466e+002,-2.913313918e-003
2.435816650e+002,-1.249840716e-003
2.437911987e+002,-1.223010477e-003
2.440007477e+002,2.989332657e-003
2.442103119e+002,2.452728571e-003
2.444198761e+002,2.318577375e-003
2.446294403e+002,-3.644436947e-004
2.448390350e+002,1.299029449e-003
2.450486298e+002,-2.242558636e-003
2.452582397e+002,7.087647682e-004
2.454678650e+002,2.264917130e-003
2.456774902e+002,8.160856087e-004
2.458871307e+002,-6.059156149e-004
2.460967865e+002,2.794813772e-004
2.463064423e+002,1.781973173e-003
2.465161133e+002,-2.839530644e-004
2.467257996e+002,4.941230873e-004
2.469354858e+002,-4.248116966e-005
2.471451874e+002,1.003897050e-003
2.473549042e+002,7.087647682e-004
2.475646362e+002,-3.906031605e-003
2.477743683e+002,-1.625463716e-003
2.479841156e+002,-1.840105397e-003
2.481938782e+002,-9.010479553e-004
2.484036407e+002,-1.223010477e-003
2.486134186e+002,1.084387768e-003
2.488232117e+002,-2.698672237e-003
2.490330048e+002,2.238086890e-003
2.492428284e+002,-1.383991796e-003
2.494526367e+002,4.672928480e-004
2.496624756e+002,1.567331492e-003
2.498723145e+002,-8.473875350e-004
2.500821686e+002,2.425898332e-003
2.502920380e+002,2.103935694e-003
2.505019073e+002,2.452728571e-003
2.507117920e+002,1.567331492e-003
2.509216919e+002,3.767408896e-003
2.511315918e+002,1.989907323e-004
2.513415222e+002,1.721605222e-004
2.515514374e+002,-6.327458541e-004
2.517613831e+002,-3.101125360e-003
2.519713287e+002,-1.766322239e-004
2.521812897e+002,-4.093843047e-003
2.523912659e+002,-1.679124078e-003
2.526012421e+002,-4.248116966e-005
2.528112335e+002,-3.376134846e-004
2.530212402e+002,-1.866935520e-003
2.532312469e+002,1.191708609e-003
2.534412689e+002,-6.595760351e-004
2.536513062e+002,-4.181041440e-004
2.538613586e+002,-4.449343542e-004
2.540714111e+002,2.721030731e-003
2.542814789e+002,6.551043480e-004
2.544915466e+002,1.721605222e-004
2.547016449e+002,9.234064491e-004
2.549117432e+002,2.533219056e-003
2.551218567e+002,-8.205572958e-004
2.553319702e+002,2.211256651e-003
2.555420990e+002,-1.598633477e-003
2.557522430e+002,4.672928480e-004
2.559623871e+002,-5.790853756e-004
2.561725464e+002,-4.181041440e-004
2.563827209e+002,-3.101125360e-003
2.565928955e+002,1.721605222e-004
2.568031006e+002,-2.484030323e-003
2.570133057e+002,-2.081577200e-003
2.572235107e+002,-2.571228542e-004
2.574337463e+002,9.234064491e-004
2.576439819e+002,-4.449343542e-004
2.578542480e+002,-4.717645643e-004
2.580644836e+002,1.889294130e-003
2.582747498e+002,2.721030731e-003
2.584850464e+002,2.794813772e-004
2.586953430e+002,1.513671130e-003
2.589056396e+002,1.721605222e-004
2.591159363e+002,8.429157897e-004
2.593262634e+002,-6.864062743e-004
2.595365906e+002,2.962502651e-003
2.597469482e+002,-3.637729445e-003
2.599573059e+002,-1.330331317e-003
2.601676636e+002,-4.227994010e-003
2.603780212e+002,-5.254249554e-004
2.605884094e+002,-9.010479553e-004
2.607988281e+002,-6.864062743e-004
2.610092163e+002,-4.181041440e-004
2.612196350e+002,-3.476748243e-003
2.614300842e+002,1.191708609e-003
2.616405029e+002,-3.691389924e-003
2.618509521e+002,1.030727290e-003
2.620614319e+002,1.272199210e-003
2.622718811e+002,1.164878369e-003
2.624823608e+002,1.916124253e-003
2.626928711e+002,-6.864062743e-004
2.629033508e+002,1.191708609e-003
2.631138916e+002,-1.652293839e-003
2.633244019e+002,-4.717645643e-004
2.635349426e+002,1.453303121e-004
2.637454834e+002,1.272199210e-003
2.639560242e+002,-1.330331317e-003
2.641665955e+002,-1.035199035e-003
2.643771973e+002,-9.010479553e-004
2.645877686e+002,1.989907323e-004
2.647983704e+002,-2.302926441e-004
2.650089722e+002,-5.790853756e-004
2.652196045e+002,-2.618181519e-003
2.654302368e+002,-7.132364553e-004
2.656408691e+002,-2.537690802e-003
2.658515320e+002,-8.473875350e-004
2.660621948e+002,-7.668968756e-004
2.662728577e+002,-9.614159353e-005
2.664835510e+002,9.166989184e-005
2.666942444e+002,1.030727290e-003
2.669049377e+002,3.331417975e-004
2.671156616e+002,-2.034624340e-004
2.673263855e+002,7.624251884e-004
2.675371094e+002,1.701482572e-003
2.677478638e+002,6.819345290e-004
2.679586182e+002,-2.162067918e-003
2.681694031e+002,-6.595760351e-004
2.683801575e+002,-3.637729445e-003
2.685909729e+002,6.282741087e-004
2.688017578e+002,-2.510860562e-003
2.690125732e+002,-3.047464881e-003
2.692233887e+002,-1.544972998e-003
2.694342346e+002,-1.330331317e-003
2.696450806e+002,-1.410821918e-003
2.698559265e+002,7.087647682e-004
2.700667725e+002,9.234064491e-004
2.702776489e+002,-3.107832745e-004
2.704885559e+002,1.272199210e-003
2.706994324e+002,5.477835075e-004
2.709103394e+002,1.721605222e-004
2.711212769e+002,1.460010651e-003
2.713321838e+002,-1.766322239e-004
2.715431213e+002,-9.010479553e-004
2.717540894e+002,6.282741087e-004
2.719650269e+002,-2.215728397e-003
2.721760254e+002,2.318577375e-003
2.723869934e+002,-3.288936801e-003
2.725979919e+002,-1.498020138e-004
2.728089905e+002,-3.208446084e-003
2.730199890e+002,-2.296218881e-003
2.732310181e+002,-6.059156149e-004
2.734420471e+002,-5.790853756e-004
2.736531067e+002,-2.725502243e-003
2.738641663e+002,1.916124253e-003
2.740752258e+002,-4.717645643e-004
2.742862854e+002,2.345407614e-003
2.744973755e+002,6.014439277e-004
2.747084961e+002,7.892553695e-004
2.749195862e+002,1.191708609e-003
2.751307068e+002,1.674652332e-003
2.753418274e+002,8.160856087e-004
2.755529785e+002,3.606427694e-003
2.757641296e+002,-1.491312636e-003
2.759752808e+002,1.299029449e-003
2.761864624e+002,-2.571228542e-004
2.763976440e+002,-1.813275157e-003
2.766088562e+002,-4.449343542e-004
2.768200378e+002,2.526511671e-004
2.770312500e+002,-3.288936801e-003
2.772424927e+002,-2.698672237e-003
2.774537354e+002,-3.107832745e-004
2.776649780e+002,2.794813772e-004
2.778762207e+002,1.191708609e-003
2.780874939e+002,-1.893765759e-003
2.782987671e+002,-9.278781363e-004
2.785100708e+002,-1.330331317e-003
2.787213745e+002,6.014439277e-004
2.789326782e+002,3.633257933e-003
2.791439819e+002,8.429157897e-004
2.793553162e+002,1.057557529e-003
2.795666504e+002,2.828351455e-003
2.797780151e+002,1.030727290e-003
2.799893799e+002,-1.866935520e-003
2.802007446e+002,4.941230873e-004
2.804121399e+002,-2.296218881e-003
2.806235352e+002,1.185001020e-004
2.808349304e+002,-1.679124078e-003
2.810463562e+002,-1.383991796e-003
2.812577820e+002,-3.020634642e-003
2.814692078e+002,1.916124253e-003
2.816806641e+002,8.160856087e-004
2.818921204e+002,1.245368971e-003
2.821036072e+002,-3.449918004e-003
2.823150635e+002,-6.931138341e-005
2.825265808e+002,-3.912739339e-004
2.827380676e+002,1.721605222e-004
2.829495850e+002,1.721605222e-004
2.831611023e+002,1.721605222e-004
2.833726501e+002,-2.323049121e-003
2.835841675e+002,-1.464482397e-003
2.837957458e+002,1.486840891e-003
2.840072937e+002,1.030727290e-003
2.842188721e+002,-2.564521041e-003
2.844304504e+002,-1.330331317e-003
2.846420593e+002,-3.718220163e-003
2.848536682e+002,5.746136885e-004
2.850652771e+002,-1.598633477e-003
2.852769165e+002,-7.937271148e-004
2.854885559e+002,-1.142519875e-003
2.857001953e+002,3.331417975e-004
2.859118652e+002,1.003897050e-003
2.861235352e+002,4.136324278e-004
2.863352051e+002,1.540501369e-003
2.865469055e+002,-7.668968756e-004
2.867586060e+002,-1.276670955e-003
2.869703064e+002,-1.679124078e-003
2.871820374e+002,-4.181041440e-004
2.873937683e+002,1.594161731e-003
2.876055298e+002,-9.614159353e-005
2.878172913e+002,2.801521216e-003
2.880290527e+002,-9.547083755e-004
2.882408142e+002,1.755143050e-003
2.884526062e+002,-3.664559685e-003
2.886643982e+002,1.781973173e-003
2.888762207e+002,-3.584069200e-003
2.890880432e+002,2.794813772e-004
2.892998657e+002,-5.522551946e-004
2.895116882e+002,-3.644436947e-004
2.897235413e+002,1.721605222e-004
2.899354248e+002,-3.074295120e-003
2.901472778e+002,1.117925513e-005
2.903591614e+002,1.057557529e-003
2.905710754e+002,-9.614159353e-005
2.907829590e+002,2.526511671e-004
2.909948730e+002,-4.717645643e-004
2.912068176e+002,-1.464482397e-003
2.914187317e+002,1.030727290e-003
2.916306763e+002,2.318577375e-003
2.918426514e+002,2.425898332e-003
2.920546265e+002,3.364955774e-003
2.922666016e+002,1.540501369e-003
2.924785767e+002,2.828351455e-003
2.926905823e+002,-6.327458541e-004
2.929025879e+002,7.624251884e-004
2.931146240e+002,-2.108407440e-003
2.933266296e+002,2.157596173e-003
2.935386963e+002,2.794813772e-004
2.937507324e+002,2.258209424e-004
2.939627991e+002,-1.491312636e-003
2.941748657e+002,1.989907323e-004
2.943869629e+002,-2.832823200e-003
2.945990601e+002,-7.132364553e-004
2.948111572e+002,-9.010479553e-004
2.950232849e+002,1.835633651e-003
2.952354126e+002,-8.205572958e-004
2.954475403e+002,-1.357161556e-003
2.956596680e+002,-1.491312636e-003
2.958718262e+002,1.084387768e-003
2.960840149e+002,1.460010651e-003
2.962962036e+002,-8.205572958e-004
2.965083923e+002,-1.598633477e-003
2.967205811e+002,-6.327458541e-004
2.969328003e+002,-4.067013040e-003
2.971450195e+002,-1.652293839e-003
2.973572388e+002,-5.790853756e-004
2.975694885e+002,-1.518142759e-003
2.977817383e+002,-4.449343542e-004
2.979940186e+002,6.483968173e-005
2.982062683e+002,-5.522551946e-004
2.984185791e+002,2.506389050e-003
2.986308594e+002,-6.327458541e-004
2.988431702e+002,1.721605222e-004
2.990554810e+002,-3.376134846e-004
2.992678223e+002,2.318577375e-003
2.994801636e+002,2.613709774e-003
2.996925049e+002,-9.614159353e-005
2.999048462e+002,2.023445209e-003
3.001172180e+002,1.594161731e-003
3.003296204e+002,1.453303121e-004
3.005419922e+002,-2.564521041e-003
3.007543945e+002,-6.595760351e-004
3.009668274e+002,-1.062029158e-003
3.011792297e+002,-1.276670955e-003
3.013916626e+002,-2.859653439e-003
3.016041260e+002,-3.315767040e-003
3.018165588e+002,-3.644436947e-004
3.020290222e+002,6.483968173e-005
3.022415161e+002,8.697460289e-004
3.024539795e+002,-3.101125360e-003
3.026665039e+002,-3.107832745e-004
3.028789978e+002,6.819345290e-004
3.030915222e+002,1.594161731e-003
3.033040466e+002,-1.920595998e-003
3.035165710e+002,-9.815385565e-004
3.037291260e+002,2.452728571e-003
3.039416809e+002,1.647822210e-003
3.041542664e+002,-1.625463716e-003
3.043668518e+002,9.770669276e-004
3.045794373e+002,-7.400666946e-004
3.047920532e+002,1.969784731e-003
3.050046387e+002,1.138048130e-003
3.052172852e+002,-2.966974163e-003
3.054299011e+002,-1.223010477e-003
3.056425476e+002,1.647822210e-003
3.058552246e+002,-2.993804403e-003
3.060678711e+002,-1.169350115e-003
3.062805481e+002,-3.932862077e-003
3.064932556e+002,-2.001086716e-003
3.067059326e+002,-3.181615844e-003
3.069186401e+002,-4.248116966e-005
3.071313782e+002,7.087647682e-004
3.073440857e+002,-5.522551946e-004
3.075568237e+002,1.989907323e-004
3.077695923e+002,5.209532683e-004
3.079823608e+002,-9.010479553e-004
3.081951294e+002,1.969784731e-003
3.084078979e+002,1.111217891e-003
3.086206970e+002,-2.571228542e-004
3.088334961e+002,1.057557529e-003
3.090463257e+002,-2.752332482e-003
3.092591248e+002,-5.790853756e-004
3.094719849e+002,3.063115873e-004
3.096848145e+002,-3.644436947e-004
3.098976746e+002,5.209532683e-004
3.101105347e+002,-1.652293839e-003
3.103234253e+002,-1.498020138e-004
3.105363159e+002,1.433180529e-003
3.107492065e+002,1.808803412e-003
3.109621277e+002,9.502366884e-004
3.111750183e+002,-1.229718036e-004
3.113879700e+002,-4.181041440e-004
3.116008911e+002,-2.034624340e-004
3.118138428e+002,2.526511671e-004
3.120268250e+002,7.624251884e-004
3.122397766e+002,1.486840891e-003
3.124527588e+002,4.116201773e-003
3.126657715e+002,-1.679124078e-003
3.128787842e+002,6.551043480e-004
3.130917969e+002,-3.503578482e-003
3.133048096e+002,-1.565095772e-005
3.135178528e+002,-2.001086716e-003
3.137308960e+002,-2.993804403e-003
3.139439392e+002,-6.595760351e-004
3.141570129e+002,-1.169350115e-003
3.143700867e+002,1.030727290e-003
3.145831909e+002,-4.449343542e-004
3.147962952e+002,-2.027916722e-003
3.150093994e+002,2.774690976e-003
3.152225037e+002,1.191708609e-003
3.154356384e+002,4.404626379e-004
3.156487732e+002,1.989907323e-004
3.158619385e+002,3.686918179e-003
3.160751038e+002,1.989907323e-004
3.162882690e+002,1.916124253e-003
3.165014648e+002,1.057557529e-003
3.167146606e+002,-4.717645643e-004
3.169278564e+002,-1.920595998e-003
3.171410828e+002,-1.947426237e-003
3.173543091e+002,4.672928480e-004
3.175675354e+002,4.136324278e-004
3.177807922e+002,-2.188898157e-003
3.179940491e+002,7.087647682e-004
3.182073059e+002,-3.181615844e-003
3.184205933e+002,-1.920595998e-003
3.186338806e+002,-1.947426237e-003
3.188471680e+002,-4.449343542e-004
3.190604858e+002,1.057557529e-003
3.192738037e+002,1.486840891e-003
3.194871521e+002,4.136324278e-004
3.197004700e+002,1.164878369e-003
3.199138184e+002,2.962502651e-003
3.201271973e+002,2.103935694e-003
3.203405762e+002,4.941230873e-004
3.205539551e+002,-3.020634642e-003
3.207673340e+002,1.218538731e-003
3.209807434e+002,1.003897050e-003
3.211941833e+002,-1.974256476e-003
3.214075928e+002,-2.302926441e-004
3.216210327e+002,-1.062029158e-003
3.218344727e+002,1.433180529e-003
3.220479431e+002,-7.400666946e-004
3.222614136e+002,-1.223010477e-003
3.224748840e+002,-3.376134846e-004
3.226883850e+002,-2.403539838e-003
3.229018860e+002,3.063115873e-004
3.231153870e+002,1.486840891e-003
3.233289185e+002,-2.430370077e-003
3.235424500e+002,2.989332657e-003
3.237559814e+002,4.404626379e-004
3.239695435e+002,2.479558811e-003
3.241831055e+002,1.030727290e-003
3.243966675e+002,4.250352737e-003
3.246102600e+002,-9.010479553e-004
3.248238525e+002,1.272199210e-003
3.250374451e+002,9.234064491e-004
3.252510681e+002,3.063115873e-004
3.254646912e+002,-6.864062743e-004
3.256783447e+002,-1.229718036e-004
3.258919983e+002,-5.522551946e-004
3.261056519e+002,-7.400666946e-004
3.263193054e+002,-3.020634642e-003
3.265329895e+002,-1.732784556e-003
3.267466736e+002,-2.886483679e-003
3.269603882e+002,3.800946797e-005
3.271741028e+002,1.674652332e-003
3.273878174e+002,2.291747136e-003
3.276015625e+002,-1.169350115e-003
3.278152771e+002,1.138048130e-003
3.280290527e+002,-1.169350115e-003
3.282427979e+002,2.318577375e-003
3.284565735e+002,3.150314093e-003
3.286703796e+002,-1.223010477e-003
3.288841553e+002,1.138048130e-003
3.290979614e+002,-3.376134846e-004
3.293117981e+002,2.526511671e-004
3.295256042e+002,3.800946797e-005
3.297394409e+002,-3.235276323e-003
3.299533081e+002,-1.571803237e-003
3.301671448e+002,-1.571803237e-003
3.303810425e+002,-4.449343542e-004
3.305949097e+002,-2.859653439e-003
3.308088074e+002,-1.223010477e-003
3.310227051e+002,-5.790853756e-004
3.312366028e+002,7.355949492e-004
3.314505310e+002,1.674652332e-003
3.316644592e+002,9.234064491e-004
3.318784180e+002,8.160856087e-004
3.320923767e+002,1.916124253e-003
3.323063354e+002,9.770669276e-004
3.325202942e+002,1.701482572e-003
3.327342834e+002,2.479558811e-003
3.329482727e+002,2.372237854e-003
3.331622925e+002,1.567331492e-003
3.333763123e+002,1.916124253e-003
3.335903320e+002,-3.932862077e-003
3.338043823e+002,1.117925513e-005
3.340184326e+002,-1.732784556e-003
3.342324829e+002,-3.047464881e-003
3.344465332e+002,2.526511671e-004
3.346606140e+002,1.567331492e-003
3.348747253e+002,-2.323049121e-003
3.350888062e+002,-1.276670955e-003
3.353029175e+002,-7.400666946e-004
3.355170593e+002,3.063115873e-004
3.357311707e+002,-1.920595998e-003
3.359453125e+002,1.674652332e-003
3.361594849e+002,2.560049295e-003
3.363736572e+002,3.606427694e-003
3.365878296e+002,1.453303121e-004
3.368020020e+002,-9.547083755e-004
3.370162048e+002,6.483968173e-005
3.372304077e+002,-3.107832745e-004
3.374446106e+002,-6.931138341e-005
3.376588440e+002,-1.759614679e-003
3.378730774e+002,-1.625463716e-003
3.380873413e+002,4.136324278e-004
3.383016052e+002,-1.766322239e-004
3.385158691e+002,1.325859572e-003
3.387301331e+002,-3.530408721e-003
3.389444275e+002,1.808803412e-003
3.391587524e+002,5.672353785e-003
3.393730469e+002,-2.135237679e-003
3.395873718e+002,-2.349879360e-003
3.398016968e+002,-5.790853756e-004
3.400160522e+002,-1.766322239e-004
3.402304077e+002,6.282741087e-004
3.404447632e+002,-1.383991796e-003
3.406591492e+002,-6.059156149e-004
3.408735352e+002,2.828351455e-003
3.410879211e+002,-3.107832745e-004
3.413023376e+002,1.728312811e-003
3.415167542e+002,1.325859572e-003
3.417311707e+002,-1.142519875e-003
3.419456177e+002,-1.008368796e-003
3.421600647e+002,-1.303501078e-003
3.423745117e+002,-3.376134846e-004
3.425889893e+002,-2.779162722e-003
3.428034668e+002,1.916124253e-003
3.430179443e+002,-1.679124078e-003
3.432324524e+002,-2.752332482e-003
3.434469604e+002,1.185001020e-004
3.436614990e+002,1.191708609e-003
3.438760376e+002,1.594161731e-003
3.440905762e+002,-7.132364553e-004
3.443051147e+002,-3.912739339e-004
3.445196838e+002,9.166989184e-005
3.447342529e+002,1.191708609e-003
3.449488525e+002,-6.931138341e-005
3.451634521e+002,1.117925513e-005
3.453780518e+002,1.111217891e-003
3.455926514e+002,-1.598633477e-003
3.458072815e+002,1.164878369e-003
3.460219116e+002,1.989907323e-004
3.462365723e+002,6.014439277e-004
3.464512329e+002,-2.571228542e-004
3.466658936e+002,-2.698672237e-003
3.468805847e+002,-3.637729445e-003
3.470952759e+002,-2.779162722e-003
3.473099670e+002,-1.732784556e-003
